Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-09,15:35:00,26.92,26.93,26.9,26.93,2035,0
2016-11-18,15:35:00,26.9,26.92,26.9,26.92,2442,0
2016-11-21,15:50:00,27.274,27.274,27.274,27.274,203,0
2016-11-23,19:15:00,27.559,27.567,27.472,27.472,1526,0
2016-12-13,19:50:00,27.362,27.362,27.361,27.361,472,0
2017-01-04,16:15:00,26.98,26.98,26.98,26.98,100,0
2017-01-05,21:40:00,27.3696,27.3696,27.3696,27.3696,100,0
2017-01-06,17:20:00,27.0201,27.0201,27.02,27.02,1250,0
2017-01-09,15:35:00,27.14,27.14,27.14,27.14,500,0
2017-01-25,19:50:00,27.33,27.33,27.33,27.33,100,0
2017-01-27,16:00:00,27.4,27.4,27.4,27.4,600,0
2017-01-27,16:15:00,27.4,27.4,27.4,27.4,600,0
2017-01-27,22:00:00,27.4,27.4,27.4,27.4,100,0
2017-02-07,15:35:00,27.29,27.29,27.29,27.29,100,0
2017-02-08,20:55:00,27.43,27.43,27.43,27.43,100,0
2017-02-10,15:35:00,27.45,27.45,27.45,27.45,100,0
2017-02-13,19:40:00,27.8,27.8,27.8,27.8,600,0
2017-02-15,17:55:00,27.8,27.8,27.8,27.8,400,0
2017-02-15,19:30:00,27.8507,27.8507,27.8507,27.8507,200,0
2017-02-24,20:30:00,28.0232,28.0232,28.0232,28.0232,400,0
2017-03-06,20:00:00,27.6601,27.6601,27.66,27.66,1550,0
2017-04-03,18:35:00,27.86,27.8602,27.86,27.86,1400,0
2017-04-21,18:50:00,27.72,27.72,27.72,27.72,450,0
2017-04-24,16:20:00,27.6499,27.6499,27.6499,27.6499,100,0
2017-04-24,17:35:00,27.5901,27.5901,27.59,27.59,200,0
