Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-26,18:05:00,10.7699,10.7699,10.7699,10.7699,1100,0
2016-10-26,20:35:00,10.52,10.52,10.52,10.52,100,0
2016-10-27,16:30:00,10.48,10.48,10.48,10.48,600,0
2016-10-27,18:45:00,10.201,10.242,10.004,10.004,4040,0
2016-10-27,19:55:00,10.3,10.3,10.3,10.3,100,0
2016-10-28,15:35:00,10.3,10.3,10.3,10.3,593,0
2016-10-31,16:25:00,10.3001,10.5001,10.3001,10.5001,700,0
2016-10-31,21:00:00,10.31,10.31,10.31,10.31,125,0
2016-11-01,17:10:00,10.3001,10.3001,10.29,10.295,2000,0
2016-11-01,20:55:00,10,10.25,10,10.25,2146,0
2016-11-02,16:25:00,10.35,10.35,10,10,1200,0
2016-11-02,20:45:00,10,10,9.85,9.995,2240,0
2016-11-02,20:50:00,10.3,10.3,10.3,10.3,700,0
2016-11-03,14:35:00,10.44,10.44,10.44,10.44,510,0
2016-11-03,14:45:00,10.33,10.33,10.33,10.33,100,0
2016-11-03,19:55:00,10.6881,10.6881,10.6881,10.6881,470,0
2016-11-03,20:10:00,10.35,10.35,10.35,10.35,100,0
2016-11-03,20:20:00,10.6109,10.6109,10.5,10.5,770,0
2016-11-03,20:50:00,10.34,10.34,10.34,10.34,100,0
2016-11-03,21:00:00,10.34,10.34,10.34,10.34,100,0
2016-11-04,21:00:00,10.42,10.42,10.42,10.42,106,0
2016-11-07,15:35:00,10.63,10.63,10.63,10.63,102,0
2016-11-07,15:55:00,10.45,10.45,10.3,10.3,1066,0
2016-11-07,16:05:00,10.3,10.31,10.3,10.3,960,0
2016-11-07,16:35:00,10.3,10.3,10.3,10.3,994,0
2016-11-07,19:50:00,9.9584,9.9584,9.9584,9.9584,916,0
2016-11-07,20:25:00,9.94,10.06,9.93,10.06,800,0
2016-11-07,20:45:00,10.06,10.06,10.06,10.06,2673,0
2016-11-07,21:25:00,9.9,9.9,9.9,9.9,100,0
2016-11-08,18:20:00,10.1,10.1,10.1,10.1,200,0
2016-11-08,18:50:00,9.99,9.99,9.99,9.99,200,0
2016-11-08,21:55:00,9.96,9.96,9.96,9.96,100,0
2016-11-09,16:30:00,9.81,9.81,9.81,9.81,200,0
2016-11-09,17:15:00,9.96,9.96,9.96,9.96,100,0
2016-11-09,19:45:00,9.96,10.14,9.96,10.14,370,0
2016-11-09,20:35:00,10,10.26,10,10.26,1000,0
2016-11-09,22:00:00,9.949,10.12,9.949,10.12,350,0
2016-11-10,16:00:00,10.5,10.5,10.5,10.5,20000,0
2016-11-10,17:25:00,10.5,10.5,10.5,10.5,1200,0
2016-11-10,17:40:00,10.5,10.5,10.5,10.5,100,0
2016-11-10,18:20:00,10.5107,10.5107,10.5107,10.5107,946,0
2016-11-10,19:15:00,10.5,10.5,10.5,10.5,200,0
2016-11-10,20:35:00,10.64,10.64,10.64,10.64,759,0
2016-11-10,22:00:00,10.26,10.26,10.26,10.26,100,0
2016-11-11,15:35:00,10.55,10.55,10.55,10.55,100,0
2016-11-11,16:00:00,10.35,10.35,10.35,10.35,200,0
2016-11-11,18:05:00,10.4,10.4,10.4,10.4,300,0
2016-11-14,19:05:00,10.5,10.5,10.5,10.5,100,0
2016-11-14,19:10:00,10.5,10.5,10.5,10.5,500,0
2016-11-14,19:25:00,10.5,10.5,10.5,10.5,100,0
2016-11-14,19:40:00,10.5,10.5,10.5,10.5,800,0
2016-11-14,19:55:00,10.5,10.5,10.5,10.5,100,0
2016-11-14,20:05:00,10.5,10.5,10.5,10.5,100,0
2016-11-14,20:10:00,10.5,10.5,10.5,10.5,100,0
2016-11-14,20:55:00,10,10.05,10,10.05,200,0
2016-11-14,21:30:00,10.2799,10.2799,10.2799,10.2799,1300,0
2016-11-14,21:35:00,10.05,10.05,10.05,10.05,100,0
2016-11-14,21:50:00,10.05,10.05,10.05,10.05,100,0
2016-11-14,21:55:00,10.05,10.05,10.05,10.05,100,0
2016-11-16,18:45:00,10.1576,10.1576,10,10,700,0
2016-11-16,18:50:00,10.03,10.5464,10.03,10.5464,500,0
2016-11-16,19:05:00,10.01,10.01,10.01,10.01,100,0
2016-11-16,19:10:00,10.3,10.31,10.2905,10.31,300,0
2016-11-16,19:20:00,10.02,10.02,10.02,10.02,100,0
2016-11-16,19:25:00,10.25,10.26,10.2405,10.26,600,0
2016-11-16,19:35:00,10.7899,10.7899,10.68,10.68,1400,0
2016-11-16,20:10:00,10.34,10.4,10.14,10.14,505,0
2016-11-16,20:15:00,10.6,10.6,10.25,10.25,22800,0
2016-11-16,21:50:00,10.11,10.11,10.11,10.11,100,0
2016-11-17,15:35:00,10.15,10.15,10.1,10.1,564,0
2016-11-17,15:55:00,10.5,10.5,10.5,10.5,1100,0
2016-11-17,16:00:00,10.4,10.4,10.4,10.4,100,0
2016-11-17,16:05:00,10.4,10.4,10.4,10.4,100,0
2016-11-17,17:00:00,10.15,10.15,10.15,10.15,100,0
2016-11-17,17:30:00,10.16,10.16,10.16,10.16,100,0
2016-11-17,17:40:00,10.59,10.59,10.59,10.59,100,0
2016-11-17,18:05:00,10.21,10.21,10.21,10.21,100,0
2016-11-17,18:35:00,10.22,10.22,10.22,10.22,100,0
2016-11-17,18:40:00,10.21,10.21,10.21,10.21,100,0
2016-11-17,19:10:00,10.52,10.52,10.25,10.25,400,0
2016-11-17,20:50:00,10.19,10.27,9.79,10.27,3400,0
2016-11-17,20:55:00,10.33,10.34,10.3205,10.34,300,0
2016-11-17,21:00:00,10.3,10.3,10.3,10.3,100,0
2016-11-17,21:45:00,10.155,10.155,10.155,10.155,1000,0
2016-11-17,21:50:00,10.28,10.35,10.28,10.35,1000,0
2016-11-17,21:55:00,10,10,10,10,200,0
2016-11-17,22:00:00,10,10.15,10,10.05,1470,0
2016-11-18,15:35:00,10.1,10.24,9.8749,9.8749,2438,0
2016-11-18,15:40:00,9.995,9.995,9.995,9.995,100,0
2016-11-18,15:50:00,9.751,9.751,9.751,9.751,200,0
2016-11-18,16:10:00,10,10,10,10,100,0
2016-11-18,16:35:00,9.875,9.875,9.875,9.875,100,0
2016-11-18,17:05:00,9.87,9.87,9.87,9.87,100,0
2016-11-18,17:15:00,9.978,10,9.978,10,3598,0
2016-11-18,17:30:00,10,10,10,10,100,0
2016-11-18,18:00:00,9.875,9.875,9.875,9.875,100,0
2016-11-18,18:10:00,9.975,10,9.975,9.995,1700,0
2016-11-18,18:30:00,10,10,10,10,100,0
2016-11-18,18:55:00,10,10,10,10,100,0
2016-11-18,19:25:00,10,10,10,10,100,0
2016-11-18,19:55:00,10,10,10,10,100,0
2016-11-18,20:20:00,10,10,10,10,100,0
2016-11-18,20:50:00,10,10,10,10,100,0
2016-11-18,21:15:00,10,10,10,10,100,0
2016-11-18,21:45:00,10,10,10,10,100,0
2016-11-18,22:00:00,10.3,10.3,10.3,10.3,100,0
2016-11-21,16:45:00,10.15,10.15,9.68,10.15,2200,0
2016-11-21,16:50:00,10.2,10.2,10.1,10.1,200,0
2016-11-21,17:15:00,10.2,10.2,10.2,10.2,100,0
2016-11-21,17:45:00,10.1,10.2,10.1,10.2,200,0
2016-11-21,18:35:00,10.12,10.12,10.11,10.11,300,0
2016-11-21,18:40:00,10.51,10.51,10.5005,10.5005,200,0
2016-11-21,19:20:00,10.47,10.85,10.46,10.85,600,0
2016-11-21,19:25:00,10.5,10.5,10.5,10.5,100,0
2016-11-21,19:30:00,10.51,10.51,10.51,10.51,100,0
2016-11-21,19:35:00,10.5,10.5,10.5,10.5,150,0
2016-11-21,19:55:00,10.68,10.68,10.45,10.45,200,0
2016-11-21,20:25:00,10.4,10.4,10.2,10.2,200,0
2016-11-21,20:40:00,10.51,10.51,10.43,10.43,400,0
2016-11-21,21:10:00,10.56,10.56,10.56,10.56,100,0
2016-11-21,21:15:00,10.5,10.5,10.28,10.3,700,0
2016-11-21,21:30:00,10.83,10.989,10.7,10.989,6504,0
2016-11-21,21:35:00,10.8,11.36,10.79,11.36,1100,0
2016-11-21,21:40:00,11.3,11.31,11.3,11.31,200,0
2016-11-21,21:50:00,11.01,11.01,11.01,11.01,100,0
