Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-09-22,15:55:00,26,26,26,26,2000,0
2016-09-22,16:25:00,25.95,25.95,25.95,25.95,200,0
2016-09-22,17:55:00,25.96,25.96,25.96,25.96,300,0
2016-09-22,19:25:00,26.09,26.09,26.02,26.02,700,0
2016-09-22,19:55:00,25.94,25.96,25.94,25.94,1300,0
2016-09-22,20:05:00,25.94,25.94,25.925,25.925,200,0
2016-09-23,15:40:00,25.9001,25.9001,25.8782,25.8782,504,0
2016-09-23,17:25:00,25.8201,25.89,25.82,25.83,2100,0
2016-09-23,17:35:00,25.88,25.88,25.88,25.88,100,0
2016-09-23,17:55:00,25.88,25.88,25.88,25.88,100,0
2016-09-23,18:05:00,26.0499,26.05,26.0499,26.05,600,0
2016-09-23,19:10:00,25.99,25.99,25.99,25.99,700,0
2016-09-23,19:15:00,25.99,25.99,25.905,25.905,500,0
2016-09-23,19:20:00,25.99,25.99,25.99,25.99,500,0
2016-09-23,19:25:00,25.99,25.99,25.97,25.97,500,0
2016-09-23,19:30:00,25.99,25.99,25.99,25.99,400,0
2016-09-23,19:35:00,25.99,25.99,25.97,25.97,300,0
2016-09-23,19:40:00,25.99,25.99,25.99,25.99,200,0
2016-09-23,19:45:00,25.99,26.025,25.99,26.025,300,0
2016-09-23,19:55:00,26,26,26,26,100,0
2016-09-23,20:25:00,26,26,25.935,25.935,200,0
2016-09-23,20:30:00,26,26,26,26,100,0
2016-09-23,21:15:00,26,26,26,26,100,0
2016-09-23,21:55:00,26,26,26,26,400,0
2016-09-26,16:35:00,25.9034,25.9034,25.9034,25.9034,900,0
2016-09-26,16:40:00,26,26.0001,26,26.0001,800,0
2016-09-26,17:35:00,25.94,25.94,25.94,25.94,100,0
2016-09-26,22:00:00,26.08,26.08,25.93,25.93,500,0
2016-09-27,16:45:00,26,26,25.995,25.9996,1500,0
2016-09-27,17:00:00,25.9601,25.9601,25.9601,25.9601,750,0
2016-09-27,17:05:00,26,26,25.999,25.999,1700,0
2016-09-27,17:10:00,26,26,25.9998,25.9998,2100,0
2016-09-27,17:35:00,25.975,25.975,25.975,25.975,100,0
2016-09-27,19:50:00,25.96,25.98,25.96,25.98,1000,0
2016-09-27,22:00:00,25.82,25.82,25.82,25.82,100,0
2016-09-28,15:35:00,25.88,25.88,25.88,25.88,1000,0
2016-09-28,20:40:00,25.85,25.98,25.84,25.84,600,0
2016-09-28,22:00:00,25.86,25.86,25.86,25.86,300,0
2016-09-29,15:35:00,25.89,25.9,25.89,25.9,500,0
2016-09-29,15:40:00,25.9,25.9,25.9,25.9,600,0
2016-09-29,16:05:00,25.97,25.9899,25.97,25.9899,800,0
2016-09-29,18:45:00,25.8674,25.8674,25.8674,25.8674,1000,0
2016-09-29,18:55:00,25.86,25.86,25.86,25.86,200,0
2016-09-29,19:30:00,25.84,25.85,25.84,25.85,200,0
2016-09-29,21:25:00,25.84,25.84,25.82,25.82,578,0
2016-09-30,16:50:00,26.0823,26.0823,26.0823,26.0823,189,0
2016-10-03,19:50:00,26.1,26.1,26.1,26.1,800,0
2016-10-03,20:10:00,26.255,26.255,26.255,26.255,100,0
2016-10-04,15:35:00,26.1,26.1,26.1,26.1,160,0
2016-10-04,18:20:00,25.9001,25.9001,25.9001,25.9001,300,0
2016-10-04,19:45:00,25.93,25.93,25.9122,25.9122,800,0
2016-10-04,22:00:00,25.86,25.91,25.86,25.86,1660,0
2016-10-05,16:00:00,25.7085,25.7085,25.65,25.65,456,0
2016-10-05,16:45:00,25.7,25.799,25.7,25.799,1133,0
2016-10-05,19:40:00,25.7,25.7,25.7,25.7,1000,0
2016-10-05,20:15:00,25.65,25.65,25.65,25.65,600,0
2016-10-05,20:35:00,26.0813,26.0813,26.0813,26.0813,190,0
2016-10-05,21:00:00,25.71,25.713,25.6,25.713,3897,0
2016-10-05,22:00:00,25.59,25.59,25.59,25.59,100,0
2016-10-06,16:35:00,25.6,25.6,25.6,25.6,500,0
2016-10-06,19:20:00,25.7417,25.7417,25.6,25.6,800,0
2016-10-06,20:20:00,25.73,25.73,25.6,25.6082,2100,0
2016-10-06,20:50:00,25.84,25.84,25.84,25.84,224,0
2016-10-06,21:00:00,25.59,25.84,25.59,25.84,554,0
2016-10-06,21:05:00,25.5203,25.5203,25.4999,25.5,2021,0
2016-10-06,21:40:00,25.5539,25.5612,25.5539,25.5612,890,0
2016-10-06,22:00:00,25.51,25.51,25.51,25.51,100,0
2016-10-07,19:30:00,25.68,25.69,25.68,25.68,356,0
2016-10-11,21:00:00,25.62,25.62,25.62,25.62,700,0
2016-10-12,17:05:00,25.615,25.6188,25.615,25.6188,300,0
2016-10-12,17:15:00,25.6148,25.6148,25.6148,25.6148,350,0
2016-10-12,20:10:00,25.6199,25.6199,25.6199,25.6199,700,0
2016-10-12,20:45:00,25.62,25.62,25.62,25.62,400,0
2016-10-12,21:00:00,25.62,25.62,25.62,25.62,500,0
2016-10-12,21:30:00,25.6199,25.6199,25.52,25.5225,2100,0
2016-10-12,22:00:00,25.5001,25.5001,25.36,25.4225,1800,0
2016-10-13,15:40:00,25.7899,25.7899,25.7899,25.7899,153,0
2016-10-13,15:50:00,25.4381,25.4481,25.4,25.4381,2430,0
2016-10-13,16:50:00,25.42,25.4201,25.4,25.4201,1700,0
2016-10-13,20:15:00,25.4,25.4,25.363,25.363,970,0
2016-10-13,20:45:00,25.42,25.53,25.36,25.53,900,0
2016-10-13,21:00:00,25.36,25.36,25.36,25.36,100,0
2016-10-13,21:45:00,25.45,25.45,25.31,25.31,525,0
2016-10-13,22:00:00,25.29,25.29,25.29,25.29,100,0
2016-10-14,15:35:00,25.41,25.41,25.41,25.41,100,0
2016-10-14,16:45:00,25.45,25.45,25.45,25.45,130,0
2016-10-14,17:30:00,25.675,25.675,25.675,25.675,1000,0
2016-10-14,18:35:00,25.5,25.5,25.5,25.5,200,0
2016-10-14,19:35:00,25.6652,25.6652,25.6652,25.6652,500,0
2016-10-14,20:55:00,25.5256,25.53,25.5256,25.53,400,0
2016-10-17,18:00:00,25.65,25.69,25.65,25.69,1216,0
2016-10-18,15:55:00,25.6163,25.6163,25.6163,25.6163,450,0
2016-10-18,20:55:00,25.5,25.5,25.5,25.5,200,0
2016-10-18,21:25:00,25.525,25.53,25.5,25.5,500,0
2016-10-19,18:05:00,25.75,25.75,25.7117,25.7117,200,0
2016-10-19,20:05:00,25.51,25.51,25.51,25.51,687,0
2016-10-20,17:10:00,25.55,25.55,25.55,25.55,900,0
2016-10-21,15:40:00,25.53,25.53,25.5,25.5,800,0
2016-10-21,15:55:00,25.4045,25.5,25.4045,25.5,600,0
2016-10-21,16:10:00,25.29,25.29,25.28,25.28,200,0
2016-10-21,19:05:00,25.53,25.53,25.53,25.53,100,0
2016-10-21,19:35:00,25.586,25.586,25.586,25.586,1000,0
2016-10-21,19:40:00,25.586,25.69,25.56,25.56,2000,0
2016-10-21,19:50:00,25.7396,25.7396,25.7396,25.7396,200,0
2016-10-21,20:30:00,25.8799,25.8799,25.8799,25.8799,494,0
