Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-04,15:35:00,11.65,11.65,11.65,11.65,11989,0
2017-04-04,15:40:00,11.63,11.63,11.611,11.611,302,0
2017-04-04,15:45:00,11.65,11.65,11.65,11.65,101,0
2017-04-04,15:50:00,11.638,11.638,11.611,11.611,890,0
2017-04-04,15:55:00,11.63,11.63,11.611,11.62,5248,0
2017-04-04,16:00:00,11.62,11.63,11.611,11.611,922,0
2017-04-04,16:05:00,11.62,11.63,11.601,11.62,5181,0
2017-04-04,16:10:00,11.62,11.63,11.601,11.601,5935,0
2017-04-04,16:15:00,11.601,11.63,11.601,11.601,402,0
2017-04-04,16:20:00,11.601,11.64,11.601,11.64,4426,0
2017-04-04,16:25:00,11.63,11.633,11.63,11.63,3119,0
2017-04-04,16:30:00,11.63,11.63,11.63,11.63,1006,0
2017-04-04,16:35:00,11.63,11.64,11.63,11.64,4825,0
2017-04-04,16:40:00,11.63,11.64,11.63,11.635,805,0
2017-04-04,16:45:00,11.64,11.65,11.635,11.64,1911,0
2017-04-04,16:50:00,11.64,11.64,11.64,11.64,302,0
2017-04-04,16:55:00,11.64,11.65,11.64,11.64,576,0
2017-04-04,17:00:00,11.64,11.64,11.64,11.64,201,0
2017-04-04,17:05:00,11.64,11.64,11.64,11.64,302,0
2017-04-04,17:10:00,11.64,11.65,11.63,11.65,704,0
2017-04-04,17:15:00,11.63,11.65,11.63,11.65,1207,0
2017-04-04,17:20:00,11.63,11.65,11.63,11.64,302,0
2017-04-04,17:25:00,11.64,11.64,11.64,11.64,302,0
2017-04-04,17:30:00,11.64,11.65,11.64,11.647,5080,0
2017-04-04,17:35:00,11.64,11.64,11.64,11.64,302,0
2017-04-04,17:40:00,11.64,11.64,11.64,11.64,201,0
2017-04-04,17:45:00,11.64,11.64,11.64,11.64,201,0
2017-04-04,17:50:00,11.644,11.644,11.64,11.64,333,0
2017-04-04,17:55:00,11.64,11.645,11.64,11.645,201,0
2017-04-04,18:00:00,11.64,11.64,11.64,11.64,201,0
2017-04-04,18:05:00,11.64,11.649,11.64,11.645,3078,0
2017-04-04,18:10:00,11.64,11.64,11.64,11.64,201,0
2017-04-04,18:15:00,11.64,11.64,11.611,11.611,7444,0
2017-04-04,18:20:00,11.611,11.611,11.591,11.61,5705,0
2017-04-04,18:25:00,11.591,11.599,11.591,11.599,761,0
2017-04-04,18:30:00,11.601,11.601,11.591,11.591,201,0
2017-04-04,18:35:00,11.588,11.591,11.581,11.581,824,0
2017-04-04,18:40:00,11.601,11.601,11.581,11.581,503,0
2017-04-04,18:45:00,11.587,11.587,11.581,11.581,2223,0
2017-04-04,18:50:00,11.581,11.594,11.581,11.581,1678,0
2017-04-04,18:55:00,11.581,11.591,11.581,11.591,201,0
2017-04-04,19:00:00,11.581,11.581,11.581,11.581,101,0
2017-04-04,19:05:00,11.581,11.591,11.581,11.591,201,0
2017-04-04,19:10:00,11.581,11.581,11.581,11.581,201,0
2017-04-04,19:15:00,11.591,11.591,11.591,11.591,101,0
2017-04-04,19:20:00,11.581,11.588,11.581,11.581,6871,0
2017-04-04,19:25:00,11.581,11.581,11.571,11.571,2977,0
2017-04-04,19:30:00,11.561,11.561,11.561,11.561,201,0
2017-04-04,19:35:00,11.561,11.561,11.561,11.561,2148,0
2017-04-04,19:40:00,11.561,11.581,11.561,11.581,2617,0
2017-04-04,19:45:00,11.571,11.571,11.571,11.571,201,0
2017-04-04,19:50:00,11.581,11.581,11.581,11.581,101,0
2017-04-04,19:55:00,11.581,11.591,11.581,11.586,4096,0
2017-04-04,20:00:00,11.584,11.586,11.584,11.586,939,0
2017-04-04,20:05:00,11.581,11.581,11.581,11.581,101,0
2017-04-04,20:10:00,11.581,11.589,11.581,11.589,1846,0
2017-04-04,20:15:00,11.586,11.587,11.581,11.587,443,0
2017-04-04,20:20:00,11.581,11.585,11.581,11.585,404,0
2017-04-04,20:25:00,11.581,11.581,11.581,11.581,101,0
