Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-29,15:55:00,5.5,5.5,5.5,5.5,100,0
2016-12-29,16:10:00,5.5,5.5,5.5,5.5,2142,0
2016-12-29,16:35:00,5.5,5.5,5.5,5.5,100,0
2016-12-29,16:55:00,5.5,5.5,5.5,5.5,100,0
2016-12-29,17:55:00,5.5,5.5,5.5,5.5,200,0
2016-12-29,18:55:00,5.5,5.5,5.5,5.5,100,0
2016-12-29,20:20:00,5.4,5.4,5.4,5.4,100,0
2016-12-30,15:35:00,5.45,5.45,5.45,5.45,4186,0
2016-12-30,16:15:00,5.425,5.425,5.425,5.425,300,0
2016-12-30,16:20:00,5.425,5.425,5.425,5.425,100,0
2016-12-30,17:10:00,5.44,5.44,5.425,5.425,3200,0
2016-12-30,18:20:00,5.425,5.425,5.425,5.425,100,0
2016-12-30,21:00:00,5.45,5.45,5.45,5.45,100,0
2017-01-03,15:35:00,5.7,5.7,5.7,5.7,2230,0
2017-01-03,15:40:00,5.75,5.75,5.725,5.75,700,0
2017-01-03,15:50:00,5.75,5.8,5.75,5.8,370,0
2017-01-03,16:10:00,5.75,5.75,5.75,5.75,100,0
2017-01-03,16:30:00,5.7768,5.7768,5.75,5.75,300,0
2017-01-03,16:40:00,5.74,5.74,5.74,5.74,1270,0
2017-01-03,16:50:00,5.745,5.745,5.745,5.745,642,0
2017-01-03,17:45:00,5.7,5.7,5.7,5.7,1400,0
2017-01-03,18:05:00,5.7,5.7,5.7,5.7,1500,0
2017-01-03,18:35:00,5.74,5.85,5.74,5.7501,5369,0
2017-01-03,19:30:00,5.825,5.825,5.825,5.825,100,0
2017-01-03,19:40:00,5.8,5.8,5.8,5.8,100,0
2017-01-03,19:45:00,5.85,5.85,5.85,5.85,100,0
2017-01-03,20:20:00,5.85,5.85,5.85,5.85,100,0
2017-01-03,20:50:00,5.85,5.85,5.85,5.85,100,0
2017-01-03,21:25:00,5.85,5.85,5.85,5.85,200,0
2017-01-03,21:55:00,5.85,5.85,5.85,5.85,4100,0
2017-01-04,15:35:00,5.85,5.85,5.85,5.85,1405,0
2017-01-04,15:50:00,5.9,5.9,5.9,5.9,300,0
2017-01-04,16:25:00,5.95,5.95,5.95,5.95,100,0
2017-01-04,17:40:00,5.95,5.95,5.95,5.95,1000,0
2017-01-04,17:45:00,5.95,6,5.9411,5.95,2100,0
2017-01-04,18:20:00,5.95,6,5.95,5.95,2399,0
2017-01-04,18:45:00,6,6,6,6,600,0
2017-01-04,18:50:00,6,6,6,6,700,0
2017-01-04,19:10:00,6.05,6.1,6.05,6.1,1000,0
2017-01-04,19:30:00,6.019,6.019,6.019,6.019,999,0
2017-01-04,19:45:00,6.05,6.05,6.05,6.05,100,0
2017-01-04,20:35:00,6.05,6.05,6.05,6.05,300,0
2017-01-04,21:00:00,6.05,6.05,6.05,6.05,900,0
2017-01-04,21:05:00,6.05,6.05,6.05,6.05,700,0
2017-01-04,21:15:00,6.05,6.05,6.05,6.05,200,0
2017-01-04,21:30:00,6.05,6.05,6.05,6.05,1939,0
2017-01-04,21:55:00,6,6.025,6,6.025,306,0
2017-01-05,15:35:00,5.95,5.95,5.95,5.95,2612,0
2017-01-05,15:40:00,5.95,5.95,5.95,5.95,658,0
2017-01-05,15:45:00,5.95,5.95,5.95,5.95,1700,0
2017-01-05,15:50:00,5.95,5.95,5.9,5.9,1577,0
2017-01-05,16:00:00,6,6,6,6,100,0
2017-01-05,17:00:00,6,6,6,6,200,0
2017-01-05,17:05:00,6,6,6,6,1273,0
2017-01-05,17:10:00,6,6,6,6,813,0
2017-01-05,17:40:00,6,6,6,6,200,0
2017-01-05,18:40:00,5.96,5.96,5.96,5.96,1000,0
2017-01-05,19:15:00,6.05,6.05,6.05,6.05,100,0
2017-01-05,20:00:00,6.0356,6.0356,6.0356,6.0356,1000,0
2017-01-05,20:30:00,6.016,6.016,6.016,6.016,265,0
2017-01-05,20:35:00,6.016,6.045,6.016,6.045,5050,0
2017-01-05,20:50:00,6.018,6.018,6,6,600,0
2017-01-05,21:15:00,5.9898,5.9898,5.9898,5.9898,2250,0
2017-01-05,21:45:00,6,6,6,6,100,0
2017-01-05,21:50:00,6,6,6,6,400,0
2017-01-05,21:55:00,6.05,6.05,6.025,6.05,1200,0
2017-01-05,22:00:00,6.05,6.05,6.05,6.05,100,0
2017-01-06,15:40:00,6,6,6,6,300,0
2017-01-06,15:55:00,6.05,6.05,6.05,6.05,100,0
2017-01-06,17:45:00,6.1,6.1,6.05,6.05,200,0
2017-01-06,18:45:00,6.05,6.05,6.05,6.05,100,0
2017-01-06,19:00:00,6.05,6.05,6.05,6.05,100,0
2017-01-06,19:25:00,6.1,6.1,6.1,6.1,200,0
2017-01-06,19:30:00,6.05,6.1,6.05,6.1,300,0
2017-01-06,20:30:00,6.05,6.05,6.05,6.05,200,0
2017-01-06,21:00:00,6.05,6.15,6.05,6.1,300,0
2017-01-06,21:05:00,6.1,6.15,6.1,6.15,2247,0
2017-01-06,21:15:00,6.1,6.1,6.1,6.1,200,0
2017-01-06,21:25:00,6.075,6.075,6.075,6.075,100,0
2017-01-06,21:35:00,6.075,6.075,6.075,6.075,440,0
2017-01-06,21:50:00,6.1,6.1,6.1,6.1,100,0
2017-01-06,21:55:00,6.15,6.15,6.1,6.1,400,0
2017-01-06,22:00:00,6.05,6.075,6.05,6.075,200,0
2017-01-09,15:35:00,6,6,6,6,1300,0
2017-01-09,16:10:00,5.95,5.95,5.95,5.95,200,0
2017-01-09,16:20:00,6,6,6,6,1000,0
2017-01-09,16:25:00,6,6,6,6,200,0
2017-01-09,17:20:00,5.975,5.975,5.975,5.975,166,0
2017-01-09,17:40:00,6,6,5.9795,5.9795,784,0
2017-01-09,18:50:00,6,6,6,6,100,0
2017-01-09,18:55:00,6,6,6,6,100,0
2017-01-09,20:00:00,6,6,6,6,200,0
2017-01-09,20:45:00,6,6,6,6,100,0
2017-01-09,20:55:00,6.031,6.031,6,6,200,0
2017-01-09,21:50:00,6,6,6,6,2205,0
2017-01-09,21:55:00,6,6,6,6,100,0
2017-01-10,15:35:00,5.95,5.95,5.95,5.95,1055,0
2017-01-10,15:40:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,16:10:00,5.95,5.95,5.95,5.95,8700,0
2017-01-10,16:15:00,5.95,5.95,5.91,5.91,2442,0
2017-01-10,16:20:00,5.9,5.9,5.9,5.9,100,0
2017-01-10,17:10:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,17:50:00,5.91,5.91,5.91,5.91,3669,0
2017-01-10,17:55:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,18:45:00,5.9605,5.9605,5.9605,5.9605,200,0
2017-01-10,19:10:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,19:20:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,19:25:00,5.95,5.95,5.95,5.95,200,0
2017-01-10,19:45:00,5.91,5.91,5.91,5.91,520,0
2017-01-10,20:10:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,20:35:00,5.925,5.925,5.925,5.925,200,0
2017-01-10,20:40:00,5.95,5.95,5.95,5.95,200,0
2017-01-10,21:20:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,21:40:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,21:55:00,5.95,5.95,5.95,5.95,100,0
2017-01-10,22:00:00,5.9,5.95,5.9,5.95,300,0
2017-01-11,15:35:00,5.9,5.95,5.85,5.85,2960,0
2017-01-11,15:40:00,5.9,5.9,5.9,5.9,4100,0
