Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-13,14:35:00,1.35,1.35,1.35,1.35,501,0
2017-03-13,14:45:00,1.3632,1.39,1.34,1.34,4758,0
2017-03-13,14:55:00,1.39,1.39,1.39,1.39,100,0
2017-03-13,15:15:00,1.38,1.38,1.38,1.38,100,0
2017-03-13,15:20:00,1.35,1.3799,1.35,1.3799,500,0
2017-03-13,15:40:00,1.34,1.3869,1.34,1.36,1600,0
2017-03-13,15:50:00,1.39,1.39,1.39,1.39,200,0
2017-03-13,15:55:00,1.39,1.39,1.37,1.37,7390,0
2017-03-13,16:00:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,16:05:00,1.3605,1.3605,1.36,1.36,4200,0
2017-03-13,16:25:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,16:40:00,1.39,1.39,1.39,1.39,200,0
2017-03-13,16:55:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,17:30:00,1.37,1.39,1.37,1.39,300,0
2017-03-13,17:40:00,1.3869,1.3869,1.3869,1.3869,277,0
2017-03-13,18:05:00,1.37,1.39,1.37,1.39,2850,0
2017-03-13,18:15:00,1.38,1.38,1.38,1.38,100,0
2017-03-13,18:40:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,18:45:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,18:50:00,1.375,1.375,1.375,1.375,100,0
2017-03-13,19:15:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,19:30:00,1.38,1.38,1.38,1.38,100,0
2017-03-13,19:45:00,1.38,1.38,1.38,1.38,100,0
2017-03-13,20:05:00,1.39,1.39,1.39,1.39,100,0
2017-03-13,20:15:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,20:35:00,1.37,1.37,1.37,1.37,117,0
2017-03-13,20:40:00,1.37,1.37,1.37,1.37,100,0
2017-03-13,20:55:00,1.37,1.37,1.37,1.37,221,0
2017-03-13,21:00:00,1.37,1.39,1.37,1.39,1059,0
2017-03-14,14:45:00,1.36,1.36,1.36,1.36,200,0
2017-03-14,15:00:00,1.37,1.37,1.3615,1.3615,1600,0
2017-03-14,16:15:00,1.37,1.37,1.3521,1.3521,400,0
2017-03-14,17:15:00,1.36,1.36,1.36,1.36,100,0
2017-03-14,18:05:00,1.35,1.35,1.32,1.35,9427,0
2017-03-14,18:10:00,1.34,1.34,1.34,1.34,100,0
2017-03-14,18:20:00,1.35,1.35,1.34,1.34,200,0
2017-03-14,18:45:00,1.34,1.34,1.34,1.34,100,0
2017-03-14,18:50:00,1.34,1.34,1.34,1.34,400,0
2017-03-14,19:00:00,1.34,1.34,1.34,1.34,100,0
2017-03-14,19:15:00,1.34,1.34,1.32,1.32,1000,0
2017-03-14,19:20:00,1.32,1.33,1.28,1.29,16736,0
2017-03-14,19:25:00,1.2801,1.2899,1.22,1.27,12059,0
2017-03-14,19:30:00,1.27,1.27,1.266,1.266,1100,0
2017-03-14,19:35:00,1.27,1.29,1.27,1.28,800,0
2017-03-14,19:50:00,1.31,1.31,1.2848,1.2848,300,0
2017-03-14,20:05:00,1.33,1.33,1.33,1.33,100,0
2017-03-14,20:10:00,1.288,1.288,1.288,1.288,100,0
2017-03-14,20:20:00,1.33,1.34,1.32,1.32,10200,0
2017-03-14,20:35:00,1.32,1.32,1.32,1.32,100,0
2017-03-14,20:45:00,1.319,1.3301,1.319,1.3301,7600,0
2017-03-14,20:50:00,1.33,1.33,1.33,1.33,6900,0
2017-03-14,21:00:00,1.34,1.34,1.33,1.334,4200,0
2017-03-15,14:35:00,1.34,1.34,1.34,1.34,800,0
2017-03-15,14:40:00,1.348,1.348,1.348,1.348,2500,0
2017-03-15,14:45:00,1.35,1.35,1.34,1.34,600,0
2017-03-15,15:00:00,1.35,1.35,1.35,1.35,600,0
2017-03-15,15:05:00,1.351,1.3569,1.3501,1.3501,2900,0
2017-03-15,15:15:00,1.3698,1.3698,1.3698,1.3698,2000,0
2017-03-15,15:25:00,1.3505,1.3505,1.3505,1.3505,2000,0
2017-03-15,15:30:00,1.36,1.36,1.355,1.36,300,0
2017-03-15,15:35:00,1.35,1.35,1.35,1.35,100,0
2017-03-15,15:40:00,1.35,1.355,1.34,1.34,4299,0
2017-03-15,15:45:00,1.3401,1.35,1.3,1.32,19790,0
2017-03-15,15:50:00,1.29,1.3,1.2898,1.3,10008,0
2017-03-15,15:55:00,1.32,1.32,1.2901,1.31,500,0
2017-03-15,16:00:00,1.32,1.32,1.301,1.301,600,0
2017-03-15,16:05:00,1.3047,1.32,1.3047,1.32,950,0
2017-03-15,16:10:00,1.32,1.32,1.32,1.32,200,0
2017-03-15,16:15:00,1.32,1.32,1.3101,1.3101,500,0
2017-03-15,16:20:00,1.33,1.33,1.33,1.33,100,0
2017-03-15,16:35:00,1.33,1.33,1.33,1.33,100,0
2017-03-15,16:50:00,1.33,1.33,1.33,1.33,100,0
2017-03-15,16:55:00,1.35,1.35,1.35,1.35,100,0
2017-03-15,17:00:00,1.3211,1.3211,1.3211,1.3211,124,0
2017-03-15,17:05:00,1.34,1.34,1.34,1.34,100,0
2017-03-15,17:20:00,1.35,1.35,1.35,1.35,100,0
2017-03-15,17:40:00,1.35,1.35,1.35,1.35,1300,0
2017-03-15,17:45:00,1.35,1.37,1.3499,1.365,3153,0
2017-03-15,17:50:00,1.3611,1.3611,1.3611,1.3611,300,0
2017-03-15,18:10:00,1.37,1.37,1.37,1.37,100,0
2017-03-15,18:30:00,1.3601,1.3601,1.36,1.36,1080,0
2017-03-15,18:35:00,1.35,1.35,1.35,1.35,100,0
2017-03-15,19:05:00,1.35,1.35,1.35,1.35,100,0
2017-03-15,19:15:00,1.35,1.35,1.35,1.35,200,0
2017-03-15,19:20:00,1.35,1.35,1.35,1.35,200,0
2017-03-15,19:50:00,1.36,1.36,1.36,1.36,100,0
2017-03-15,19:55:00,1.37,1.37,1.37,1.37,100,0
2017-03-15,20:05:00,1.37,1.37,1.37,1.37,100,0
2017-03-15,20:15:00,1.36,1.36,1.35,1.359,3830,0
2017-03-15,20:20:00,1.36,1.47,1.35,1.4,3514,0
2017-03-15,20:25:00,1.42,1.42,1.42,1.42,100,0
2017-03-15,20:30:00,1.42,1.42,1.42,1.42,100,0
2017-03-15,20:35:00,1.4103,1.4103,1.41,1.41,2100,0
2017-03-15,20:45:00,1.43,1.43,1.41,1.41,2300,0
2017-03-15,20:55:00,1.42,1.43,1.42,1.43,200,0
2017-03-15,21:00:00,1.4299,1.4299,1.4,1.4,1227,0
2017-03-16,14:35:00,1.41,1.41,1.41,1.41,100,0
2017-03-16,14:45:00,1.3536,1.3536,1.3536,1.3536,750,0
2017-03-16,15:10:00,1.41,1.41,1.41,1.41,350,0
2017-03-16,15:40:00,1.4,1.4,1.4,1.4,100,0
2017-03-16,15:50:00,1.43,1.44,1.43,1.44,300,0
2017-03-16,16:00:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,16:15:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,16:25:00,1.44,1.44,1.36,1.37,8300,0
2017-03-16,16:30:00,1.34,1.38,1.33,1.38,3900,0
2017-03-16,16:35:00,1.3799,1.39,1.37,1.38,4000,0
2017-03-16,16:40:00,1.39,1.4,1.389,1.39,5900,0
2017-03-16,16:50:00,1.41,1.41,1.41,1.41,100,0
2017-03-16,17:15:00,1.4049,1.4049,1.4049,1.4049,100,0
2017-03-16,17:20:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,17:25:00,1.41,1.41,1.41,1.41,200,0
2017-03-16,18:05:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,18:10:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,18:30:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,18:35:00,1.4001,1.4001,1.4001,1.4001,1500,0
2017-03-16,18:50:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,18:55:00,1.43,1.43,1.42,1.42,200,0
2017-03-16,19:05:00,1.42,1.43,1.42,1.43,200,0
2017-03-16,19:30:00,1.43,1.43,1.43,1.43,100,0
2017-03-16,19:50:00,1.4066,1.415,1.4,1.4,3000,0
2017-03-16,19:55:00,1.4,1.4,1.4,1.4,100,0
2017-03-16,20:10:00,1.43,1.43,1.41,1.41,200,0
2017-03-16,20:15:00,1.4,1.401,1.39,1.4,1200,0
2017-03-16,20:20:00,1.39,1.39,1.39,1.39,100,0
2017-03-16,20:35:00,1.38,1.38,1.38,1.38,1200,0
2017-03-16,20:40:00,1.4,1.4,1.4,1.4,100,0
2017-03-16,20:55:00,1.4,1.4,1.38,1.4,500,0
2017-03-16,21:00:00,1.36,1.36,1.36,1.36,100,0
2017-03-17,14:35:00,1.37,1.37,1.37,1.37,625,0
2017-03-17,14:55:00,1.3964,1.3964,1.3964,1.3964,300,0
2017-03-17,15:10:00,1.3714,1.3714,1.3714,1.3714,650,0
2017-03-17,15:55:00,1.39,1.39,1.39,1.39,100,0
2017-03-17,16:10:00,1.39,1.39,1.39,1.39,100,0
2017-03-17,16:15:00,1.3884,1.39,1.3884,1.39,636,0
2017-03-17,16:25:00,1.41,1.42,1.41,1.42,300,0
2017-03-17,16:30:00,1.43,1.43,1.43,1.43,100,0
2017-03-17,16:35:00,1.42,1.42,1.42,1.42,100,0
2017-03-17,17:30:00,1.44,1.44,1.41,1.41,300,0
2017-03-17,18:30:00,1.38,1.39,1.38,1.39,200,0
2017-03-17,18:50:00,1.39,1.39,1.39,1.39,100,0
2017-03-17,19:55:00,1.375,1.38,1.36,1.36,2100,0
2017-03-17,20:00:00,1.36,1.37,1.31,1.31,15700,0
2017-03-17,20:05:00,1.29,1.3699,1.29,1.3699,13000,0
2017-03-17,20:10:00,1.34,1.35,1.32,1.3399,10336,0
2017-03-17,20:15:00,1.3399,1.35,1.325,1.35,9350,0
2017-03-17,20:20:00,1.35,1.35,1.33,1.34,7700,0
2017-03-17,20:25:00,1.34,1.35,1.33,1.34,20990,0
2017-03-17,20:40:00,1.349,1.35,1.349,1.35,842,0
2017-03-17,20:45:00,1.35,1.35,1.34,1.35,2100,0
2017-03-17,20:50:00,1.35,1.35,1.35,1.35,1700,0
2017-03-17,20:55:00,1.35,1.35,1.345,1.35,2200,0
2017-03-17,21:00:00,1.345,1.36,1.3437,1.36,18504,0
2017-03-20,14:35:00,1.32,1.32,1.32,1.32,2289,0
2017-03-20,14:55:00,1.36,1.36,1.36,1.36,100,0
2017-03-20,15:10:00,1.35,1.35,1.35,1.35,200,0
2017-03-20,15:20:00,1.3301,1.3301,1.33,1.33,1900,0
2017-03-20,15:25:00,1.32,1.32,1.32,1.32,100,0
2017-03-20,16:05:00,1.3,1.3,1.3,1.3,500,0
2017-03-20,16:15:00,1.32,1.32,1.32,1.32,200,0
2017-03-20,17:25:00,1.31,1.35,1.3,1.34,4900,0
2017-03-20,17:30:00,1.33,1.34,1.31,1.34,2700,0
2017-03-20,17:35:00,1.32,1.32,1.32,1.32,100,0
2017-03-20,17:40:00,1.33,1.3301,1.31,1.31,2000,0
2017-03-20,17:45:00,1.31,1.3301,1.3,1.32,6432,0
2017-03-20,17:55:00,1.31,1.3201,1.31,1.3201,3500,0
2017-03-20,18:00:00,1.32,1.32,1.3,1.3,500,0
2017-03-20,18:15:00,1.3255,1.3255,1.3255,1.3255,200,0
2017-03-20,18:25:00,1.34,1.34,1.34,1.34,100,0
2017-03-20,18:55:00,1.34,1.34,1.34,1.34,100,0
2017-03-20,19:30:00,1.34,1.34,1.34,1.34,100,0
2017-03-20,20:30:00,1.33,1.33,1.33,1.33,200,0
2017-03-20,21:00:00,1.34,1.34,1.32,1.33,8318,0
2017-03-21,14:35:00,1.33,1.4,1.33,1.4,649,0
2017-03-21,14:45:00,1.3125,1.3125,1.3125,1.3125,200,0
2017-03-21,14:50:00,1.31,1.311,1.31,1.311,982,0
2017-03-21,14:55:00,1.33,1.33,1.33,1.33,200,0
2017-03-21,15:10:00,1.3435,1.3435,1.3435,1.3435,250,0
2017-03-21,15:15:00,1.3101,1.3101,1.3101,1.3101,1500,0
2017-03-21,15:55:00,1.35,1.35,1.35,1.35,100,0
2017-03-21,16:15:00,1.32,1.322,1.3,1.3,7816,0
2017-03-21,16:20:00,1.33,1.33,1.33,1.33,400,0
2017-03-21,16:35:00,1.33,1.33,1.33,1.33,100,0
2017-03-21,16:40:00,1.3255,1.329,1.3255,1.329,200,0
