Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,32.1,32.15,32,32.002,6061,0
2017-04-10,15:40:00,32.05,32.05,32,32.05,2069,0
2017-04-10,15:45:00,32.1,32.25,32.1,32.25,3800,0
2017-04-10,15:50:00,32.25,32.3,32.25,32.3,6802,0
2017-04-10,15:55:00,32.275,32.35,32.275,32.35,5270,0
2017-04-10,16:00:00,32.35,32.375,32.3,32.375,16700,0
2017-04-10,16:05:00,32.4,32.4,32.35,32.35,4272,0
2017-04-10,16:10:00,32.4,32.4,32.25,32.275,10761,0
2017-04-10,16:15:00,32.25,32.25,32.15,32.225,2655,0
2017-04-10,16:20:00,32.25,32.25,32.15,32.15,2700,0
2017-04-10,16:25:00,32.15,32.15,32.05,32.05,2500,0
2017-04-10,16:30:00,32.1,32.1,32.05,32.075,1200,0
2017-04-10,16:35:00,32.1,32.2,32.1,32.175,2501,0
2017-04-10,16:40:00,32.2,32.2,32.05,32.1,7640,0
2017-04-10,16:45:00,32.1,32.125,32.05,32.125,3127,0
2017-04-10,16:50:00,32.125,32.175,32.125,32.175,1800,0
2017-04-10,16:55:00,32.175,32.175,32.1,32.1,2368,0
2017-04-10,17:00:00,32.075,32.1,32.05,32.05,3000,0
2017-04-10,17:05:00,32.025,32.05,31.99,32,5199,0
2017-04-10,17:10:00,32,32.05,32,32.05,2500,0
2017-04-10,17:15:00,32.025,32.05,32.025,32.05,700,0
2017-04-10,17:20:00,32.05,32.1,32.05,32.075,3757,0
2017-04-10,17:25:00,32.05,32.05,32.05,32.05,300,0
2017-04-10,17:30:00,32.05,32.075,32,32,3400,0
2017-04-10,17:35:00,32.025,32.025,31.9,31.9,6650,0
2017-04-10,17:40:00,31.9,32,31.9,31.975,4199,0
2017-04-10,17:45:00,31.975,31.975,31.8627,31.9,8300,0
2017-04-10,17:50:00,31.9,31.925,31.875,31.925,4250,0
2017-04-10,17:55:00,31.9332,32,31.9332,32,3100,0
2017-04-10,18:00:00,31.95,32,31.925,32,2200,0
2017-04-10,18:05:00,32,32.025,32,32,2117,0
2017-04-10,18:10:00,32,32,31.975,31.975,1058,0
2017-04-10,18:15:00,31.95,31.975,31.9,31.908,2600,0
2017-04-10,18:20:00,31.95,31.95,31.925,31.925,1600,0
2017-04-10,18:25:00,31.925,31.925,31.875,31.9,900,0
2017-04-10,18:30:00,31.9,31.975,31.875,31.975,4490,0
2017-04-10,18:35:00,31.975,32.025,31.9,32.025,2200,0
2017-04-10,18:40:00,32,32.025,32,32.025,900,0
2017-04-10,18:45:00,32.025,32.075,32,32.075,39500,0
2017-04-10,18:50:00,32.05,32.075,32.05,32.075,2010,0
2017-04-10,18:55:00,32.1,32.125,32.05,32.075,16349,0
2017-04-10,19:00:00,32.075,32.075,32.05,32.05,612,0
2017-04-10,19:05:00,32.05,32.1,32.05,32.05,34500,0
2017-04-10,19:10:00,32.075,32.125,32.05,32.05,4971,0
2017-04-10,19:15:00,32.05,32.1,32.05,32.05,2700,0
2017-04-10,19:20:00,32.05,32.125,32.05,32.05,3421,0
2017-04-10,19:25:00,32.075,32.1,32.05,32.0701,944,0
2017-04-10,19:30:00,32.05,32.125,32.05,32.1,7757,0
2017-04-10,19:35:00,32.1,32.125,32.05,32.1,4300,0
2017-04-10,19:40:00,32.1,32.15,32.1,32.125,5780,0
2017-04-10,19:45:00,32.125,32.125,32.1,32.125,3000,0
2017-04-10,19:50:00,32.1,32.1,32.05,32.1,3500,0
2017-04-10,19:55:00,32.125,32.15,32.1,32.15,1259,0
2017-04-10,20:00:00,32.125,32.175,32.125,32.175,4684,0
2017-04-10,20:05:00,32.15,32.175,32.1,32.1,2468,0
2017-04-10,20:10:00,32.075,32.1,32.05,32.075,5233,0
2017-04-10,20:15:00,32.075,32.125,32.075,32.125,3456,0
2017-04-10,20:20:00,32.125,32.1499,32.05,32.1,8636,0
2017-04-10,20:25:00,32.1,32.1,32.1,32.1,500,0
2017-04-10,20:30:00,32.1,32.1,32.075,32.075,600,0
2017-04-10,20:35:00,32.075,32.125,32.075,32.1,3842,0
2017-04-10,20:40:00,32.15,32.175,32.1,32.15,7738,0
2017-04-10,20:45:00,32.15,32.175,32.125,32.15,3251,0
2017-04-10,20:50:00,32.15,32.175,32.15,32.175,6100,0
2017-04-10,20:55:00,32.15,32.175,32.125,32.125,6653,0
2017-04-10,21:00:00,32.15,32.15,32.125,32.125,1000,0
2017-04-10,21:05:00,32.125,32.125,32.05,32.05,3308,0
2017-04-10,21:10:00,32.1,32.15,32.075,32.075,6492,0
2017-04-10,21:20:00,32.075,32.1,32.05,32.075,2812,0
2017-04-10,21:25:00,32.075,32.075,32,32,5700,0
2017-04-10,21:30:00,32.025,32.1,32,32.025,16433,0
2017-04-10,21:35:00,32.05,32.05,31.975,32.025,6941,0
2017-04-10,21:40:00,32.025,32.075,32.025,32.075,9086,0
2017-04-10,21:45:00,32.075,32.075,32,32.025,8129,0
2017-04-10,21:50:00,32.05,32.05,32,32.025,6815,0
2017-04-10,21:55:00,32.025,32.05,32,32.05,10765,0
2017-04-10,22:00:00,32.05,32.05,32,32.05,45492,0
2017-04-11,15:35:00,31.85,31.925,31.85,31.925,5503,0
2017-04-11,15:40:00,31.9,31.9,31.85,31.85,1000,0
2017-04-11,15:45:00,31.85,32,31.85,32,2945,0
2017-04-11,15:50:00,31.95,32.2,31.9,32.175,10449,0
2017-04-11,15:55:00,32.175,32.25,32.1,32.225,133215,0
2017-04-11,16:00:00,32.25,32.25,32.1,32.25,40718,0
2017-04-11,16:05:00,32.25,32.25,32.2,32.2,23487,0
2017-04-11,16:10:00,32.15,32.15,32,32,3958,0
2017-04-11,16:15:00,32,32.25,32,32.2,12538,0
2017-04-11,16:20:00,32.175,32.25,32.1,32.2,12600,0
2017-04-11,16:25:00,32.2,32.2,32.2,32.2,1900,0
2017-04-11,16:30:00,32.2,32.225,32.2,32.225,2200,0
2017-04-11,16:35:00,32.2,32.2,32,32,4700,0
2017-04-11,16:40:00,32.025,32.075,31.975,32.075,2003,0
2017-04-11,16:45:00,32.025,32.05,31.975,32.0148,2326,0
2017-04-11,16:50:00,32.05,32.15,32.05,32.05,6966,0
2017-04-11,16:55:00,32.075,32.075,31.95,32.05,7050,0
2017-04-11,17:00:00,32.05,32.15,32.025,32.15,4336,0
2017-04-11,17:05:00,32.125,32.225,32.125,32.2,4000,0
2017-04-11,17:10:00,32.2,32.225,32.15,32.15,2900,0
2017-04-11,17:15:00,32.15,32.15,32.075,32.125,2400,0
2017-04-11,17:20:00,32.1,32.2,32.1,32.15,4691,0
2017-04-11,17:25:00,32.15,32.175,32.125,32.15,2800,0
2017-04-11,17:30:00,32.15,32.175,32.105,32.175,780,0
2017-04-11,17:35:00,32.175,32.2,32.175,32.2,2901,0
2017-04-11,17:40:00,32.2,32.25,32.2,32.25,7600,0
2017-04-11,17:45:00,32.225,32.25,32.175,32.225,20692,0
2017-04-11,17:50:00,32.225,32.3,32.2,32.225,46945,0
2017-04-11,17:55:00,32.2092,32.25,32.2092,32.225,900,0
2017-04-11,18:00:00,32.2164,32.225,32.2,32.2,13866,0
