Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-15,14:35:00,22.76,22.76,22.76,22.76,127,0
2017-03-15,14:45:00,22.7948,22.7948,22.7948,22.7948,315,0
2017-03-15,15:00:00,22.79,22.79,22.79,22.79,274,0
2017-03-15,15:15:00,22.82,22.82,22.82,22.82,10624,0
2017-03-15,15:25:00,22.81,22.81,22.81,22.81,100,0
2017-03-15,15:40:00,22.8337,22.8337,22.8337,22.8337,100,0
2017-03-15,16:10:00,22.8201,22.8201,22.8201,22.8201,1400,0
2017-03-15,16:15:00,22.809,22.8253,22.809,22.825,1451,0
2017-03-15,16:20:00,22.8107,22.8107,22.8107,22.8107,170,0
2017-03-15,16:25:00,22.822,22.822,22.822,22.822,2042,0
2017-03-15,16:50:00,22.8407,22.8407,22.8407,22.8407,400,0
2017-03-15,16:55:00,22.8506,22.8506,22.8506,22.8506,151,0
2017-03-15,17:15:00,22.8393,22.8393,22.8393,22.8393,200,0
2017-03-15,17:30:00,22.84,22.84,22.84,22.84,100,0
2017-03-15,17:40:00,22.85,22.86,22.85,22.86,300,0
2017-03-15,17:45:00,22.86,22.86,22.86,22.86,4763,0
2017-03-15,17:50:00,22.853,22.853,22.853,22.853,271,0
2017-03-15,18:05:00,22.86,22.86,22.86,22.86,100,0
2017-03-15,18:15:00,22.85,22.85,22.85,22.85,100,0
2017-03-15,18:25:00,22.85,22.85,22.85,22.85,100,0
2017-03-15,18:35:00,22.84,22.86,22.84,22.86,300,0
2017-03-15,18:40:00,22.868,22.868,22.868,22.868,167,0
2017-03-15,18:50:00,22.86,22.86,22.85,22.86,3873,0
2017-03-15,19:00:00,22.84,22.84,22.84,22.84,2900,0
2017-03-15,19:05:00,22.91,22.92,22.91,22.92,800,0
2017-03-15,19:10:00,23,23,23,23,100,0
2017-03-15,19:25:00,22.98,22.9938,22.98,22.9938,584,0
2017-03-15,19:30:00,23.01,23.01,23.01,23.01,100,0
2017-03-15,19:35:00,23.001,23.001,22.97,22.97,1245,0
2017-03-15,19:40:00,22.96,22.98,22.96,22.98,400,0
2017-03-15,19:45:00,23.019,23.019,23.0016,23.0016,1136,0
2017-03-15,19:50:00,23.03,23.03,23.03,23.03,100,0
2017-03-15,19:55:00,23.07,23.07,23.07,23.07,100,0
2017-03-15,20:00:00,23.07,23.07,23.06,23.06,2600,0
2017-03-15,20:05:00,23.06,23.08,23.06,23.08,2518,0
2017-03-15,20:10:00,23.065,23.065,23.065,23.065,197,0
2017-03-15,20:15:00,23.06,23.06,23.06,23.06,700,0
2017-03-15,20:25:00,23.04,23.07,23.04,23.07,3414,0
2017-03-15,20:30:00,23.05,23.05,23.03,23.03,595,0
2017-03-15,20:35:00,23.04,23.05,23.04,23.05,600,0
2017-03-15,20:40:00,23.06,23.075,23.06,23.075,2199,0
2017-03-15,20:45:00,23.0768,23.08,23.07,23.08,409,0
2017-03-15,20:50:00,23.06,23.06,23.06,23.06,100,0
2017-03-15,20:55:00,23.0684,23.0684,23.06,23.06,272,0
2017-03-15,21:00:00,23.06,23.07,23.06,23.06,904,0
2017-03-16,14:35:00,23.23,23.23,23.23,23.23,1200,0
2017-03-16,15:25:00,23.2005,23.2005,23.19,23.19,607,0
2017-03-16,15:55:00,23.205,23.205,23.19,23.19,1871,0
2017-03-16,16:00:00,23.2077,23.2077,23.19,23.19,216,0
2017-03-16,16:10:00,23.195,23.195,23.19,23.19,485,0
2017-03-16,16:20:00,23.189,23.189,23.18,23.18,569,0
2017-03-16,16:25:00,23.18,23.18,23.18,23.18,200,0
2017-03-16,16:50:00,23.18,23.18,23.18,23.18,278,0
2017-03-16,16:55:00,23.18,23.18,23.18,23.18,200,0
2017-03-16,17:05:00,23.1838,23.1838,23.1838,23.1838,290,0
2017-03-16,17:10:00,23.181,23.181,23.181,23.181,750,0
2017-03-16,17:30:00,23.19,23.21,23.19,23.21,1700,0
2017-03-16,17:35:00,23.21,23.21,23.2,23.2,3310,0
2017-03-16,17:40:00,23.21,23.22,23.21,23.22,1900,0
2017-03-16,17:45:00,23.22,23.22,23.22,23.22,100,0
2017-03-16,18:20:00,23.2164,23.2164,23.204,23.204,719,0
2017-03-16,19:25:00,23.19,23.2036,23.19,23.19,10108,0
2017-03-16,19:40:00,23.19,23.19,23.19,23.19,7306,0
2017-03-16,19:45:00,23.2,23.21,23.2,23.21,800,0
2017-03-16,19:50:00,23.19,23.193,23.19,23.193,2070,0
2017-03-16,19:55:00,23.193,23.2197,23.193,23.2197,365,0
2017-03-16,20:30:00,23.2241,23.2241,23.2241,23.2241,135,0
2017-03-16,20:40:00,23.22,23.22,23.22,23.22,730,0
2017-03-16,21:00:00,23.22,23.22,23.21,23.21,1700,0
