Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-27,15:35:00,20.72,20.7248,20.72,20.7248,367,0
2017-02-27,16:15:00,20.71,20.71,20.71,20.71,100,0
2017-02-27,16:40:00,20.73,20.73,20.73,20.73,200,0
2017-02-27,16:45:00,20.72,20.72,20.72,20.72,400,0
2017-02-27,16:55:00,20.73,20.73,20.73,20.73,1000,0
2017-02-27,17:10:00,20.76,20.76,20.76,20.76,400,0
2017-02-27,17:15:00,20.76,20.77,20.76,20.77,1900,0
2017-02-27,17:20:00,20.76,20.76,20.76,20.76,800,0
2017-02-27,17:25:00,20.76,20.76,20.76,20.76,500,0
2017-02-27,17:30:00,20.76,20.76,20.76,20.76,800,0
2017-02-27,17:35:00,20.76,20.76,20.76,20.76,400,0
2017-02-27,17:40:00,20.76,20.76,20.76,20.76,400,0
2017-02-27,17:50:00,20.76,20.77,20.76,20.77,500,0
2017-02-27,18:00:00,20.77,20.77,20.77,20.77,400,0
2017-02-27,18:05:00,20.77,20.775,20.77,20.77,1100,0
2017-02-27,18:10:00,20.7646,20.7646,20.7646,20.7646,200,0
2017-02-27,18:50:00,20.745,20.745,20.745,20.745,265,0
2017-02-27,18:55:00,20.74,20.74,20.74,20.74,200,0
2017-02-27,19:00:00,20.7348,20.7348,20.7348,20.7348,400,0
2017-02-27,19:05:00,20.73,20.73,20.73,20.73,100,0
2017-02-27,19:30:00,20.72,20.72,20.71,20.71,700,0
2017-02-27,19:40:00,20.7,20.7,20.7,20.7,800,0
2017-02-27,19:50:00,20.6999,20.6999,20.6999,20.6999,500,0
2017-02-27,19:55:00,20.696,20.696,20.696,20.696,500,0
2017-02-27,20:05:00,20.7,20.7,20.7,20.7,800,0
2017-02-27,20:20:00,20.69,20.7,20.69,20.7,900,0
2017-02-27,20:30:00,20.6861,20.6861,20.6861,20.6861,300,0
2017-02-27,20:35:00,20.68,20.68,20.68,20.68,400,0
2017-02-27,20:45:00,20.6801,20.6801,20.6801,20.6801,500,0
2017-02-27,21:15:00,20.695,20.695,20.695,20.695,100,0
2017-02-27,21:50:00,20.69,20.69,20.69,20.69,400,0
2017-02-27,22:00:00,20.69,20.69,20.6842,20.69,1200,0
2017-02-28,15:35:00,20.72,20.72,20.72,20.72,239,0
2017-02-28,16:05:00,20.72,20.72,20.72,20.72,100,0
2017-02-28,16:20:00,20.75,20.75,20.75,20.75,100,0
2017-02-28,16:50:00,20.73,20.73,20.73,20.73,600,0
2017-02-28,16:55:00,20.72,20.73,20.72,20.73,3100,0
2017-02-28,17:00:00,20.73,20.73,20.73,20.73,200,0
2017-02-28,17:05:00,20.75,20.75,20.75,20.75,1200,0
2017-02-28,17:10:00,20.74,20.74,20.74,20.74,100,0
2017-02-28,17:15:00,20.74,20.74,20.74,20.74,1500,0
2017-02-28,17:50:00,20.73,20.73,20.73,20.73,400,0
2017-02-28,18:40:00,20.7344,20.7344,20.7344,20.7344,200,0
2017-02-28,18:45:00,20.73,20.73,20.73,20.73,100,0
2017-02-28,19:15:00,20.7184,20.7199,20.71,20.71,2150,0
2017-02-28,20:00:00,20.7,20.7,20.7,20.7,1200,0
2017-02-28,20:05:00,20.7,20.7,20.7,20.7,2100,0
2017-02-28,20:15:00,20.7,20.7,20.7,20.7,800,0
2017-02-28,20:20:00,20.71,20.71,20.71,20.71,2600,0
2017-02-28,20:35:00,20.7,20.7,20.7,20.7,400,0
2017-02-28,20:55:00,20.69,20.69,20.69,20.69,200,0
2017-02-28,21:00:00,20.69,20.695,20.69,20.69,400,0
2017-02-28,21:05:00,20.69,20.69,20.69,20.69,200,0
2017-02-28,21:25:00,20.69,20.69,20.69,20.69,300,0
2017-02-28,21:30:00,20.69,20.69,20.68,20.68,500,0
2017-02-28,22:00:00,20.69,20.69,20.69,20.69,3200,0
2017-03-01,15:35:00,20.54,20.54,20.52,20.52,601,0
2017-03-01,15:40:00,20.54,20.5539,20.5389,20.5539,2850,0
2017-03-01,15:50:00,20.5599,20.5599,20.5599,20.5599,100,0
2017-03-01,16:05:00,20.54,20.56,20.54,20.56,2100,0
2017-03-01,16:40:00,20.57,20.57,20.5699,20.57,1100,0
2017-03-01,17:05:00,20.57,20.57,20.57,20.57,500,0
2017-03-01,17:30:00,20.5835,20.5835,20.5835,20.5835,100,0
2017-03-01,17:45:00,20.605,20.605,20.605,20.605,200,0
2017-03-01,18:05:00,20.5945,20.5945,20.5945,20.5945,3000,0
2017-03-01,19:00:00,20.5948,20.5948,20.5948,20.5948,400,0
2017-03-01,19:45:00,20.6061,20.6061,20.6061,20.6061,400,0
2017-03-01,20:10:00,20.6,20.6,20.6,20.6,100,0
2017-03-01,20:15:00,20.5856,20.5856,20.5856,20.5856,194,0
2017-03-01,20:35:00,20.569,20.57,20.569,20.57,5050,0
2017-03-01,21:15:00,20.575,20.575,20.575,20.575,300,0
2017-03-01,21:35:00,20.57,20.57,20.57,20.57,200,0
2017-03-01,22:00:00,20.5739,20.5739,20.5739,20.5739,200,0
2017-03-02,15:35:00,20.48,20.49,20.48,20.49,4743,0
2017-03-02,15:40:00,20.49,20.49,20.49,20.49,1000,0
2017-03-02,15:50:00,20.49,20.49,20.485,20.485,200,0
2017-03-02,15:55:00,20.4815,20.4815,20.4815,20.4815,3000,0
2017-03-02,16:25:00,20.4901,20.4901,20.49,20.4901,800,0
2017-03-02,16:30:00,20.49,20.4946,20.49,20.4946,600,0
2017-03-02,16:40:00,20.49,20.49,20.49,20.49,1900,0
2017-03-02,17:00:00,20.51,20.51,20.51,20.51,125,0
2017-03-02,17:10:00,20.5137,20.5137,20.5137,20.5137,456,0
2017-03-02,17:35:00,20.5001,20.5001,20.5001,20.5001,200,0
2017-03-02,17:40:00,20.505,20.505,20.505,20.505,200,0
2017-03-02,17:55:00,20.4907,20.4907,20.4907,20.4907,100,0
2017-03-02,18:20:00,20.48,20.48,20.48,20.48,250,0
2017-03-02,18:25:00,20.489,20.489,20.489,20.489,800,0
2017-03-02,18:55:00,20.4846,20.4846,20.4846,20.4846,3000,0
2017-03-02,19:00:00,20.48,20.48,20.48,20.48,750,0
2017-03-02,20:10:00,20.47,20.47,20.47,20.47,500,0
2017-03-02,20:15:00,20.469,20.469,20.469,20.469,293,0
2017-03-02,20:30:00,20.4656,20.4656,20.4656,20.4656,244,0
2017-03-02,20:55:00,20.4652,20.4684,20.4652,20.4684,3700,0
2017-03-02,21:00:00,20.47,20.47,20.47,20.47,200,0
2017-03-02,21:10:00,20.48,20.48,20.48,20.48,3000,0
2017-03-02,21:40:00,20.48,20.48,20.48,20.48,400,0
2017-03-02,21:50:00,20.4771,20.48,20.4771,20.48,1070,0
