Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,114.67,114.67,114.5901,114.6,14272,0
2017-04-10,15:40:00,114.617,114.6261,114.59,114.59,3465,0
2017-04-10,15:45:00,114.5868,114.6008,114.58,114.58,1771,0
2017-04-10,15:50:00,114.57,114.6,114.57,114.59,6312,0
2017-04-10,15:55:00,114.575,114.5975,114.575,114.5885,3507,0
2017-04-10,16:00:00,114.59,114.61,114.58,114.6,3399,0
2017-04-10,16:05:00,114.6069,114.62,114.6,114.61,11501,0
2017-04-10,16:10:00,114.6,114.6002,114.59,114.6,1647,0
2017-04-10,16:15:00,114.61,114.63,114.61,114.63,1750,0
2017-04-10,16:20:00,114.63,114.6661,114.63,114.66,8068,0
2017-04-10,16:25:00,114.67,114.67,114.6147,114.62,15909,0
2017-04-10,16:30:00,114.6146,114.635,114.61,114.63,10413,0
2017-04-10,16:35:00,114.6256,114.63,114.61,114.625,9173,0
2017-04-10,16:40:00,114.62,114.625,114.6,114.62,19030,0
2017-04-10,16:45:00,114.62,114.62,114.5901,114.61,6992,0
2017-04-10,16:50:00,114.61,114.628,114.61,114.62,4350,0
2017-04-10,16:55:00,114.62,114.63,114.6139,114.6277,13565,0
2017-04-10,17:00:00,114.625,114.65,114.62,114.63,12820,0
2017-04-10,17:05:00,114.63,114.64,114.6263,114.6301,13723,0
2017-04-10,17:10:00,114.64,114.67,114.63,114.639,40686,0
2017-04-10,17:15:00,114.63,114.63,114.6,114.6,5085,0
2017-04-10,17:20:00,114.6065,114.61,114.6,114.605,3047,0
2017-04-10,17:25:00,114.6,114.6,114.5757,114.5757,10229,0
2017-04-10,17:30:00,114.57,114.58,114.5665,114.5763,6743,0
2017-04-10,17:35:00,114.57,114.6,114.56,114.59,7067,0
2017-04-10,17:40:00,114.5867,114.6,114.58,114.5843,5353,0
2017-04-10,17:45:00,114.58,114.6,114.58,114.6,11316,0
2017-04-10,17:50:00,114.59,114.605,114.59,114.605,4401,0
2017-04-10,17:55:00,114.6099,114.615,114.6,114.61,3661,0
2017-04-10,18:00:00,114.6,114.62,114.6,114.62,8327,0
2017-04-10,18:05:00,114.63,114.63,114.6,114.6133,6434,0
2017-04-10,18:10:00,114.61,114.615,114.605,114.61,2625,0
2017-04-10,18:15:00,114.61,114.63,114.605,114.62,10543,0
2017-04-10,18:20:00,114.6249,114.63,114.6123,114.617,2810,0
2017-04-10,18:25:00,114.6151,114.63,114.61,114.6123,6902,0
2017-04-10,18:30:00,114.62,114.62,114.6,114.6,6633,0
2017-04-10,18:35:00,114.605,114.61,114.58,114.59,32560,0
2017-04-10,18:40:00,114.585,114.59,114.58,114.59,5752,0
2017-04-10,18:45:00,114.585,114.585,114.55,114.56,9798,0
2017-04-10,18:50:00,114.56,114.56,114.53,114.53,4950,0
2017-04-10,18:55:00,114.5365,114.54,114.52,114.53,11062,0
2017-04-10,19:00:00,114.5365,114.54,114.5168,114.518,1965,0
2017-04-10,19:05:00,114.52,114.5375,114.51,114.5156,3696,0
2017-04-10,19:10:00,114.52,114.52,114.5,114.5052,2067,0
2017-04-10,19:15:00,114.507,114.518,114.507,114.5099,997,0
2017-04-10,19:20:00,114.5125,114.52,114.5018,114.515,4057,0
2017-04-10,19:25:00,114.5145,114.5167,114.51,114.51,1165,0
2017-04-10,19:30:00,114.52,114.52,114.511,114.5137,1212,0
2017-04-10,19:35:00,114.5144,114.52,114.5017,114.5031,12491,0
2017-04-10,19:40:00,114.509,114.509,114.48,114.4999,7312,0
2017-04-10,19:45:00,114.499,114.5057,114.49,114.5057,2277,0
2017-04-10,19:50:00,114.5,114.5242,114.5,114.52,4102,0
2017-04-10,19:55:00,114.51,114.52,114.5,114.5,4779,0
2017-04-10,20:00:00,114.508,114.52,114.508,114.515,1749,0
2017-04-10,20:05:00,114.5289,114.55,114.523,114.54,5388,0
2017-04-10,20:10:00,114.5499,114.5499,114.53,114.53,3814,0
2017-04-10,20:15:00,114.54,114.56,114.53,114.56,11651,0
2017-04-10,20:20:00,114.56,114.57,114.545,114.5552,4146,0
2017-04-10,20:25:00,114.56,114.56,114.5463,114.5463,2046,0
2017-04-10,20:30:00,114.55,114.5652,114.55,114.5652,11524,0
2017-04-10,20:35:00,114.559,114.57,114.54,114.56,13033,0
2017-04-10,20:40:00,114.5365,114.549,114.53,114.54,4926,0
2017-04-10,20:45:00,114.53,114.53,114.5,114.5,7751,0
2017-04-10,20:50:00,114.5035,114.509,114.49,114.509,4569,0
2017-04-10,20:55:00,114.5,114.5,114.48,114.48,2057,0
2017-04-10,21:00:00,114.4756,114.4899,114.4652,114.4899,2128,0
2017-04-10,21:05:00,114.4865,114.49,114.4657,114.4657,10631,0
2017-04-10,21:10:00,114.47,114.47,114.44,114.4644,19712,0
2017-04-10,21:15:00,114.46,114.47,114.4512,114.4523,6058,0
2017-04-10,21:20:00,114.4552,114.465,114.45,114.46,4373,0
2017-04-10,21:25:00,114.471,114.49,114.471,114.48,9867,0
