Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-06,15:35:00,153.97,154.49,153.84,153.84,1145,0
2017-03-06,15:40:00,153.23,153.67,153.23,153.67,1433,0
2017-03-06,15:50:00,153.14,153.14,153.14,153.14,529,0
2017-03-06,16:55:00,152.26,152.26,152.26,152.26,100,0
2017-03-06,17:40:00,152.42,152.42,152.39,152.39,301,0
2017-03-06,17:55:00,152.63,152.63,152.63,152.63,301,0
2017-03-06,18:25:00,152.72,152.73,152.59,152.59,1308,0
2017-03-06,19:10:00,153.41,153.41,153.41,153.41,100,0
2017-03-06,19:30:00,153.4,153.46,153.4,153.46,664,0
2017-03-06,19:50:00,153.28,153.28,153.25,153.25,301,0
2017-03-06,20:05:00,153.21,153.21,153.21,153.21,100,0
2017-03-06,21:00:00,152.92,152.92,152.92,152.92,287,0
2017-03-06,21:30:00,153.07,153.07,153.07,153.07,531,0
2017-03-06,21:45:00,153.22,153.48,153.2,153.32,687,0
2017-03-06,21:50:00,153.24,153.24,153.24,153.24,100,0
2017-03-06,21:55:00,153.15,153.2,152.99,152.99,624,0
2017-03-06,22:00:00,152.95,152.95,152.78,152.78,501,0
2017-03-07,15:35:00,152.4,152.4,150.87,151.68,7272,0
2017-03-07,15:40:00,150.92,150.92,150.38,150.62,1048,0
2017-03-07,15:45:00,150.51,150.73,150.17,150.22,6082,0
2017-03-07,15:50:00,150.39,150.55,150.37,150.55,1002,0
2017-03-07,15:55:00,150.44,150.87,150.44,150.87,1604,0
2017-03-07,16:00:00,150.93,151.04,150.86,150.87,702,0
2017-03-07,16:10:00,150.61,150.61,150.61,150.61,200,0
2017-03-07,16:20:00,150.55,150.55,150.55,150.55,239,0
2017-03-07,16:30:00,151.05,151.05,151.05,151.05,100,0
2017-03-07,16:35:00,151.17,151.28,151.12,151.17,1403,0
2017-03-07,16:45:00,151.55,151.55,151.55,151.55,100,0
2017-03-07,16:50:00,151.59,151.59,151.59,151.59,100,0
2017-03-07,17:00:00,151.26,151.3,151.26,151.3,200,0
2017-03-07,17:10:00,151.3,151.3,151.3,151.3,100,0
2017-03-07,17:15:00,151.24,151.24,151.23,151.23,200,0
2017-03-07,17:20:00,151.29,151.29,151.29,151.29,301,0
2017-03-07,17:25:00,151.26,151.26,151.26,151.26,136,0
2017-03-07,17:40:00,151.08,151.26,151.08,151.09,401,0
2017-03-07,18:05:00,151.4,151.4,151.4,151.4,100,0
2017-03-07,18:15:00,151.63,151.63,151.63,151.63,123,0
2017-03-07,18:30:00,151.58,151.78,151.58,151.78,501,0
2017-03-07,18:40:00,151.74,151.92,151.47,151.47,3784,0
2017-03-07,18:50:00,151.72,151.72,151.72,151.72,5139,0
2017-03-07,18:55:00,152.09,152.09,152.09,152.09,100,0
2017-03-07,19:05:00,151.93,152.14,151.93,152.14,200,0
2017-03-07,19:35:00,152.14,152.14,152.14,152.14,1303,0
2017-03-07,19:45:00,151.76,151.76,151.76,151.76,100,0
2017-03-07,19:50:00,151.78,151.78,151.78,151.78,551,0
2017-03-07,19:55:00,151.67,151.67,151.67,151.67,786,0
2017-03-07,20:05:00,151.81,151.81,151.81,151.81,200,0
2017-03-07,20:15:00,152.06,152.06,152.06,152.06,187,0
2017-03-07,20:30:00,152.02,152.02,152.02,152.02,100,0
2017-03-07,20:35:00,152.13,152.13,152.13,152.13,100,0
2017-03-07,20:40:00,151.99,152.13,151.94,151.94,800,0
2017-03-07,20:50:00,151.91,151.91,151.91,151.91,100,0
2017-03-07,21:05:00,151.78,151.78,151.78,151.78,343,0
2017-03-07,21:15:00,151.92,152.03,151.81,152.03,902,0
2017-03-07,21:25:00,151.92,151.92,151.92,151.92,100,0
2017-03-07,21:35:00,151.75,151.75,151.72,151.72,200,0
2017-03-07,21:40:00,151.94,151.96,151.94,151.96,356,0
2017-03-07,21:45:00,151.79,151.79,151.51,151.51,501,0
2017-03-07,21:50:00,151.47,151.47,151.47,151.47,200,0
2017-03-07,21:55:00,151.67,151.67,151.44,151.44,411,0
2017-03-07,22:00:00,151.58,151.71,151.58,151.71,200,0
2017-03-08,15:35:00,151.91,152.19,151.57,152.19,1147,0
2017-03-08,15:40:00,152.4,152.4,152.4,152.4,100,0
2017-03-08,15:55:00,152.63,152.63,152.57,152.57,1425,0
2017-03-08,16:15:00,152.22,152.22,152.2,152.2,200,0
2017-03-08,16:25:00,152.52,152.63,152.52,152.61,2002,0
2017-03-08,16:30:00,152.64,152.64,152.64,152.64,200,0
2017-03-08,16:45:00,152.77,152.77,152.77,152.77,301,0
2017-03-08,16:50:00,152.85,152.85,152.85,152.85,100,0
2017-03-08,16:55:00,153,153,153,153,100,0
2017-03-08,17:00:00,153.1,153.1,153.1,153.1,100,0
2017-03-08,17:10:00,153.52,153.52,153.52,153.52,124,0
2017-03-08,17:15:00,153.22,153.22,153.22,153.22,200,0
2017-03-08,17:20:00,153.02,153.02,153.02,153.02,368,0
2017-03-08,17:30:00,152.96,152.96,152.96,152.96,100,0
2017-03-08,17:35:00,152.98,153,152.97,153,3427,0
2017-03-08,17:40:00,152.85,152.85,152.85,152.85,100,0
2017-03-08,17:55:00,152.86,152.86,152.86,152.86,126,0
2017-03-08,18:05:00,152.96,153.06,152.96,153.06,607,0
2017-03-08,18:20:00,153.11,153.11,153.11,153.11,130,0
2017-03-08,18:45:00,153.41,153.41,153.41,153.41,140,0
2017-03-08,19:00:00,153.44,153.44,153.44,153.44,100,0
2017-03-08,19:10:00,153.56,153.56,153.56,153.56,262,0
2017-03-08,19:20:00,153.63,153.63,153.63,153.63,200,0
2017-03-08,19:55:00,153.86,153.86,153.81,153.81,520,0
2017-03-08,20:00:00,153.83,153.83,153.77,153.77,200,0
2017-03-08,20:05:00,153.77,153.77,153.77,153.77,219,0
2017-03-08,20:10:00,153.65,153.65,153.65,153.65,301,0
2017-03-08,20:15:00,153.73,153.73,153.73,153.73,100,0
2017-03-08,20:25:00,153.43,153.43,153.4,153.4,335,0
2017-03-08,20:40:00,153.2,153.2,153.2,153.2,100,0
2017-03-08,20:50:00,153.25,153.25,153.19,153.19,216,0
2017-03-08,21:10:00,153.32,153.32,153.32,153.32,100,0
2017-03-08,21:20:00,153.41,153.41,153.3,153.3,301,0
2017-03-08,21:30:00,153.11,153.11,153.11,153.11,100,0
2017-03-08,21:40:00,152.71,152.71,152.71,152.71,100,0
2017-03-08,21:45:00,152.35,152.35,152.35,152.35,1226,0
2017-03-08,21:55:00,152.59,152.59,152.59,152.59,100,0
2017-03-08,22:00:00,152.53,152.67,152.53,152.59,573,0
2017-03-09,15:35:00,152.72,152.72,152.72,152.72,124,0
2017-03-09,15:40:00,153.3,153.3,153.3,153.3,100,0
2017-03-09,16:15:00,153.11,153.11,153.11,153.11,100,0
2017-03-09,16:30:00,152.82,152.82,152.82,152.82,100,0
2017-03-09,16:40:00,152.88,152.88,152.88,152.88,100,0
2017-03-09,16:50:00,152.42,152.42,152.42,152.42,1303,0
2017-03-09,17:00:00,152.62,152.66,152.53,152.53,1604,0
2017-03-09,17:30:00,152.79,152.79,152.79,152.79,116,0
2017-03-09,17:55:00,152.98,152.98,152.98,152.98,150,0
2017-03-09,18:05:00,152.88,152.88,152.84,152.84,218,0
2017-03-09,18:10:00,152.9,152.9,152.86,152.86,401,0
2017-03-09,18:20:00,152.8,152.8,152.77,152.77,301,0
2017-03-09,18:30:00,152.63,152.63,152.63,152.63,501,0
2017-03-09,18:55:00,152.83,152.83,152.83,152.83,163,0
2017-03-09,19:05:00,152.98,153.03,152.98,153.03,261,0
2017-03-09,19:10:00,153.11,153.11,153.11,153.11,105,0
2017-03-09,19:35:00,152.85,152.85,152.84,152.84,200,0
2017-03-09,20:00:00,152.64,152.64,152.64,152.64,137,0
2017-03-09,20:05:00,152.67,152.78,152.67,152.68,6855,0
2017-03-09,20:20:00,151.96,151.96,151.96,151.96,100,0
2017-03-09,20:25:00,152.02,152.13,152.02,152.13,1453,0
2017-03-09,20:35:00,151.95,152,151.95,152,251,0
2017-03-09,20:40:00,152.16,152.16,152.15,152.15,301,0
2017-03-09,21:25:00,152.82,152.82,152.82,152.82,200,0
2017-03-09,21:55:00,152.96,152.96,152.82,152.82,301,0
2017-03-09,22:00:00,152.76,152.94,152.76,152.94,584,0
2017-03-10,15:35:00,153.61,153.61,153.61,153.61,270,0
2017-03-10,16:25:00,153.31,153.31,153.22,153.25,14582,0
2017-03-10,16:30:00,153.22,153.22,153.22,153.22,334,0
2017-03-10,16:35:00,153.23,153.23,153.23,153.23,221,0
2017-03-10,16:50:00,153.08,153.08,153.08,153.08,100,0
2017-03-10,16:55:00,152.98,152.98,152.98,152.98,130,0
2017-03-10,17:05:00,152.88,152.88,152.79,152.79,301,0
2017-03-10,17:15:00,152.74,152.74,152.74,152.74,229,0
2017-03-10,17:25:00,152.75,152.76,152.74,152.74,301,0
2017-03-10,17:45:00,152.79,152.79,152.79,152.79,110,0
2017-03-10,17:50:00,152.78,152.78,152.78,152.78,783,0
2017-03-10,18:25:00,152.96,152.96,152.96,152.96,150,0
2017-03-10,18:40:00,152.79,152.79,152.79,152.79,200,0
2017-03-10,19:20:00,152.29,152.29,152.29,152.29,351,0
2017-03-10,19:35:00,152.41,152.41,152.41,152.41,100,0
