Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-12,15:35:00,83.02,83.02,83.02,83.02,317,0
2016-08-12,16:50:00,82.87,82.87,82.86,82.86,422,0
2016-08-12,19:10:00,82.7,82.7,82.7,82.7,49678,0
2016-08-12,19:15:00,82.69,82.69,82.6105,82.6105,39953,0
2016-08-12,19:25:00,82.62,82.62,82.6,82.6,33448,0
2016-08-12,19:35:00,82.66,82.66,82.66,82.66,100,0
2016-08-12,19:40:00,82.66,82.66,82.65,82.65,1200,0
2016-08-12,19:45:00,82.65,82.65,82.65,82.65,1000,0
2016-08-12,19:50:00,82.65,82.65,82.65,82.65,1600,0
2016-08-12,20:00:00,82.65,82.65,82.65,82.65,1264,0
2016-08-12,20:05:00,82.65,82.65,82.65,82.65,1200,0
2016-08-12,20:10:00,82.65,82.65,82.65,82.65,1200,0
2016-08-12,20:15:00,82.65,82.65,82.65,82.65,900,0
2016-08-12,20:20:00,82.65,82.655,82.65,82.655,1200,0
2016-08-12,20:25:00,82.65,82.655,82.65,82.655,1400,0
2016-08-12,20:30:00,82.65,82.655,82.65,82.65,900,0
2016-08-12,20:35:00,82.65,82.65,82.65,82.65,900,0
2016-08-12,20:45:00,82.6045,82.6045,82.6045,82.6045,210,0
2016-08-12,20:50:00,82.58,82.621,82.58,82.621,300,0
2016-08-12,21:50:00,82.6078,82.6078,82.6078,82.6078,141,0
2016-08-12,21:55:00,82.61,82.61,82.61,82.61,100,0
2016-08-12,22:00:00,82.65,82.65,82.65,82.65,1200,0
2016-08-15,19:25:00,82.821,82.821,82.821,82.821,152,0
2016-08-15,21:05:00,82.71,82.7566,82.71,82.7566,1453,0
2016-08-15,21:10:00,82.72,82.788,82.72,82.72,7685,0
2016-08-15,21:20:00,82.71,82.71,82.71,82.71,178,0
2016-08-16,15:35:00,83.34,83.34,83.34,83.34,100,0
2016-08-16,16:05:00,83.34,83.34,83.31,83.34,2700,0
2016-08-16,17:35:00,83.26,83.35,83.26,83.31,7000,0
2016-08-16,18:30:00,83.35,83.35,83.315,83.3325,500,0
2016-08-16,18:40:00,83.33,83.33,83.31,83.32,400,0
2016-08-16,19:00:00,83.31,83.31,83.31,83.31,300,0
2016-08-17,20:05:00,83.44,83.48,83.44,83.48,2568,0
2016-08-17,20:15:00,83.64,83.64,83.64,83.64,389,0
2016-08-17,21:35:00,83.29,83.29,83.29,83.29,160,0
2016-08-18,17:55:00,83.77,83.77,83.77,83.77,200,0
2016-08-18,19:30:00,83.8024,83.8024,83.71,83.71,1700,0
2016-08-18,19:40:00,83.785,83.785,83.785,83.785,373,0
2016-08-18,20:55:00,83.9326,83.9326,83.9326,83.9326,322,0
2016-08-18,22:00:00,83.96,84.06,83.96,84.06,400,0
2016-08-19,19:05:00,83.46,83.46,83.46,83.46,100,0
2016-08-22,16:30:00,83.64,83.64,83.64,83.64,600,0
2016-08-22,18:10:00,83.64,83.64,83.6016,83.6399,800,0
2016-08-22,19:30:00,83.605,83.6292,83.605,83.6292,200,0
2016-08-22,19:50:00,83.59,83.59,83.59,83.59,100,0
2016-08-22,20:30:00,83.59,83.59,83.58,83.58,200,0
2016-08-22,20:55:00,83.697,83.71,83.593,83.593,1262,0
2016-08-23,16:10:00,83.865,83.865,83.865,83.865,100,0
2016-08-23,16:50:00,83.77,83.77,83.77,83.77,322,0
2016-08-23,17:25:00,83.65,83.65,83.64,83.65,400,0
2016-08-23,19:25:00,83.55,83.55,83.54,83.54,400,0
2016-08-23,20:15:00,83.59,83.59,83.59,83.59,125,0
2016-08-23,21:10:00,83.6147,83.6147,83.6147,83.6147,495,0
2016-08-23,21:40:00,83.73,83.73,83.5673,83.5673,400,0
2016-08-24,18:15:00,83.3325,83.4299,83.2442,83.2442,11422,0
2016-08-24,18:20:00,83.3279,83.3279,83.3279,83.3279,450,0
2016-08-24,18:50:00,83.415,83.415,83.28,83.28,658,0
2016-08-24,19:20:00,83.495,83.495,83.495,83.495,100,0
2016-08-24,19:45:00,83.5969,83.5969,83.5969,83.5969,286,0
2016-08-24,20:25:00,83.4275,83.4275,83.4275,83.4275,100,0
2016-08-24,20:30:00,83.4275,83.4275,83.4275,83.4275,100,0
2016-08-25,15:35:00,83.6,83.6,83.6,83.6,220,0
2016-08-25,18:15:00,83.1201,83.1201,83.1201,83.1201,150,0
2016-08-25,18:20:00,83.3206,83.3206,83.3206,83.3206,163,0
2016-08-25,20:25:00,83.5016,83.5016,83.42,83.42,520,0
2016-08-25,21:00:00,83.67,83.71,83.4179,83.6,3735,0
2016-08-25,21:40:00,83.464,83.478,83.44,83.44,509,0
2016-08-25,21:55:00,83.4,83.4,83.4,83.4,100,0
2016-08-26,16:50:00,83.54,83.54,83.45,83.45,5200,0
2016-08-26,17:20:00,83.4,83.4,83.4,83.4,100,0
2016-08-26,17:35:00,83.365,83.365,83.365,83.365,119,0
2016-08-29,15:35:00,82.59,82.59,82.59,82.59,100,0
2016-08-29,17:20:00,82.82,82.82,82.82,82.82,100,0
2016-08-29,17:55:00,82.5729,82.5729,82.5729,82.5729,102,0
2016-08-29,19:00:00,82.71,82.71,82.71,82.71,115,0
2016-08-29,19:25:00,82.96,82.96,82.96,82.96,106,0
2016-08-29,20:10:00,82.8,82.96,82.8,82.8578,1400,0
2016-08-29,20:15:00,82.94,82.9699,82.8,82.8,700,0
2016-08-30,15:35:00,82.36,82.36,82.36,82.36,812,0
2016-08-30,18:30:00,82.165,82.165,82.165,82.165,100,0
2016-08-30,19:20:00,82.34,82.34,82.2708,82.34,600,0
2016-08-30,20:20:00,82.1834,82.1834,82.1834,82.1834,273,0
2016-08-30,20:40:00,81.98,81.98,81.98,81.98,431,0
2016-08-31,15:35:00,82.02,82.02,82.02,82.02,157,0
2016-08-31,15:50:00,82.0349,82.0349,82.0349,82.0349,160,0
2016-08-31,20:00:00,82.02,82.02,82.02,82.02,15300,0
2016-08-31,21:15:00,82.389,82.389,82.389,82.389,125,0
2016-08-31,21:20:00,82.01,82.01,82.01,82.01,100,0
2016-09-01,16:30:00,82.3886,82.3886,82.3886,82.3886,182,0
2016-09-02,15:35:00,82.41,82.41,82.41,82.41,190,0
2016-09-02,16:00:00,82.63,82.63,82.63,82.63,100,0
2016-09-02,20:45:00,82.217,82.217,82.217,82.217,184,0
2016-09-06,15:35:00,82.47,82.47,82.47,82.47,534,0
2016-09-06,19:20:00,83.16,83.16,83.104,83.104,479,0
2016-09-06,20:40:00,83.104,83.104,83.104,83.104,164,0
2016-09-06,21:30:00,83.18,83.18,83.18,83.18,52672,0
2016-09-07,15:35:00,83.285,83.285,83.285,83.285,100,0
2016-09-07,18:20:00,83.045,83.045,83.045,83.045,123,0
2016-09-07,19:55:00,83.078,83.078,83.078,83.078,179,0
2016-09-07,22:00:00,83.1,83.1,83.1,83.1,1200,0
2016-09-08,15:35:00,83.36,83.36,83.36,83.36,100,0
2016-09-08,20:05:00,82.7401,82.7401,82.7401,82.7401,200,0
2016-09-08,21:30:00,82.7601,82.7601,82.7601,82.7601,106,0
2016-09-08,22:00:00,82.822,82.94,82.822,82.94,331,0
2016-09-09,15:35:00,82.89,82.89,82.55,82.55,457,0
2016-09-09,19:25:00,82.48,82.48,82.48,82.48,100,0
2016-09-09,20:50:00,82.57,82.57,82.57,82.57,692,0
2016-09-12,15:35:00,82.58,82.58,82.58,82.58,425,0
2016-09-12,19:20:00,82.9,82.92,82.9,82.92,7801,0
2016-09-12,20:30:00,82.82,82.82,82.82,82.82,100,0
2016-09-12,20:50:00,82.83,82.83,82.83,82.83,200,0
2016-09-12,20:55:00,82.8915,83.02,82.8915,83.01,300,0
2016-09-12,21:00:00,82.84,82.905,82.84,82.905,853,0
2016-09-12,21:20:00,83.02,83.02,83.02,83.02,1699,0
2016-09-12,21:50:00,83.0199,83.02,83.0199,83.02,200,0
2016-09-13,15:35:00,83.02,83.02,83.02,83.02,100,0
2016-09-13,19:30:00,83,83,83,83,13047,0
2016-09-13,20:00:00,82.8059,82.8059,82.8059,82.8059,174,0
2016-09-13,20:15:00,82.58,82.58,82.55,82.55,300,0
2016-09-13,20:20:00,82.6,82.64,82.57,82.5795,4400,0
2016-09-13,20:25:00,82.57,82.61,82.55,82.56,2700,0
2016-09-13,20:30:00,82.48,82.48,82.4501,82.4501,1100,0
2016-09-13,20:35:00,82.42,82.42,82.4101,82.42,1300,0
2016-09-13,21:20:00,82.47,82.47,82.47,82.47,279,0
2016-09-13,21:40:00,82.516,82.516,82.516,82.516,116,0
2016-09-13,22:00:00,82.45,82.45,82.45,82.45,100,0
2016-09-14,15:35:00,82.66,82.66,82.66,82.66,600,0
2016-09-14,16:55:00,82.8199,82.8199,82.8199,82.8199,311,0
2016-09-14,17:55:00,82.82,82.83,82.82,82.83,400,0
2016-09-14,19:20:00,82.74,82.7499,82.74,82.7499,500,0
