Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,28.32,28.33,28.31,28.315,62412,0
2017-04-10,15:40:00,28.31,28.34,28.31,28.33,10342,0
2017-04-10,15:45:00,28.33,28.35,28.325,28.335,71396,0
2017-04-10,15:50:00,28.335,28.35,28.335,28.3434,15733,0
2017-04-10,15:55:00,28.341,28.341,28.33,28.335,75831,0
2017-04-10,16:00:00,28.335,28.34,28.325,28.34,25690,0
2017-04-10,16:05:00,28.335,28.34,28.315,28.32,116387,0
2017-04-10,16:10:00,28.32,28.33,28.32,28.325,17025,0
2017-04-10,16:15:00,28.3299,28.34,28.321,28.33,25778,0
2017-04-10,16:20:00,28.33,28.34,28.32,28.34,43678,0
2017-04-10,16:25:00,28.335,28.34,28.3301,28.34,53197,0
2017-04-10,16:30:00,28.34,28.35,28.335,28.345,13864,0
2017-04-10,16:35:00,28.345,28.368,28.345,28.365,24335,0
2017-04-10,16:40:00,28.365,28.375,28.365,28.37,22474,0
2017-04-10,16:45:00,28.365,28.37,28.36,28.37,5700,0
2017-04-10,16:50:00,28.3643,28.39,28.3643,28.39,14427,0
2017-04-10,16:55:00,28.39,28.41,28.39,28.405,15978,0
2017-04-10,17:00:00,28.405,28.41,28.375,28.375,12771,0
2017-04-10,17:05:00,28.38,28.38,28.37,28.375,43322,0
2017-04-10,17:10:00,28.38,28.38,28.37,28.375,32019,0
2017-04-10,17:15:00,28.375,28.39,28.375,28.385,10900,0
2017-04-10,17:20:00,28.39,28.41,28.39,28.405,10258,0
2017-04-10,17:25:00,28.405,28.41,28.4,28.41,9827,0
2017-04-10,17:30:00,28.41,28.43,28.4013,28.405,18049,0
2017-04-10,17:35:00,28.41,28.41,28.3647,28.3669,54552,0
2017-04-10,17:40:00,28.37,28.37,28.35,28.35,15822,0
2017-04-10,17:45:00,28.355,28.36,28.3349,28.35,35601,0
2017-04-10,17:50:00,28.3401,28.36,28.3401,28.36,18561,0
2017-04-10,17:55:00,28.355,28.37,28.352,28.352,26752,0
2017-04-10,18:00:00,28.36,28.36,28.345,28.35,63708,0
2017-04-10,18:05:00,28.345,28.35,28.3401,28.3401,10036,0
2017-04-10,18:10:00,28.35,28.3562,28.34,28.3401,14960,0
2017-04-10,18:15:00,28.345,28.345,28.32,28.32,36818,0
2017-04-10,18:20:00,28.33,28.34,28.325,28.335,13112,0
2017-04-10,18:25:00,28.34,28.34,28.33,28.3301,7275,0
2017-04-10,18:30:00,28.33,28.34,28.325,28.34,53585,0
2017-04-10,18:35:00,28.335,28.34,28.33,28.34,12401,0
2017-04-10,18:40:00,28.3435,28.35,28.33,28.34,18505,0
2017-04-10,18:45:00,28.34,28.35,28.34,28.345,5527,0
2017-04-10,18:50:00,28.34,28.35,28.34,28.35,9200,0
2017-04-10,18:55:00,28.35,28.3638,28.35,28.35,11834,0
2017-04-10,19:00:00,28.355,28.3552,28.35,28.35,7500,0
2017-04-10,19:05:00,28.355,28.36,28.35,28.36,2082,0
2017-04-10,19:10:00,28.355,28.36,28.355,28.36,24921,0
2017-04-10,19:15:00,28.359,28.359,28.35,28.3561,6300,0
2017-04-10,19:20:00,28.355,28.3599,28.355,28.3599,1594,0
2017-04-10,19:25:00,28.355,28.36,28.35,28.36,22601,0
2017-04-10,19:30:00,28.365,28.365,28.355,28.3553,15161,0
2017-04-10,19:35:00,28.355,28.355,28.35,28.35,5017,0
2017-04-10,19:40:00,28.36,28.37,28.355,28.37,7672,0
2017-04-10,19:45:00,28.365,28.365,28.36,28.36,1900,0
2017-04-10,19:50:00,28.36,28.36,28.355,28.355,5500,0
2017-04-10,19:55:00,28.35,28.3501,28.35,28.35,2590,0
2017-04-10,20:00:00,28.35,28.355,28.35,28.35,5600,0
2017-04-10,20:05:00,28.35,28.355,28.34,28.34,18432,0
2017-04-10,20:10:00,28.345,28.35,28.345,28.35,157890,0
2017-04-10,20:15:00,28.35,28.36,28.3457,28.355,9750,0
2017-04-10,20:20:00,28.36,28.36,28.35,28.35,63103,0
2017-04-10,20:25:00,28.355,28.3556,28.35,28.35,8482,0
2017-04-10,20:30:00,28.35,28.3546,28.34,28.34,66734,0
2017-04-10,20:35:00,28.34,28.35,28.34,28.345,12787,0
2017-04-10,20:40:00,28.34,28.3467,28.335,28.34,40661,0
2017-04-10,20:45:00,28.335,28.34,28.335,28.34,11117,0
2017-04-10,20:50:00,28.345,28.36,28.345,28.36,19600,0
2017-04-10,20:55:00,28.355,28.365,28.35,28.3501,30663,0
2017-04-10,21:00:00,28.35,28.36,28.35,28.35,31686,0
2017-04-10,21:05:00,28.35,28.3551,28.345,28.35,28207,0
2017-04-10,21:10:00,28.35,28.355,28.34,28.34,5439,0
2017-04-10,21:15:00,28.345,28.35,28.34,28.345,4400,0
2017-04-10,21:20:00,28.34,28.345,28.335,28.335,24239,0
2017-04-10,21:25:00,28.3366,28.3366,28.315,28.33,71857,0
2017-04-10,21:30:00,28.33,28.34,28.33,28.33,2818,0
2017-04-10,21:35:00,28.33,28.335,28.32,28.33,15206,0
2017-04-10,21:40:00,28.33,28.34,28.3241,28.34,30638,0
2017-04-10,21:45:00,28.335,28.34,28.33,28.339,9088,0
2017-04-10,21:50:00,28.3356,28.34,28.33,28.3301,15918,0
2017-04-10,21:55:00,28.34,28.34,28.33,28.33,24139,0
2017-04-10,22:00:00,28.335,28.339,28.31,28.31,277316,0
2017-04-11,15:35:00,28.39,28.42,28.38,28.4192,102849,0
2017-04-11,15:40:00,28.42,28.43,28.41,28.41,4842,0
2017-04-11,15:45:00,28.42,28.42,28.39,28.405,53910,0
2017-04-11,15:50:00,28.405,28.405,28.37,28.38,87730,0
2017-04-11,15:55:00,28.37,28.385,28.36,28.38,37994,0
2017-04-11,16:00:00,28.38,28.38,28.35,28.38,94259,0
2017-04-11,16:05:00,28.38,28.385,28.38,28.38,33700,0
2017-04-11,16:10:00,28.39,28.4,28.38,28.38,15700,0
2017-04-11,16:15:00,28.38,28.39,28.36,28.36,18920,0
2017-04-11,16:20:00,28.36,28.36,28.34,28.34,21167,0
2017-04-11,16:25:00,28.335,28.335,28.3,28.32,43377,0
2017-04-11,16:30:00,28.31,28.32,28.29,28.32,20299,0
2017-04-11,16:35:00,28.315,28.315,28.25,28.25,65907,0
2017-04-11,16:40:00,28.26,28.26,28.22,28.26,138263,0
2017-04-11,16:45:00,28.26,28.26,28.17,28.2,177714,0
2017-04-11,16:50:00,28.19,28.2,28.18,28.18,36085,0
2017-04-11,16:55:00,28.17,28.17,28.08,28.1,366722,0
2017-04-11,17:00:00,28.11,28.17,28.11,28.17,31642,0
2017-04-11,17:05:00,28.16,28.22,28.16,28.21,109122,0
2017-04-11,17:10:00,28.21,28.22,28.19,28.2,42455,0
2017-04-11,17:15:00,28.2,28.22,28.2,28.22,75712,0
