Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,20,20.01,19.98,19.98,38875,0
2017-04-07,15:40:00,19.98,19.98,19.98,19.98,125,0
2017-04-07,15:45:00,20.018,20.03,20,20,5045,0
2017-04-07,15:50:00,20,20.01,20,20,4200,0
2017-04-07,15:55:00,19.9968,20.01,19.97,19.97,6550,0
2017-04-07,16:00:00,19.9647,19.97,19.96,19.97,13200,0
2017-04-07,16:05:00,19.9578,19.9604,19.9578,19.9604,555,0
2017-04-07,16:10:00,19.97,19.97,19.97,19.97,400,0
2017-04-07,16:15:00,19.97,19.97,19.9699,19.97,9900,0
2017-04-07,16:20:00,19.98,19.9899,19.98,19.9899,200,0
2017-04-07,16:25:00,19.9936,19.9999,19.9936,19.9999,700,0
2017-04-07,16:30:00,19.99,19.99,19.99,19.99,100,0
2017-04-07,16:35:00,20,20.0043,19.99,20.0043,1649,0
2017-04-07,16:40:00,19.9966,19.9999,19.9966,19.9999,5100,0
2017-04-07,16:45:00,20,20,19.99,19.99,200,0
2017-04-07,16:50:00,19.989,19.989,19.97,19.97,6600,0
2017-04-07,16:55:00,19.9712,19.9712,19.97,19.97,2600,0
2017-04-07,17:00:00,19.968,19.97,19.968,19.97,2200,0
2017-04-07,17:05:00,19.98,19.98,19.97,19.9771,2500,0
2017-04-07,17:10:00,19.97,19.98,19.97,19.98,400,0
2017-04-07,17:15:00,19.97,19.98,19.97,19.98,478,0
2017-04-07,17:20:00,20,20,19.99,19.99,707,0
2017-04-07,17:25:00,20,20.0284,20,20.0284,2300,0
2017-04-07,17:30:00,20.02,20.02,20.02,20.02,2500,0
2017-04-07,17:35:00,20,20.02,20,20.02,12315,0
2017-04-07,17:40:00,20.03,20.03,20.01,20.0199,11559,0
2017-04-07,17:45:00,20.0001,20.01,20,20,21109,0
2017-04-07,17:50:00,20.01,20.01,20,20,3054,0
2017-04-07,17:55:00,20.0063,20.01,20.0063,20.01,3688,0
2017-04-07,18:00:00,20.005,20.005,20.005,20.005,389,0
2017-04-07,18:05:00,20.01,20.015,20.01,20.01,14600,0
2017-04-07,18:10:00,20.02,20.02,20.02,20.02,5200,0
2017-04-07,18:15:00,20.02,20.02,20.02,20.02,1400,0
2017-04-07,18:20:00,20.03,20.035,20.02,20.02,3257,0
2017-04-07,18:25:00,20.025,20.025,20.02,20.02,1200,0
2017-04-07,18:30:00,20.02,20.02,20.02,20.02,300,0
2017-04-07,18:35:00,20.0199,20.0199,20.0199,20.0199,180,0
2017-04-07,18:40:00,20.01,20.01,20,20,1108,0
2017-04-07,18:45:00,20,20,20,20,100,0
2017-04-07,18:50:00,19.9999,19.9999,19.999,19.999,1700,0
2017-04-07,18:55:00,20,20.01,20,20.01,69100,0
2017-04-07,19:00:00,20.005,20.005,20,20,2900,0
2017-04-07,19:05:00,20,20,20,20,1000,0
2017-04-07,19:10:00,20,20,19.9962,20,2050,0
2017-04-07,19:15:00,20.005,20.01,20.005,20.01,500,0
2017-04-07,19:20:00,20.01,20.01,20.01,20.01,700,0
2017-04-07,19:25:00,20.0099,20.01,20.0016,20.01,1500,0
2017-04-07,19:30:00,20,20.03,20,20.03,35200,0
2017-04-07,19:35:00,20.035,20.04,20.035,20.04,11500,0
2017-04-07,19:40:00,20.0372,20.0372,20.0166,20.0166,3300,0
2017-04-07,19:45:00,20.01,20.01,20.01,20.01,1200,0
2017-04-07,19:50:00,20.02,20.02,20.02,20.02,100,0
2017-04-07,19:55:00,20.03,20.03,20.0256,20.0256,790,0
2017-04-07,20:00:00,20.02,20.02,20.02,20.02,300,0
2017-04-07,20:05:00,20.02,20.02,20.02,20.02,1200,0
2017-04-07,20:10:00,20.02,20.0277,20.02,20.0233,2531,0
2017-04-07,20:20:00,20.02,20.02,20.0151,20.0151,1317,0
