Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-01,18:15:00,75.403,75.403,75.403,75.403,126,0
2016-08-02,15:45:00,75.017,75.017,75.017,75.017,1316,0
2016-08-02,16:50:00,74.79,74.79,74.79,74.79,1316,0
2016-08-30,15:40:00,76.331,76.331,76.331,76.331,1316,0
2016-08-30,21:35:00,76.311,76.311,76.311,76.311,1316,0
2016-08-31,21:05:00,75.936,75.936,75.926,75.926,203,0
2016-09-14,16:05:00,74.908,74.908,74.908,74.908,101,0
2016-09-15,18:15:00,75.333,75.333,75.323,75.323,203,0
2016-09-15,20:15:00,75.57,75.57,75.57,75.57,101,0
2016-09-16,15:35:00,75.393,75.393,75.393,75.393,101,0
2016-09-16,21:00:00,74.898,74.898,74.889,74.889,203,0
2016-09-20,22:00:00,75.426,75.426,75.426,75.426,101,0
2016-09-21,18:50:00,75.535,75.535,75.535,75.535,101,0
2016-09-22,15:35:00,76.654,76.654,76.654,76.654,101,0
2016-09-27,21:40:00,76.041,76.041,76.041,76.041,101,0
2016-09-29,21:45:00,75.941,75.941,75.941,75.941,101,0
2016-09-30,17:40:00,76.387,76.387,76.387,76.387,101,0
2016-09-30,19:00:00,76.367,76.367,76.367,76.367,202,0
2016-10-04,16:10:00,76.338,76.338,76.338,76.338,101,0
2016-10-05,17:50:00,76.259,76.259,76.259,76.259,101,0
2016-10-11,15:35:00,75.951,75.951,75.951,75.951,101,0
2016-10-11,16:30:00,75.892,75.892,75.892,75.892,101,0
2016-10-12,17:15:00,75.337,75.337,75.335,75.335,220,0
2016-10-12,17:20:00,75.169,75.169,75.169,75.169,101,0
2016-10-13,21:10:00,75.199,75.199,75.199,75.199,101,0
2016-10-14,21:45:00,75.407,75.407,75.407,75.407,101,0
2016-10-17,17:05:00,75.02,75.02,75.02,75.02,101,0
2016-10-17,19:50:00,74.911,74.911,74.911,74.911,101,0
2016-10-18,15:35:00,75.654,75.654,75.654,75.654,293,0
2016-10-19,17:55:00,75.664,75.664,75.664,75.664,220,0
2016-10-21,21:40:00,75.417,75.417,75.417,75.417,101,0
2016-10-24,16:00:00,75.754,75.754,75.754,75.754,101,0
2016-10-24,18:20:00,75.712,75.712,75.712,75.712,278,0
2016-10-24,18:30:00,75.674,75.674,75.606,75.606,2808,0
2016-10-25,17:05:00,75.601,75.601,75.601,75.601,490,0
2016-10-25,19:50:00,75.624,75.624,75.624,75.624,6662,0
2016-10-27,15:55:00,75.239,75.239,75.239,75.239,605,0
2016-10-28,16:55:00,75.347,75.347,75.347,75.347,202,0
2016-10-28,17:55:00,75.287,75.287,75.287,75.287,252,0
2016-10-31,19:25:00,74.911,74.911,74.911,74.911,220,0
2016-10-31,20:35:00,74.852,74.852,74.852,74.852,101,0
2016-10-31,20:50:00,74.961,74.99,74.961,74.99,1514,0
2016-11-01,15:20:00,74.664,74.664,74.664,74.664,101,0
2016-11-01,17:00:00,74.435,74.435,74.435,74.435,101,0
2016-11-02,15:00:00,74.445,74.445,74.445,74.445,101,0
2016-11-02,16:10:00,74.217,74.217,74.217,74.217,101,0
2016-11-02,17:45:00,74.247,74.247,74.247,74.247,101,0
2016-11-02,19:35:00,74.197,74.197,74.197,74.197,187,0
2016-11-08,15:45:00,74.614,74.614,74.614,74.614,101,0
2016-11-09,16:20:00,74.732,74.732,74.732,74.732,101,0
2016-11-09,20:45:00,75.466,75.466,75.466,75.466,202,0
2016-11-09,20:50:00,75.466,75.466,75.466,75.466,202,0
2016-11-11,18:40:00,75.027,75.027,75.027,75.027,101,0
2016-11-17,21:10:00,75.456,75.456,75.456,75.456,101,0
2016-12-05,18:05:00,75.971,75.971,75.971,75.971,101,0
2016-12-07,21:20:00,77.458,77.458,77.458,77.458,178,0
2016-12-09,21:25:00,77.903,77.903,77.903,77.903,101,0
2016-12-22,20:05:00,77.998,77.998,77.998,77.998,192,0
2017-01-03,16:50:00,77.97,77.97,77.97,77.97,192,0
2017-01-03,20:55:00,77.84,77.84,77.84,77.84,141,0
2017-01-03,21:05:00,77.86,77.86,77.805,77.805,201,0
2017-01-04,16:55:00,78.456,78.456,78.456,78.456,128,0
2017-01-10,21:10:00,79.086,79.086,79.086,79.086,166,0
2017-01-12,16:10:00,79.225,79.225,79.225,79.225,100,0
2017-01-12,17:40:00,79.106,79.106,79.106,79.106,100,0
2017-01-12,17:55:00,79.086,79.086,79.086,79.086,100,0
2017-01-12,18:05:00,79.096,79.096,79.096,79.096,100,0
2017-01-12,18:25:00,79.185,79.185,79.185,79.185,100,0
2017-01-12,18:40:00,79.265,79.265,79.265,79.265,100,0
2017-01-12,19:30:00,79.245,79.245,79.245,79.245,100,0
2017-01-12,19:45:00,79.305,79.305,79.305,79.305,100,0
2017-01-12,20:05:00,79.315,79.315,79.315,79.315,100,0
2017-01-12,20:20:00,79.325,79.325,79.325,79.325,100,0
2017-01-12,20:30:00,79.325,79.345,79.325,79.345,201,0
2017-01-13,18:10:00,79.534,79.534,79.534,79.534,100,0
2017-01-17,16:50:00,79.295,79.295,79.295,79.295,100,0
2017-01-27,20:25:00,80.182,80.182,80.182,80.182,456,0
2017-02-02,15:35:00,79.953,79.953,79.953,79.953,155,0
2017-02-03,15:45:00,80.232,80.232,80.232,80.232,148,0
2017-02-06,20:30:00,80.002,80.002,80.002,80.002,115,0
2017-02-07,21:35:00,80.062,80.062,80.062,80.062,120,0
2017-02-09,20:05:00,80.61,80.61,80.61,80.61,100,0
2017-02-15,18:25:00,81.567,81.567,81.567,81.567,171,0
2017-02-23,18:25:00,82.464,82.464,82.464,82.464,2409,0
2017-02-23,18:30:00,82.464,82.464,82.464,82.464,632,0
2017-02-23,20:20:00,82.503,82.503,82.503,82.503,502,0
2017-02-27,18:00:00,82.125,82.125,82.125,82.125,609,0
2017-03-02,20:10:00,82.693,82.693,82.693,82.693,118,0
2017-03-03,16:20:00,82.653,82.653,82.65,82.65,1080,0
2017-03-07,16:05:00,82.294,82.304,82.294,82.304,3011,0
2017-03-08,21:55:00,82.125,82.155,82.125,82.155,2007,0
2017-03-09,16:30:00,82.264,82.264,82.264,82.264,1704,0
2017-03-10,21:20:00,82.693,82.693,82.693,82.693,201,0
2017-03-15,19:10:00,83.131,83.131,83.131,83.131,100,0
2017-03-17,20:30:00,83.55,83.55,83.55,83.55,100,0
2017-03-20,14:35:00,84.17,84.17,83.51,83.51,350,0
2017-03-20,14:50:00,83.38,83.38,83.38,83.38,100,0
2017-03-21,14:35:00,83.73,83.73,83.73,83.73,100,0
2017-03-24,20:40:00,82.8141,82.84,82.8141,82.8166,692,0
2017-03-29,15:50:00,83.3,83.3,83.3,83.3,615,0
2017-03-29,16:00:00,83.28,83.28,83.28,83.28,1000,0
2017-03-30,15:40:00,83.54,83.54,83.54,83.54,500,0
2017-03-30,15:45:00,83.53,83.53,83.53,83.53,1600,0
2017-03-30,18:10:00,83.54,83.54,83.54,83.54,200,0
2017-03-31,22:00:00,83.25,83.25,83.25,83.25,100,0
2017-04-03,21:35:00,83.28,83.28,83.25,83.25,1200,0
2017-04-03,21:40:00,83.3,83.3,83.3,83.3,400,0
2017-04-07,18:15:00,82.99,82.99,82.89,82.89,2900,0
2017-04-07,20:10:00,82.88,82.88,82.88,82.88,100,0
2017-04-10,18:55:00,82.74,82.74,82.74,82.74,1000,0
2017-04-12,20:45:00,82.52,82.52,82.52,82.52,600,0
2017-04-13,19:20:00,82.36,82.36,82.36,82.36,1200,0
2017-04-13,21:10:00,82.45,82.45,82.45,82.45,900,0
2017-04-13,21:15:00,82.45,82.45,82.45,82.45,600,0
2017-04-17,21:00:00,82.5,82.5,82.5,82.5,100,0
2017-04-19,20:35:00,82.3999,82.3999,82.3375,82.3375,304,0
2017-04-20,21:35:00,82.75,82.75,82.75,82.75,727,0
2017-04-24,20:45:00,83.97,83.97,83.97,83.97,200,0
2017-04-26,21:40:00,84.6,84.6,84.6,84.6,152,0
