Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,38.09,38.09,38.0806,38.0806,938,0
2017-04-05,15:50:00,38.0836,38.0999,38.0836,38.099,473,0
2017-04-05,15:55:00,38.11,38.11,38.11,38.11,100,0
2017-04-05,16:00:00,38.1002,38.1002,38.1002,38.1002,300,0
2017-04-05,16:05:00,38.12,38.16,38.12,38.16,473,0
2017-04-05,16:10:00,38.1633,38.1633,38.1368,38.145,975,0
2017-04-05,16:15:00,38.15,38.15,38.15,38.15,100,0
2017-04-05,16:20:00,38.155,38.155,38.15,38.15,326,0
2017-04-05,16:30:00,38.1418,38.15,38.1418,38.15,284,0
2017-04-05,16:35:00,38.13,38.13,38.1233,38.1233,533,0
2017-04-05,16:40:00,38.111,38.111,38.111,38.111,200,0
2017-04-05,16:45:00,38.13,38.1499,38.13,38.1362,847,0
2017-04-05,17:00:00,38.1403,38.1403,38.139,38.139,281,0
2017-04-05,17:05:00,38.1312,38.1312,38.1312,38.1312,144,0
2017-04-05,17:10:00,38.1189,38.13,38.1086,38.1086,2105,0
2017-04-05,17:15:00,38.101,38.101,38.101,38.101,300,0
2017-04-05,17:20:00,38.13,38.13,38.13,38.13,400,0
2017-04-05,17:25:00,38.1027,38.1027,38.08,38.08,3757,0
2017-04-05,17:30:00,38.0756,38.0756,38.04,38.04,450,0
2017-04-05,17:35:00,38.09,38.09,38.09,38.09,300,0
2017-04-05,17:40:00,38.0754,38.0754,38.06,38.06,385,0
2017-04-05,17:50:00,38.061,38.0996,38.061,38.0996,271,0
2017-04-05,17:55:00,38.0809,38.0809,38.0809,38.0809,400,0
2017-04-05,18:05:00,38.1,38.1,38.0964,38.0964,706,0
2017-04-05,18:10:00,38.0816,38.0816,38.0816,38.0816,154,0
2017-04-05,18:15:00,38.089,38.089,38.0736,38.0736,405,0
2017-04-05,18:25:00,38.0828,38.0978,38.0828,38.0978,810,0
2017-04-05,18:35:00,38.0856,38.09,38.07,38.09,1350,0
2017-04-05,18:40:00,38.09,38.09,38.09,38.09,1761,0
2017-04-05,18:45:00,38.088,38.088,38.081,38.081,350,0
2017-04-05,18:50:00,38.1,38.1,38.08,38.097,15613,0
2017-04-05,18:55:00,38.07,38.0836,38.07,38.0836,889,0
2017-04-05,19:00:00,38.07,38.09,38.07,38.0749,601,0
2017-04-05,19:05:00,38.072,38.1,38.072,38.1,2084,0
2017-04-05,19:10:00,38.1,38.1,38.1,38.1,100,0
2017-04-05,19:15:00,38.11,38.11,38.1001,38.1047,2850,0
2017-04-05,19:20:00,38.1,38.1,38.09,38.09,1569,0
2017-04-05,19:25:00,38.09,38.096,38.09,38.096,703,0
2017-04-05,19:30:00,38.0801,38.0801,38.08,38.08,2520,0
2017-04-05,19:35:00,38.0989,38.0989,38.0989,38.0989,265,0
2017-04-05,19:40:00,38.087,38.091,38.087,38.091,375,0
2017-04-05,19:50:00,38.0932,38.1,38.08,38.1,1095,0
2017-04-05,20:05:00,38.08,38.1,38.08,38.1,200,0
2017-04-05,20:10:00,38.0436,38.0499,38.0436,38.0499,552,0
2017-04-05,20:15:00,38.0622,38.0622,38.0622,38.0622,285,0
2017-04-05,20:20:00,38.0406,38.086,38.0406,38.08,3632,0
2017-04-05,20:25:00,38.073,38.08,38.073,38.08,570,0
2017-04-05,20:30:00,38.0897,38.0897,38.0897,38.0897,200,0
2017-04-05,20:40:00,38.075,38.075,38.075,38.075,680,0
2017-04-05,20:45:00,38.0608,38.0798,38.06,38.0798,1372,0
2017-04-05,20:50:00,38.09,38.096,38.09,38.09,491,0
2017-04-05,20:55:00,38.0711,38.0711,38.0711,38.0711,245,0
2017-04-05,21:00:00,38.041,38.041,38.041,38.041,152,0
2017-04-05,21:05:00,38.0629,38.0629,38.06,38.06,371,0
2017-04-05,21:10:00,38.0746,38.0746,38.0746,38.0746,311,0
2017-04-05,21:25:00,38.03,38.04,38,38,7391,0
2017-04-05,21:30:00,38.002,38.02,38,38.01,2872,0
2017-04-05,21:35:00,38.0387,38.0387,37.99,38,7142,0
2017-04-05,21:40:00,38.01,38.03,38.01,38.03,506,0
2017-04-05,21:55:00,38,38.01,38,38.01,1199,0
2017-04-05,22:00:00,38.01,38.01,37.98,37.98,2432,0
2017-04-06,15:35:00,38.09,38.09,38.09,38.09,1494,0
2017-04-06,15:45:00,38.08,38.08,38.08,38.08,1000,0
2017-04-06,15:50:00,38.05,38.05,38.05,38.05,1314,0
2017-04-06,15:55:00,38.0247,38.0247,38.0247,38.0247,131,0
2017-04-06,16:10:00,38.0805,38.0805,38.0805,38.0805,268,0
2017-04-06,16:15:00,38.02,38.02,38.02,38.02,204077,0
2017-04-06,16:30:00,38.08,38.08,38.08,38.08,400,0
2017-04-06,16:35:00,38.08,38.08,38.0764,38.08,725,0
2017-04-06,16:40:00,38.0769,38.0873,38.07,38.0873,1172,0
2017-04-06,16:45:00,38.06,38.07,38.06,38.07,200,0
2017-04-06,16:50:00,38.0872,38.0872,38.078,38.078,877,0
2017-04-06,16:55:00,38.0876,38.094,38.0876,38.094,382,0
