Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-15,15:35:00,31.445,31.564,31.445,31.564,473,0
2016-11-15,16:20:00,31.759,31.759,31.759,31.759,116,0
2016-11-15,19:35:00,31.743,31.743,31.743,31.743,783,0
2016-11-15,19:40:00,31.743,31.743,31.743,31.743,604,0
2016-11-15,19:50:00,31.643,31.644,31.643,31.644,2861,0
2016-11-15,19:55:00,31.658,31.663,31.643,31.643,2819,0
2016-11-15,20:15:00,31.633,31.633,31.633,31.633,151,0
2016-11-15,21:00:00,31.738,31.738,31.738,31.738,167,0
2016-11-15,21:05:00,31.753,31.763,31.753,31.753,1912,0
2016-11-15,21:10:00,31.733,31.748,31.733,31.743,302,0
2016-11-15,21:50:00,31.744,31.763,31.744,31.758,402,0
2016-11-16,18:10:00,31.388,31.388,31.388,31.388,175,0
2016-11-16,18:40:00,31.357,31.357,31.357,31.357,252,0
2016-11-16,18:45:00,31.381,31.381,31.381,31.381,151,0
2016-11-16,18:55:00,31.373,31.373,31.373,31.373,151,0
2016-11-16,19:00:00,31.34,31.387,31.325,31.34,3824,0
2016-11-16,19:05:00,31.401,31.401,31.401,31.401,252,0
2016-11-16,19:25:00,31.305,31.315,31.305,31.315,402,0
2016-11-16,19:55:00,31.305,31.315,31.305,31.315,201,0
2016-11-16,20:05:00,31.315,31.315,31.295,31.295,326,0
2016-11-16,20:25:00,31.336,31.336,31.336,31.336,377,0
2016-11-17,15:35:00,31.464,31.464,31.464,31.464,201,0
2016-11-17,16:10:00,31.558,31.558,31.558,31.558,176,0
2016-11-17,17:05:00,31.66,31.66,31.66,31.66,201,0
2016-11-17,18:15:00,31.693,31.693,31.693,31.693,101,0
2016-11-17,21:35:00,31.594,31.594,31.584,31.584,201,0
2016-11-17,22:00:00,31.564,31.564,31.564,31.564,634,0
2016-11-18,15:55:00,31.575,31.575,31.575,31.575,704,0
2016-11-18,16:05:00,31.538,31.538,31.538,31.538,350,0
2016-11-18,16:20:00,31.494,31.494,31.494,31.494,201,0
2016-11-18,18:20:00,31.375,31.375,31.375,31.375,223,0
2016-11-18,18:55:00,31.411,31.411,31.315,31.315,1117,0
2016-11-18,19:05:00,31.355,31.355,31.355,31.355,101,0
2016-11-18,19:30:00,31.425,31.425,31.425,31.425,201,0
2016-11-18,21:10:00,31.395,31.395,31.395,31.395,302,0
2016-11-18,21:25:00,31.395,31.395,31.395,31.395,402,0
2016-11-18,21:50:00,31.375,31.375,31.375,31.375,302,0
2016-11-21,15:35:00,31.623,31.623,31.623,31.623,1040,0
2016-11-21,17:50:00,31.346,31.346,31.346,31.346,588,0
2016-11-21,20:05:00,31.384,31.384,31.384,31.384,318,0
2016-11-21,20:40:00,31.375,31.375,31.375,31.375,2113,0
2016-11-21,21:00:00,31.376,31.376,31.376,31.376,283,0
2016-11-21,21:15:00,31.355,31.355,31.355,31.355,117,0
2016-11-21,21:35:00,31.405,31.405,31.405,31.405,906,0
2016-11-21,21:40:00,31.405,31.405,31.405,31.405,402,0
2016-11-22,15:35:00,31.405,31.405,31.405,31.405,101,0
2016-11-22,16:10:00,31.484,31.484,31.484,31.484,2012,0
2016-11-22,16:40:00,31.44,31.445,31.435,31.44,2012,0
2016-11-22,16:55:00,31.504,31.504,31.504,31.504,267,0
2016-11-22,18:50:00,31.536,31.536,31.536,31.536,101,0
2016-11-22,19:20:00,31.575,31.575,31.544,31.559,628,0
2016-11-22,20:00:00,31.534,31.534,31.534,31.534,1409,0
2016-11-22,20:05:00,31.534,31.534,31.534,31.534,2516,0
2016-11-22,20:10:00,31.534,31.534,31.534,31.534,2415,0
2016-11-22,20:15:00,31.544,31.544,31.524,31.524,2516,0
2016-11-22,20:20:00,31.524,31.544,31.524,31.534,1711,0
2016-11-22,20:25:00,31.534,31.534,31.514,31.524,906,0
2016-11-22,20:40:00,31.564,31.564,31.534,31.564,8150,0
2016-11-22,20:55:00,31.574,31.584,31.564,31.564,6742,0
2016-11-22,21:00:00,31.564,31.574,31.514,31.549,2815,0
2016-11-22,21:05:00,31.568,31.568,31.568,31.568,134,0
2016-11-22,21:20:00,31.584,31.584,31.464,31.534,8251,0
2016-11-22,21:35:00,31.59,31.594,31.574,31.594,5660,0
2016-11-22,21:45:00,31.599,31.599,31.594,31.594,704,0
2016-11-22,21:50:00,31.599,31.604,31.599,31.599,2717,0
2016-11-22,21:55:00,31.604,31.604,31.604,31.604,1308,0
2016-11-22,22:00:00,31.604,31.614,31.604,31.614,2478,0
2016-11-23,16:05:00,31.345,31.409,31.345,31.409,1401,0
2016-11-23,16:20:00,31.305,31.405,31.305,31.385,8457,0
2016-11-23,16:25:00,31.415,31.415,31.405,31.405,1006,0
2016-11-23,16:45:00,31.375,31.375,31.365,31.365,906,0
2016-11-23,16:50:00,31.375,31.375,31.375,31.375,302,0
2016-11-23,17:05:00,31.405,31.405,31.405,31.405,3421,0
2016-11-23,17:10:00,31.405,31.405,31.405,31.405,101,0
2016-11-23,17:35:00,31.355,31.406,31.345,31.36,3924,0
2016-11-23,19:20:00,31.456,31.456,31.456,31.456,141,0
2016-11-23,19:25:00,31.484,31.484,31.484,31.484,201,0
2016-11-23,20:30:00,31.504,31.504,31.504,31.504,282,0
2016-11-23,21:35:00,31.524,31.524,31.524,31.524,1006,0
2016-11-25,15:35:00,31.753,31.753,31.753,31.753,121,0
2016-11-25,15:40:00,31.544,31.564,31.534,31.559,1006,0
2016-11-25,15:50:00,31.614,31.617,31.614,31.617,1509,0
2016-11-25,15:55:00,31.618,31.618,31.617,31.617,1509,0
2016-11-25,16:30:00,31.633,31.633,31.604,31.604,805,0
2016-11-25,16:35:00,31.564,31.579,31.554,31.564,4427,0
2016-11-25,16:40:00,31.564,31.564,31.554,31.564,1006,0
2016-11-25,16:50:00,31.546,31.653,31.546,31.653,4729,0
2016-11-25,16:55:00,31.574,31.584,31.574,31.584,3809,0
2016-11-25,17:05:00,31.673,31.673,31.673,31.673,101,0
2016-11-25,17:10:00,31.673,31.673,31.673,31.673,101,0
2016-11-25,18:45:00,31.604,31.604,31.604,31.604,302,0
2016-11-25,19:00:00,31.683,31.683,31.683,31.683,302,0
2016-11-28,15:35:00,31.494,31.494,31.494,31.494,110,0
2016-11-28,16:35:00,31.842,31.842,31.842,31.842,101,0
2016-11-28,16:40:00,31.832,31.832,31.832,31.832,101,0
2016-11-28,17:05:00,31.822,31.822,31.822,31.822,101,0
2016-11-28,17:15:00,31.802,31.802,31.802,31.802,101,0
2016-11-28,18:50:00,31.832,31.837,31.832,31.837,805,0
2016-11-28,22:00:00,31.862,31.862,31.862,31.862,101,0
2016-11-29,15:35:00,31.643,31.643,31.643,31.643,184,0
2016-11-29,15:50:00,31.937,31.937,31.937,31.937,122,0
2016-11-29,16:50:00,31.976,31.976,31.976,31.976,101,0
2016-11-29,18:25:00,31.945,31.945,31.945,31.945,131,0
2016-11-29,20:10:00,32.115,32.115,32.115,32.115,279,0
2016-11-29,20:15:00,32.109,32.109,32.104,32.104,794,0
2016-11-29,20:30:00,32.056,32.056,32.056,32.056,115,0
2016-11-29,20:45:00,32.056,32.056,32.056,32.056,164,0
2016-11-29,21:00:00,32.1,32.1,32.051,32.051,244,0
2016-11-29,21:05:00,32.071,32.095,32.061,32.061,631,0
2016-11-29,21:10:00,32.09,32.09,32.09,32.09,156,0
2016-11-29,21:50:00,32.021,32.021,32.021,32.021,453,0
2016-11-29,21:55:00,32.041,32.041,32.041,32.041,101,0
2016-11-29,22:00:00,32.041,32.066,32.031,32.066,329,0
2016-11-30,15:35:00,31.832,31.832,31.832,31.832,280,0
2016-11-30,17:05:00,31.737,31.782,31.737,31.753,4079,0
2016-11-30,18:15:00,31.712,31.712,31.693,31.7,805,0
2016-11-30,18:35:00,31.713,31.765,31.713,31.713,402,0
2016-11-30,18:45:00,31.743,31.743,31.732,31.732,2113,0
2016-11-30,18:55:00,31.743,31.743,31.743,31.743,402,0
2016-11-30,19:00:00,31.743,31.743,31.743,31.743,201,0
2016-11-30,19:15:00,31.723,31.728,31.663,31.728,503,0
2016-11-30,19:35:00,31.723,31.723,31.723,31.723,101,0
2016-11-30,19:55:00,31.723,31.733,31.723,31.733,1126,0
2016-11-30,20:05:00,31.763,31.763,31.763,31.763,302,0
2016-11-30,20:10:00,31.782,31.782,31.777,31.777,201,0
2016-11-30,20:15:00,31.71,31.71,31.71,31.71,302,0
2016-11-30,20:20:00,31.693,31.703,31.693,31.693,1012,0
2016-11-30,20:35:00,31.703,31.703,31.703,31.703,101,0
2016-11-30,20:40:00,31.703,31.703,31.703,31.703,604,0
2016-11-30,21:30:00,31.792,31.792,31.792,31.792,126,0
2016-11-30,21:40:00,31.789,31.789,31.723,31.723,1445,0
2016-11-30,21:45:00,31.773,31.773,31.773,31.773,101,0
2016-11-30,21:55:00,31.79,31.79,31.743,31.743,201,0
2016-12-01,15:35:00,31.604,31.604,31.604,31.604,195,0
2016-12-01,16:40:00,31.31,31.31,31.31,31.31,101,0
2016-12-01,17:20:00,31.345,31.345,31.345,31.345,101,0
2016-12-01,17:40:00,31.306,31.306,31.306,31.306,1286,0
2016-12-01,18:25:00,31.356,31.356,31.356,31.356,472,0
2016-12-01,18:30:00,31.353,31.353,31.353,31.353,101,0
2016-12-01,18:35:00,31.305,31.305,31.286,31.286,3594,0
2016-12-01,18:55:00,31.236,31.236,31.236,31.236,101,0
2016-12-02,15:35:00,31.504,31.504,31.504,31.504,101,0
2016-12-02,16:20:00,31.683,31.683,31.683,31.683,101,0
2016-12-02,17:15:00,31.534,31.534,31.534,31.534,297,0
2016-12-02,17:25:00,31.604,31.604,31.604,31.604,302,0
2016-12-02,17:30:00,31.574,31.594,31.574,31.574,503,0
2016-12-02,17:55:00,31.524,31.524,31.524,31.524,302,0
2016-12-02,18:15:00,31.53,31.53,31.53,31.53,390,0
2016-12-02,19:45:00,31.485,31.485,31.485,31.485,260,0
2016-12-02,20:05:00,31.484,31.484,31.445,31.445,1308,0
2016-12-02,21:15:00,31.503,31.514,31.481,31.481,1057,0
2016-12-05,15:35:00,31.445,31.534,31.445,31.534,1145,0
2016-12-05,16:40:00,31.616,31.616,31.616,31.616,151,0
2016-12-05,16:55:00,31.663,31.663,31.663,31.663,170,0
2016-12-05,17:00:00,31.601,31.601,31.601,31.601,966,0
2016-12-05,17:25:00,31.604,31.604,31.604,31.604,503,0
2016-12-05,18:00:00,31.563,31.563,31.563,31.563,101,0
2016-12-05,18:05:00,31.614,31.614,31.614,31.614,201,0
2016-12-05,19:10:00,31.718,31.718,31.718,31.718,101,0
2016-12-05,19:20:00,31.713,31.713,31.685,31.685,1207,0
2016-12-05,22:00:00,31.723,31.723,31.723,31.723,101,0
2016-12-06,15:35:00,31.623,31.852,31.623,31.852,5081,0
2016-12-06,15:50:00,31.673,31.673,31.673,31.673,151,0
2016-12-06,16:00:00,31.852,31.852,31.714,31.714,1509,0
2016-12-06,17:15:00,31.902,31.902,31.902,31.902,101,0
2016-12-06,17:35:00,31.971,31.971,31.971,31.971,302,0
2016-12-06,18:00:00,31.855,31.855,31.855,31.855,201,0
2016-12-06,18:05:00,31.961,31.961,31.961,31.961,1006,0
2016-12-06,19:30:00,31.832,31.832,31.832,31.832,101,0
2016-12-06,21:00:00,31.882,31.882,31.882,31.882,2113,0
2016-12-06,21:40:00,31.917,31.917,31.917,31.917,279,0
2016-12-06,21:45:00,31.882,31.882,31.882,31.882,101,0
2016-12-07,17:15:00,32.161,32.161,32.161,32.161,468,0
2016-12-07,17:30:00,32.195,32.195,32.195,32.195,101,0
2016-12-07,17:35:00,32.168,32.168,32.168,32.168,141,0
2016-12-07,17:55:00,32.19,32.233,32.19,32.22,704,0
2016-12-07,18:55:00,32.2,32.2,32.12,32.185,2817,0
2016-12-07,19:00:00,32.19,32.19,32.13,32.15,9823,0
2016-12-07,19:15:00,32.349,32.349,32.349,32.349,201,0
2016-12-07,19:45:00,32.369,32.369,32.369,32.369,101,0
2016-12-07,19:50:00,32.329,32.329,32.329,32.329,101,0
2016-12-07,20:15:00,32.349,32.349,32.349,32.349,307,0
2016-12-07,20:50:00,32.329,32.329,32.329,32.329,503,0
2016-12-07,21:00:00,32.349,32.359,32.349,32.359,704,0
2016-12-07,21:25:00,32.369,32.369,32.369,32.369,204,0
2016-12-07,22:00:00,32.438,32.438,32.438,32.438,101,0
2016-12-08,16:00:00,32.031,32.031,32.031,32.031,171,0
2016-12-08,18:15:00,31.971,31.971,31.971,31.971,101,0
2016-12-08,18:20:00,31.961,31.961,31.922,31.951,704,0
2016-12-08,19:15:00,32.02,32.02,32.02,32.02,126,0
2016-12-08,19:40:00,31.955,31.955,31.955,31.955,122,0
2016-12-08,19:45:00,31.971,31.971,31.971,31.971,604,0
2016-12-08,20:45:00,31.941,31.991,31.941,31.991,51879,0
2016-12-08,21:25:00,31.961,31.961,31.951,31.951,1428,0
2016-12-08,21:35:00,31.946,31.946,31.946,31.946,327,0
2016-12-08,21:45:00,31.991,31.991,31.991,31.991,123,0
2016-12-08,21:55:00,31.991,31.991,31.991,31.991,101,0
2016-12-09,15:35:00,32.453,32.453,32.453,32.453,220,0
2016-12-09,17:25:00,32.308,32.308,32.308,32.308,152,0
2016-12-09,19:45:00,32.418,32.418,32.319,32.319,1811,0
2016-12-09,20:10:00,32.309,32.309,32.309,32.309,201,0
2016-12-09,20:15:00,32.319,32.319,32.315,32.319,2404,0
2016-12-09,20:30:00,32.388,32.388,32.349,32.349,244,0
2016-12-09,20:35:00,32.369,32.369,32.349,32.349,201,0
2016-12-09,20:50:00,32.349,32.349,32.329,32.329,1113,0
2016-12-09,21:10:00,32.369,32.369,32.369,32.369,302,0
