Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,42.09,42.09,41.89,41.94,4743,0
2017-04-06,15:40:00,41.9859,41.9859,41.9859,41.9859,240,0
2017-04-06,15:50:00,41.9699,41.9699,41.9425,41.9425,461,0
2017-04-06,15:55:00,41.9699,42.0099,41.96,42.0099,2532,0
2017-04-06,16:00:00,41.9956,41.9956,41.9956,41.9956,231,0
2017-04-06,16:05:00,41.9856,41.9856,41.9598,41.9598,272,0
2017-04-06,16:10:00,41.95,41.95,41.95,41.95,220,0
2017-04-06,16:15:00,41.9799,41.98,41.9799,41.98,362,0
2017-04-06,16:20:00,41.94,41.94,41.9251,41.9283,806,0
2017-04-06,16:25:00,41.913,41.95,41.913,41.9399,1065,0
2017-04-06,16:30:00,41.96,41.96,41.9504,41.9504,1100,0
2017-04-06,16:35:00,41.9804,41.9804,41.9804,41.9804,500,0
2017-04-06,16:40:00,41.9798,41.9798,41.9798,41.9798,400,0
2017-04-06,16:45:00,41.99,41.99,41.9581,41.9581,1492,0
2017-04-06,16:55:00,41.98,41.99,41.96,41.9698,943,0
2017-04-06,17:00:00,41.9903,41.9903,41.9903,41.9903,113,0
2017-04-06,17:05:00,41.98,42.01,41.98,41.9908,419,0
2017-04-06,17:15:00,42.0215,42.04,42.0132,42.04,2089,0
2017-04-06,17:20:00,42.0599,42.0599,42.059,42.059,239,0
2017-04-06,17:25:00,42.0899,42.0899,42.0899,42.0899,290,0
2017-04-06,17:30:00,42.117,42.117,42.105,42.105,468,0
2017-04-06,17:40:00,42.1118,42.13,42.1118,42.125,2867,0
2017-04-06,17:45:00,42.1199,42.13,42.1,42.13,1908,0
2017-04-06,17:50:00,42.14,42.1544,42.14,42.1544,1831,0
2017-04-06,17:55:00,42.1408,42.16,42.1408,42.1468,2972,0
2017-04-06,18:00:00,42.1498,42.1697,42.1498,42.155,2297,0
2017-04-06,18:05:00,42.1499,42.1499,42.1499,42.1499,154,0
2017-04-06,18:10:00,42.15,42.15,42.12,42.1401,5138,0
2017-04-06,18:15:00,42.117,42.117,42.117,42.117,200,0
2017-04-06,18:20:00,42.1267,42.1267,42.1267,42.1267,324,0
2017-04-06,18:30:00,42.14,42.14,42.14,42.14,940,0
2017-04-06,18:40:00,42.1,42.1,42.093,42.0999,1960,0
2017-04-06,18:45:00,42.0699,42.0699,42.0699,42.0699,400,0
2017-04-06,18:50:00,42.078,42.078,42.078,42.078,1200,0
2017-04-06,19:00:00,42.072,42.072,42.072,42.072,180,0
2017-04-06,19:05:00,42.0801,42.0801,42.0801,42.0801,450,0
2017-04-06,19:10:00,42.11,42.11,42.1046,42.11,1523,0
2017-04-06,19:20:00,42.169,42.177,42.169,42.177,445,0
2017-04-06,19:25:00,42.2,42.2,42.17,42.185,2770,0
2017-04-06,19:30:00,42.2088,42.2088,42.2,42.2,261,0
2017-04-06,19:35:00,42.2069,42.2069,42.2069,42.2069,118,0
2017-04-06,19:40:00,42.2099,42.2099,42.2099,42.2099,159,0
2017-04-06,19:45:00,42.187,42.187,42.187,42.187,196,0
2017-04-06,19:50:00,42.1832,42.2,42.1832,42.2,1255,0
2017-04-06,19:55:00,42.2136,42.2299,42.2136,42.2299,1243,0
2017-04-06,20:00:00,42.2099,42.2099,42.2099,42.2099,308,0
2017-04-06,20:05:00,42.2,42.2,42.2,42.2,231,0
2017-04-06,20:10:00,42.2,42.2,42.1839,42.1839,526,0
2017-04-06,20:15:00,42.1799,42.1799,42.1701,42.1701,334,0
2017-04-06,20:20:00,42.1866,42.2,42.1866,42.2,400,0
2017-04-06,20:25:00,42.2126,42.2126,42.2126,42.2126,420,0
2017-04-06,20:30:00,42.19,42.19,42.1711,42.179,646,0
2017-04-06,20:35:00,42.16,42.1931,42.16,42.1931,864,0
2017-04-06,20:40:00,42.1971,42.1971,42.1971,42.1971,100,0
2017-04-06,20:50:00,42.2168,42.22,42.1999,42.1999,961,0
2017-04-06,20:55:00,42.16,42.16,42.1386,42.1386,761,0
2017-04-06,21:00:00,42.149,42.149,42.14,42.14,769,0
2017-04-06,21:05:00,42.14,42.14,42.14,42.14,100,0
2017-04-06,21:10:00,42.16,42.1798,42.16,42.1798,270,0
2017-04-06,21:15:00,42.18,42.18,42.15,42.15,387,0
2017-04-06,21:20:00,42.1789,42.185,42.1789,42.185,214,0
2017-04-06,21:25:00,42.1701,42.1701,42.1701,42.1701,100,0
2017-04-06,21:30:00,42.1389,42.16,42.1334,42.159,1910,0
2017-04-06,21:35:00,42.1199,42.12,42.1,42.115,2629,0
2017-04-06,21:40:00,42.1229,42.1229,42.1229,42.1229,166,0
2017-04-06,21:45:00,42.13,42.1347,42.123,42.1347,3120,0
2017-04-06,21:50:00,42.14,42.14,42.1299,42.1299,2550,0
2017-04-06,21:55:00,42.145,42.17,42.145,42.169,551,0
2017-04-06,22:00:00,42.17,42.2,42.17,42.2,736,0
2017-04-07,15:35:00,42.15,42.15,42.02,42.02,6232,0
2017-04-07,15:40:00,42.065,42.19,42.065,42.19,1450,0
2017-04-07,15:45:00,42.19,42.19,42.19,42.19,300,0
2017-04-07,15:50:00,42.13,42.19,42.13,42.19,798,0
2017-04-07,16:00:00,42.13,42.13,42.08,42.08,352,0
2017-04-07,16:05:00,42.129,42.18,42.129,42.18,29122,0
2017-04-07,16:10:00,42.2,42.21,42.2,42.2,1025,0
2017-04-07,16:15:00,42.21,42.2198,42.1972,42.2198,2167,0
2017-04-07,16:20:00,42.22,42.22,42.19,42.19,200,0
2017-04-07,16:25:00,42.1902,42.1902,42.17,42.1801,1360,0
2017-04-07,16:30:00,42.18,42.204,42.17,42.19,4195,0
2017-04-07,16:35:00,42.18,42.188,42.17,42.18,5056,0
2017-04-07,16:40:00,42.18,42.22,42.17,42.22,3960,0
2017-04-07,16:45:00,42.2101,42.23,42.19,42.19,2764,0
2017-04-07,16:50:00,42.17,42.19,42.16,42.16,4018,0
2017-04-07,16:55:00,42.16,42.18,42.16,42.16,11046,0
2017-04-07,17:00:00,42.14,42.14,42.126,42.14,400,0
2017-04-07,17:05:00,42.14,42.169,42.14,42.169,1467,0
2017-04-07,17:10:00,42.15,42.15,42.15,42.15,100,0
2017-04-07,17:15:00,42.137,42.137,42.137,42.137,405,0
2017-04-07,17:20:00,42.1366,42.1528,42.1366,42.1528,3789,0
2017-04-07,17:30:00,42.1699,42.1699,42.15,42.15,2642,0
2017-04-07,17:35:00,42.1514,42.1514,42.1514,42.1514,248,0
2017-04-07,17:40:00,42.15,42.15,42.15,42.15,185,0
2017-04-07,17:45:00,42.1399,42.14,42.133,42.1399,2630,0
2017-04-07,17:50:00,42.14,42.15,42.1301,42.1461,1162,0
2017-04-07,17:55:00,42.172,42.172,42.172,42.172,537,0
2017-04-07,18:00:00,42.1728,42.18,42.16,42.16,2808,0
2017-04-07,18:05:00,42.1625,42.18,42.1625,42.172,586,0
2017-04-07,18:25:00,42.2032,42.2132,42.2026,42.2132,779,0
2017-04-07,18:35:00,42.21,42.21,42.205,42.205,800,0
2017-04-07,18:40:00,42.2099,42.2099,42.18,42.18,200,0
2017-04-07,18:50:00,42.1843,42.1843,42.16,42.1601,9829,0
2017-04-07,18:55:00,42.1917,42.1917,42.1917,42.1917,104,0
2017-04-07,19:00:00,42.1999,42.1999,42.1999,42.1999,144,0
2017-04-07,19:05:00,42.19,42.19,42.17,42.17,270,0
2017-04-07,19:15:00,42.17,42.1877,42.17,42.1877,364,0
2017-04-07,19:30:00,42.1899,42.21,42.1899,42.21,441,0
2017-04-07,19:35:00,42.24,42.24,42.2199,42.2199,1840,0
2017-04-07,19:40:00,42.1999,42.1999,42.1999,42.1999,440,0
2017-04-07,19:45:00,42.1857,42.1899,42.183,42.1865,562,0
2017-04-07,19:50:00,42.19,42.19,42.1765,42.1799,724,0
2017-04-07,19:55:00,42.163,42.1699,42.163,42.1699,217,0
2017-04-07,20:00:00,42.18,42.18,42.1614,42.1614,215,0
2017-04-07,20:05:00,42.167,42.167,42.167,42.167,408,0
2017-04-07,20:10:00,42.2,42.2,42.2,42.2,2560,0
2017-04-07,20:20:00,42.1857,42.1857,42.1857,42.1857,152,0
2017-04-07,20:25:00,42.17,42.1899,42.1656,42.1899,904,0
2017-04-07,20:30:00,42.18,42.18,42.18,42.18,306,0
2017-04-07,20:35:00,42.17,42.18,42.163,42.18,1199,0
2017-04-07,20:40:00,42.18,42.18,42.15,42.1516,750,0
2017-04-07,20:45:00,42.1401,42.15,42.1301,42.1301,655,0
2017-04-07,20:50:00,42.1599,42.173,42.1599,42.173,721,0
2017-04-07,20:55:00,42.163,42.163,42.12,42.12,725,0
2017-04-07,21:00:00,42.138,42.138,42.138,42.138,609,0
2017-04-07,21:05:00,42.12,42.14,42.12,42.14,758,0
2017-04-07,21:10:00,42.1399,42.14,42.1399,42.14,1845,0
2017-04-07,21:15:00,42.1499,42.153,42.1499,42.153,785,0
2017-04-07,21:20:00,42.173,42.173,42.1576,42.173,2163,0
2017-04-07,21:25:00,42.1688,42.183,42.168,42.183,1391,0
2017-04-07,21:30:00,42.19,42.19,42.18,42.18,308,0
2017-04-07,21:35:00,42.1623,42.1623,42.1201,42.1201,1378,0
2017-04-07,21:40:00,42.135,42.15,42.13,42.15,2682,0
2017-04-07,21:45:00,42.146,42.15,42.12,42.12,804,0
2017-04-07,21:50:00,42.13,42.13,42.13,42.13,138,0
2017-04-07,22:00:00,42.12,42.1399,42.1099,42.12,3333,0
2017-04-10,15:35:00,42.13,42.2199,42.07,42.07,2349,0
2017-04-10,15:40:00,42.114,42.114,42.114,42.114,1191,0
2017-04-10,15:45:00,42.09,42.1499,42.09,42.1499,436,0
2017-04-10,15:50:00,42.1632,42.1799,42.1632,42.1799,502,0
2017-04-10,15:55:00,42.15,42.2,42.15,42.2,337,0
2017-04-10,16:00:00,42.2032,42.21,42.1868,42.21,624,0
2017-04-10,16:05:00,42.239,42.239,42.22,42.2201,561,0
2017-04-10,16:10:00,42.2699,42.31,42.2699,42.31,310,0
2017-04-10,16:15:00,42.2698,42.2698,42.2698,42.2698,426,0
2017-04-10,16:20:00,42.23,42.3,42.23,42.277,1473,0
2017-04-10,16:25:00,42.27,42.27,42.27,42.27,100,0
2017-04-10,16:30:00,42.27,42.27,42.27,42.27,100,0
2017-04-10,16:40:00,42.31,42.31,42.2786,42.2786,2096,0
2017-04-10,16:45:00,42.24,42.25,42.24,42.24,443,0
2017-04-10,16:55:00,42.24,42.26,42.23,42.26,670,0
2017-04-10,17:00:00,42.2301,42.2399,42.23,42.2399,345,0
