Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-23,15:35:00,40.8,40.8,40.8,40.8,243,0
2016-12-23,17:25:00,40.94,40.94,40.94,40.94,148,0
2016-12-23,17:45:00,40.93,40.93,40.93,40.93,100,0
2016-12-23,17:50:00,40.924,40.924,40.92,40.92,3021,0
2016-12-23,19:50:00,40.93,40.93,40.93,40.93,165,0
2016-12-23,20:30:00,40.94,40.94,40.94,40.94,100,0
2016-12-23,20:40:00,40.942,40.942,40.942,40.942,186,0
2016-12-23,20:55:00,40.91,40.91,40.91,40.91,373,0
2016-12-23,21:00:00,40.92,40.927,40.92,40.927,300,0
2016-12-23,21:55:00,40.96,40.96,40.96,40.96,600,0
2016-12-23,22:00:00,40.96,40.96,40.96,40.96,100,0
2016-12-27,16:00:00,41.41,41.41,41.41,41.41,100,0
2016-12-27,16:20:00,41.358,41.358,41.358,41.358,155,0
2016-12-27,16:50:00,41.307,41.307,41.307,41.307,101,0
2016-12-27,17:50:00,41.235,41.235,41.235,41.235,400,0
2016-12-27,18:55:00,41.18,41.18,41.18,41.18,100,0
2016-12-27,19:15:00,41.194,41.194,41.194,41.194,158,0
2016-12-27,19:25:00,41.21,41.21,41.21,41.21,215,0
2016-12-27,19:35:00,41.23,41.23,41.23,41.23,104,0
2016-12-27,20:00:00,41.188,41.188,41.188,41.188,120,0
2016-12-27,20:25:00,41.187,41.187,41.187,41.187,100,0
2016-12-27,20:35:00,41.15,41.15,41.15,41.15,403,0
2016-12-27,21:50:00,41.17,41.17,41.16,41.17,1317,0
2016-12-28,15:50:00,41.07,41.07,41.07,41.07,100,0
2016-12-28,15:55:00,40.976,40.976,40.976,40.976,506,0
2016-12-28,16:00:00,41.02,41.02,41.02,41.02,271,0
2016-12-28,16:10:00,40.974,40.974,40.974,40.974,280,0
2016-12-28,16:50:00,40.929,40.929,40.929,40.929,405,0
2016-12-28,17:05:00,40.928,40.928,40.928,40.928,171,0
2016-12-28,17:15:00,40.97,40.97,40.93,40.93,660,0
2016-12-28,17:50:00,40.962,40.962,40.95,40.95,1479,0
2016-12-28,18:20:00,40.84,40.872,40.83,40.83,1280,0
2016-12-28,19:05:00,40.801,40.801,40.801,40.801,382,0
2016-12-28,19:40:00,40.805,40.81,40.805,40.81,2601,0
2016-12-28,19:50:00,40.8,40.8,40.79,40.79,1458,0
2016-12-28,20:30:00,40.77,40.79,40.77,40.79,6273,0
2016-12-28,21:10:00,40.81,40.81,40.81,40.81,100,0
2016-12-28,22:00:00,40.78,40.78,40.78,40.78,200,0
2016-12-29,16:00:00,40.8,40.813,40.8,40.813,6995,0
2016-12-29,16:30:00,40.84,40.84,40.826,40.826,641,0
2016-12-29,16:50:00,40.78,40.78,40.78,40.78,200,0
2016-12-29,17:10:00,40.72,40.72,40.72,40.72,314,0
2016-12-29,17:20:00,40.74,40.74,40.73,40.73,934,0
2016-12-29,17:40:00,40.786,40.786,40.786,40.786,140,0
2016-12-29,18:10:00,40.67,40.67,40.67,40.67,100,0
2016-12-29,18:15:00,40.64,40.64,40.64,40.64,100,0
2016-12-29,18:25:00,40.68,40.68,40.68,40.68,100,0
