Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-04-04,19:35:00,99.68,99.68,99.68,99.68,5960,0
2016-04-05,18:00:00,99.68,99.68,99.68,99.68,4840,0
2016-04-05,19:25:00,99.68,99.68,99.68,99.68,100,0
2016-04-06,19:05:00,99.68,99.68,99.68,99.68,3887,0
2016-04-07,19:35:00,99.68,99.68,99.68,99.68,5135,0
2016-04-08,18:45:00,99.68,99.68,99.68,99.68,2662,0
2016-04-11,19:25:00,99.68,99.68,99.68,99.68,2235,0
2016-04-12,18:15:00,99.68,99.68,99.68,99.68,6195,0
2016-04-13,20:25:00,99.68,99.68,99.68,99.68,5175,0
2016-04-14,17:15:00,99.66,99.66,99.66,99.66,134,0
2016-04-14,17:55:00,99.68,99.68,99.68,99.68,5401,0
2016-04-15,18:00:00,99.68,99.68,99.68,99.68,1502,0
2016-04-18,18:50:00,99.68,99.68,99.68,99.68,6140,0
2016-04-19,17:45:00,99.68,99.68,99.68,99.68,5150,0
2016-04-20,19:50:00,99.68,99.68,99.68,99.68,6245,0
2016-04-21,17:55:00,99.68,99.68,99.68,99.68,4137,0
2016-04-22,17:10:00,99.68,99.68,99.68,99.68,2887,0
2016-04-25,18:40:00,99.68,99.68,99.68,99.68,7183,0
2016-04-26,18:10:00,99.68,99.68,99.68,99.68,4890,0
2016-04-27,16:05:00,99.68,99.68,99.68,99.68,3957,0
2016-04-28,16:15:00,99.68,99.68,99.68,99.68,6195,0
2016-04-29,16:45:00,99.68,99.68,99.68,99.68,3012,0
2016-05-02,17:10:00,99.7,99.7,99.7,99.7,5918,0
2016-05-03,20:00:00,99.7,99.7,99.7,99.7,6921,0
2016-05-04,17:20:00,99.7,99.7,99.7,99.7,4714,0
2016-05-05,20:20:00,99.7,99.7,99.7,99.7,6119,0
2016-05-06,20:35:00,99.7,99.7,99.7,99.7,1653,0
2016-05-09,18:10:00,99.7,99.7,99.7,99.7,4734,0
2016-05-10,19:35:00,99.7,99.7,99.7,99.7,4177,0
2016-05-11,18:35:00,99.7,99.7,99.7,99.7,6355,0
2016-05-12,19:20:00,99.7,99.7,99.7,99.7,4272,0
2016-05-13,20:05:00,99.74,99.74,99.74,99.74,246,0
2016-05-13,21:20:00,99.74,99.74,99.74,99.74,5445,0
2016-05-16,20:00:00,99.74,99.74,99.74,99.74,6430,0
2016-05-17,18:20:00,99.74,99.74,99.74,99.74,5466,0
2016-05-18,21:35:00,99.74,99.74,99.74,99.74,5114,0
2016-05-19,19:15:00,99.74,99.74,99.74,99.74,6119,0
2016-05-20,19:40:00,99.74,99.74,99.74,99.74,1696,0
2016-05-23,16:00:00,99.7,99.7,99.7,99.7,20061,0
2016-05-23,18:30:00,99.73,99.73,99.73,99.73,6164,0
2016-05-23,22:00:00,99.7,99.7,99.7,99.7,10031,0
2016-05-24,17:00:00,99.74,99.74,99.74,99.74,4839,0
2016-05-25,19:40:00,99.74,99.74,99.74,99.74,5757,0
2016-05-26,18:50:00,99.74,99.74,99.74,99.74,3991,0
2016-05-27,16:00:00,99.74,99.74,99.74,99.74,5,0
2016-05-27,18:05:00,99.74,99.74,99.74,99.74,4297,0
2016-05-27,20:10:00,99.74,99.74,99.74,99.74,494,0
2016-05-27,22:00:00,99.72,99.72,99.72,99.72,5,0
2016-05-31,18:45:00,99.74,99.74,99.74,99.74,6234,0
2016-06-01,19:10:00,99.75,99.75,99.75,99.75,7507,0
2016-06-02,17:45:00,99.76,99.76,99.76,99.76,7141,0
2016-06-03,17:50:00,99.76,99.76,99.76,99.76,3610,0
2016-06-06,17:40:00,99.76,99.76,99.76,99.76,6243,0
2016-06-07,18:10:00,99.76,99.76,99.76,99.76,6429,0
2016-06-08,16:00:00,99.76,99.76,99.76,99.76,132,0
2016-06-08,18:35:00,99.76,99.76,99.76,99.76,4271,0
2016-06-09,17:30:00,99.76,99.76,99.76,99.76,4848,0
2016-06-10,16:45:00,99.75,99.75,99.75,99.75,3010,0
2016-06-13,18:50:00,99.76,99.76,99.76,99.76,6474,0
2016-06-14,19:50:00,99.76,99.76,99.76,99.76,4402,0
2016-06-15,16:25:00,99.74,99.74,99.74,99.74,20057,0
2016-06-15,18:05:00,99.76,99.76,99.76,99.76,6765,0
2016-06-15,22:00:00,99.74,99.74,99.74,99.74,10029,0
2016-06-16,16:35:00,99.74,99.74,99.74,99.74,4913,0
2016-06-17,19:50:00,99.76,99.76,99.76,99.76,4201,0
2016-06-20,18:35:00,99.76,99.76,99.76,99.76,4643,0
2016-06-21,19:15:00,99.76,99.76,99.76,99.76,6208,0
2016-06-22,17:40:00,99.76,99.76,99.76,99.76,4201,0
2016-06-23,18:55:00,99.76,99.76,99.76,99.76,5756,0
2016-06-24,16:45:00,99.76,99.76,99.76,99.76,4261,0
2016-06-27,18:25:00,99.76,99.76,99.76,99.76,5123,0
2016-06-28,18:50:00,99.76,99.76,99.76,99.76,4150,0
2016-06-29,17:55:00,99.76,99.76,99.76,99.76,4933,0
2016-06-30,19:20:00,99.76,99.76,99.76,99.76,4291,0
2016-07-01,16:25:00,99.78,99.78,99.78,99.78,3309,0
2016-07-05,16:35:00,99.78,99.78,99.78,99.78,4471,0
2016-07-06,19:30:00,99.78,99.78,99.78,99.78,5977,0
