Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-14,15:35:00,91.651,91.651,91.651,91.651,116,0
2017-02-14,15:45:00,91.641,91.641,91.641,91.641,100,0
2017-02-14,16:00:00,91.681,91.681,91.681,91.681,100,0
2017-02-14,16:05:00,91.63,91.89,91.63,91.699,2429,0
2017-02-14,16:15:00,92.03,92.08,91.821,92.04,19476,0
2017-02-14,16:20:00,92.149,92.179,92.038,92.085,1305,0
2017-02-14,16:40:00,91.861,91.88,91.861,91.88,602,0
2017-02-14,17:10:00,91.867,92.08,91.867,92.08,877,0
2017-02-14,17:15:00,92.04,92.04,92.04,92.04,117,0
2017-02-14,17:20:00,92.144,92.144,92.076,92.076,405,0
2017-02-14,17:25:00,91.952,92.369,91.952,92.334,5837,0
2017-02-14,17:30:00,92.263,92.28,92.263,92.28,908,0
2017-02-14,17:40:00,92.11,92.11,92.11,92.11,502,0
2017-02-14,18:05:00,92.269,92.279,92.254,92.254,1004,0
2017-02-14,18:25:00,92.279,92.279,92.279,92.279,201,0
2017-02-14,18:30:00,92.1,92.1,92.1,92.1,201,0
2017-02-14,18:35:00,92.09,92.09,92.09,92.09,301,0
2017-02-14,18:40:00,92.073,92.189,92.073,92.189,364,0
2017-02-14,18:45:00,92.199,92.199,92.199,92.199,100,0
2017-02-14,18:50:00,92.139,92.139,92.139,92.139,181,0
2017-02-14,19:05:00,92.326,92.339,92.291,92.291,561,0
2017-02-14,19:35:00,92.358,92.358,92.239,92.239,1055,0
2017-02-14,19:40:00,92.239,92.269,92.239,92.269,2008,0
2017-02-14,20:20:00,92.1,92.329,92.1,92.329,26579,0
2017-02-14,20:40:00,92.305,92.305,92.305,92.305,201,0
2017-02-14,20:45:00,92.253,92.253,92.18,92.18,793,0
2017-02-14,20:50:00,92.124,92.124,92.124,92.124,378,0
2017-02-14,20:55:00,92.139,92.139,92.139,92.139,463,0
2017-02-14,21:00:00,92.054,92.054,92.054,92.054,107,0
2017-02-14,21:20:00,92.157,92.157,92.157,92.157,281,0
2017-02-14,21:55:00,92.239,92.239,92.239,92.239,100,0
2017-02-14,22:00:00,92.329,92.329,92.249,92.249,201,0
2017-02-15,15:35:00,91.92,92.037,91.92,92.037,515,0
2017-02-15,16:05:00,92.367,92.367,92.367,92.367,105,0
2017-02-15,16:30:00,92.101,92.101,92.101,92.101,100,0
2017-02-15,16:45:00,92.05,92.05,92.05,92.05,351,0
2017-02-15,17:30:00,92.201,92.201,92.201,92.201,153,0
2017-02-15,17:45:00,92.427,92.435,92.371,92.435,974,0
2017-02-15,18:40:00,92.259,92.259,92.189,92.189,278,0
2017-02-15,19:10:00,92.335,92.335,92.335,92.335,130,0
2017-02-15,19:20:00,92.395,92.395,92.395,92.395,176,0
2017-02-15,19:35:00,92.278,92.278,92.278,92.278,176,0
2017-02-15,19:45:00,92.398,92.398,92.159,92.159,355,0
2017-02-15,19:55:00,92.466,92.538,92.466,92.538,343,0
2017-02-15,20:00:00,92.492,92.605,92.492,92.518,673,0
2017-02-15,20:05:00,92.516,92.516,92.337,92.337,1070,0
2017-02-15,20:10:00,92.468,92.585,92.468,92.516,1688,0
2017-02-15,20:15:00,92.486,92.486,92.453,92.453,1022,0
2017-02-15,20:20:00,92.525,92.525,92.508,92.508,891,0
2017-02-15,20:25:00,92.596,92.614,92.56,92.56,2209,0
2017-02-15,20:30:00,92.599,92.599,92.549,92.549,1004,0
2017-02-15,20:35:00,92.623,92.667,92.516,92.667,877,0
2017-02-15,20:40:00,92.709,92.709,92.709,92.709,103,0
2017-02-15,20:45:00,92.623,92.623,92.623,92.623,331,0
2017-02-15,20:50:00,92.644,92.704,92.644,92.704,658,0
2017-02-15,21:00:00,92.677,92.785,92.677,92.785,386,0
2017-02-15,21:05:00,92.797,92.797,92.721,92.721,251,0
2017-02-15,21:20:00,92.774,92.814,92.768,92.768,1230,0
2017-02-15,21:25:00,92.906,92.906,92.906,92.906,100,0
2017-02-15,21:35:00,92.717,92.747,92.717,92.747,1030,0
2017-02-15,21:40:00,92.707,92.827,92.707,92.827,201,0
