Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,96.58,96.6272,96.5,96.51,3144,0
2017-04-06,15:40:00,96.55,96.6397,96.5,96.6397,900,0
2017-04-06,15:45:00,96.7399,96.74,96.57,96.57,1200,0
2017-04-06,15:50:00,96.5176,96.5176,96.5176,96.5176,116,0
2017-04-06,15:55:00,96.516,96.605,96.516,96.605,253,0
2017-04-06,16:00:00,96.719,96.719,96.6,96.6,355,0
2017-04-06,16:05:00,96.624,96.68,96.624,96.68,450,0
2017-04-06,16:10:00,96.685,96.7799,96.685,96.717,1401,0
2017-04-06,16:15:00,96.6499,96.6499,96.6499,96.6499,101,0
2017-04-06,16:20:00,96.655,96.655,96.62,96.62,650,0
2017-04-06,16:25:00,96.633,96.69,96.6,96.6725,1803,0
2017-04-06,16:30:00,96.61,96.66,96.61,96.66,200,0
2017-04-06,16:35:00,96.82,96.8399,96.8062,96.83,660,0
2017-04-06,16:40:00,96.85,96.8599,96.85,96.8599,749,0
2017-04-06,16:45:00,96.792,96.792,96.7,96.7,465,0
2017-04-06,16:50:00,96.7066,96.77,96.7066,96.73,571,0
2017-04-06,16:55:00,96.7662,96.7662,96.718,96.745,1356,0
2017-04-06,17:00:00,96.804,96.804,96.804,96.804,135,0
2017-04-06,17:05:00,96.8699,96.8699,96.8699,96.8699,100,0
2017-04-06,17:10:00,96.89,96.89,96.855,96.855,739,0
2017-04-06,17:15:00,96.9299,96.9299,96.88,96.88,355,0
2017-04-06,17:20:00,96.9042,96.9699,96.9042,96.9699,360,0
2017-04-06,17:25:00,96.9359,97.03,96.9359,97.03,357,0
2017-04-06,17:30:00,97.0096,97.063,97.0096,97.063,355,0
2017-04-06,17:35:00,97.099,97.099,97.053,97.053,935,0
2017-04-06,17:40:00,97.045,97.07,97.01,97.01,1306,0
2017-04-06,17:45:00,97.0456,97.0456,97.0456,97.0456,670,0
2017-04-06,17:50:00,97.0396,97.0396,97.0396,97.0396,275,0
2017-04-06,17:55:00,97.0714,97.085,97.0714,97.085,401,0
2017-04-06,18:00:00,97.0601,97.12,97.0601,97.12,1227,0
2017-04-06,18:05:00,97.11,97.13,97.0985,97.1064,1343,0
2017-04-06,18:10:00,97.105,97.1099,97.05,97.0542,2009,0
2017-04-06,18:15:00,97.01,97.01,97.01,97.01,299,0
2017-04-06,18:20:00,97.08,97.08,97.0596,97.0596,575,0
2017-04-06,18:25:00,97.09,97.09,97.02,97.02,52796,0
2017-04-06,18:30:00,97.068,97.068,97.068,97.068,100,0
2017-04-06,18:40:00,96.93,96.93,96.93,96.93,176,0
2017-04-06,18:45:00,96.94,96.94,96.94,96.94,218,0
2017-04-06,18:50:00,96.9303,96.9303,96.9303,96.9303,210,0
2017-04-06,18:55:00,96.9586,96.9586,96.9586,96.9586,154,0
2017-04-06,19:00:00,96.9704,96.9709,96.9704,96.9709,561,0
2017-04-06,19:05:00,97.004,97.0256,96.977,97.0256,677,0
2017-04-06,19:10:00,97.015,97.06,97.015,97.06,243,0
2017-04-06,19:15:00,97.104,97.14,97.0897,97.14,2929,0
2017-04-06,19:20:00,97.16,97.2,97.16,97.2,2506,0
2017-04-06,19:25:00,97.2449,97.245,97.2441,97.2441,660,0
2017-04-06,19:30:00,97.265,97.267,97.265,97.267,767,0
2017-04-06,19:35:00,97.295,97.3099,97.275,97.275,1026,0
2017-04-06,19:40:00,97.2996,97.2996,97.2996,97.2996,385,0
2017-04-06,19:45:00,97.234,97.234,97.234,97.234,171,0
2017-04-06,19:55:00,97.225,97.3199,97.225,97.285,14914,0
2017-04-06,20:00:00,97.245,97.245,97.245,97.245,197,0
2017-04-06,20:05:00,97.24,97.24,97.24,97.24,1400,0
2017-04-06,20:10:00,97.24,97.24,97.1809,97.1809,1021,0
2017-04-06,20:15:00,97.2,97.2,97.2,97.2,310,0
2017-04-06,20:20:00,97.185,97.24,97.18,97.24,1361,0
2017-04-06,20:25:00,97.215,97.215,97.215,97.215,108,0
2017-04-06,20:30:00,97.17,97.17,97.1109,97.115,1027,0
2017-04-06,20:35:00,97.1347,97.1347,97.1341,97.1341,508,0
2017-04-06,20:40:00,97.18,97.2,97.18,97.1872,1499,0
2017-04-06,20:45:00,97.1679,97.1679,97.1501,97.1501,339,0
2017-04-06,20:50:00,97.08,97.08,97.073,97.073,491,0
2017-04-06,20:55:00,97.067,97.067,96.98,97.001,1228,0
2017-04-06,21:00:00,96.92,96.92,96.92,96.92,100,0
2017-04-06,21:10:00,96.9466,97.035,96.9466,97.035,564,0
2017-04-06,21:15:00,97.07,97.07,97.07,97.07,100,0
2017-04-06,21:20:00,97.042,97.1074,97.042,97.1074,455,0
2017-04-06,21:25:00,97.1262,97.1262,97.0053,97.0053,2193,0
2017-04-06,21:30:00,97.04,97.055,97.04,97.055,601,0
2017-04-06,21:35:00,97.01,97.01,96.93,96.961,1386,0
2017-04-06,21:40:00,97.003,97.025,96.98,97.025,1864,0
2017-04-06,21:45:00,97.0473,97.0473,97.0372,97.0372,300,0
2017-04-06,21:50:00,97.02,97.04,97.02,97.04,600,0
2017-04-06,21:55:00,97.08,97.09,97.08,97.09,2615,0
2017-04-06,22:00:00,97.09,97.14,97.09,97.14,1267,0
2017-04-07,15:35:00,97.1,97.1,97.1,97.1,6586,0
2017-04-07,15:40:00,96.84,97.24,96.84,97.24,869,0
2017-04-07,15:45:00,97.12,97.21,97.12,97.12,600,0
2017-04-07,15:50:00,97.104,97.1299,97.0797,97.0797,1441,0
2017-04-07,15:55:00,97.04,97.06,96.98,96.98,400,0
2017-04-07,16:00:00,96.87,96.87,96.83,96.83,250,0
2017-04-07,16:05:00,96.8886,97.046,96.8886,97.046,816,0
2017-04-07,16:10:00,97.04,97.12,97.04,97.09,2013,0
2017-04-07,16:15:00,97.0774,97.24,97.0774,97.24,581,0
2017-04-07,16:20:00,97.12,97.14,97.11,97.14,500,0
2017-04-07,16:25:00,97.2,97.21,97.19,97.19,900,0
2017-04-07,16:30:00,97.21,97.21,97.19,97.19,200,0
2017-04-07,16:35:00,97.1462,97.18,97.1462,97.18,203,0
2017-04-07,16:40:00,97.18,97.24,97.18,97.24,839,0
2017-04-07,16:45:00,97.2644,97.2644,97.2572,97.2572,613,0
2017-04-07,16:50:00,97.12,97.17,97.06,97.06,1350,0
2017-04-07,16:55:00,97.0953,97.0953,97.0598,97.0598,427,0
2017-04-07,17:00:00,97.06,97.06,97.06,97.06,100,0
2017-04-07,17:10:00,97.06,97.06,96.995,97.0049,1108,0
2017-04-07,17:15:00,97.0299,97.0299,96.9908,96.9908,1512,0
2017-04-07,17:20:00,96.965,96.965,96.965,96.965,298,0
2017-04-07,17:25:00,97.07,97.09,97.07,97.082,870,0
2017-04-07,17:30:00,97.065,97.12,97.01,97.01,1550,0
2017-04-07,17:35:00,97.0201,97.03,96.95,97.03,1150,0
2017-04-07,17:40:00,97.09,97.09,97.0184,97.0184,328,0
2017-04-07,17:45:00,97.044,97.044,96.96,96.96,729,0
2017-04-07,17:50:00,97.0066,97.06,97,97.06,1654,0
2017-04-07,17:55:00,97.0599,97.11,97.059,97.1097,2782,0
2017-04-07,18:00:00,97.1199,97.1199,97.065,97.065,422,0
2017-04-07,18:05:00,97.095,97.1099,97.095,97.0975,1617,0
2017-04-07,18:10:00,97.15,97.1799,97.11,97.179,829,0
2017-04-07,18:20:00,97.22,97.22,97.1999,97.1999,882,0
2017-04-07,18:25:00,97.13,97.1748,97.13,97.1696,706,0
2017-04-07,18:30:00,97.185,97.1866,97.18,97.1866,1065,0
2017-04-07,18:35:00,97.194,97.194,97.1937,97.1937,370,0
2017-04-07,18:40:00,97.195,97.195,97.195,97.195,200,0
2017-04-07,18:45:00,97.135,97.1351,97.135,97.1351,464,0
2017-04-07,18:50:00,97.1162,97.1162,97.1162,97.1162,285,0
2017-04-07,18:55:00,97.19,97.19,97.175,97.19,642,0
2017-04-07,19:00:00,97.21,97.22,97.21,97.22,654,0
2017-04-07,19:05:00,97.18,97.18,97.135,97.135,332,0
2017-04-07,19:10:00,97.1048,97.1048,97.1048,97.1048,419,0
2017-04-07,19:15:00,97.1484,97.1484,97.1484,97.1484,154,0
2017-04-07,19:20:00,97.155,97.155,97.155,97.155,100,0
2017-04-07,19:25:00,97.1507,97.1507,97.1507,97.1507,181,0
2017-04-07,19:30:00,97.15,97.22,97.1281,97.22,655,0
2017-04-07,19:35:00,97.28,97.28,97.28,97.28,500,0
2017-04-07,19:40:00,97.15,97.15,97.15,97.15,100,0
2017-04-07,19:45:00,97.1452,97.154,97.14,97.14,446,0
2017-04-07,19:50:00,97.18,97.18,97.18,97.18,126,0
2017-04-07,19:55:00,97.11,97.11,97.11,97.11,192,0
2017-04-07,20:00:00,97.16,97.16,97.1055,97.1055,567,0
2017-04-07,20:05:00,97.18,97.18,97.18,97.18,113,0
2017-04-07,20:10:00,97.2,97.2,97.189,97.189,1195,0
2017-04-07,20:15:00,97.18,97.18,97.155,97.17,1218,0
2017-04-07,20:20:00,97.16,97.16,97.16,97.16,105,0
2017-04-07,20:25:00,97.13,97.163,97.1104,97.163,1010,0
2017-04-07,20:30:00,97.1181,97.14,97.114,97.114,778,0
2017-04-07,20:35:00,97.0999,97.0999,97.068,97.068,1487,0
2017-04-07,20:40:00,97.0703,97.0703,97.0196,97.0196,873,0
2017-04-07,20:45:00,97.0323,97.038,97.02,97.038,715,0
2017-04-07,20:55:00,97.075,97.075,96.97,96.97,1607,0
2017-04-07,21:00:00,96.964,96.964,96.94,96.9437,1804,0
2017-04-07,21:05:00,96.97,97.0175,96.9697,97.0175,1032,0
2017-04-07,21:10:00,97.02,97.02,97.02,97.02,136,0
2017-04-07,21:15:00,97.02,97.035,97.02,97.035,661,0
2017-04-07,21:20:00,97.0168,97.0168,97.0168,97.0168,515,0
2017-04-07,21:25:00,97.02,97.06,97.0154,97.045,1863,0
2017-04-07,21:30:00,97.085,97.087,97.06,97.06,624,0
2017-04-07,21:35:00,96.98,96.98,96.9342,96.9342,510,0
2017-04-07,21:45:00,96.99,96.99,96.94,96.94,606,0
2017-04-07,21:50:00,96.95,96.97,96.95,96.97,3212,0
2017-04-07,21:55:00,96.9699,96.99,96.96,96.99,594,0
2017-04-07,22:00:00,96.98,97,96.93,96.95,11275,0
2017-04-10,15:35:00,97.03,97.0453,97.03,97.0453,1933,0
2017-04-10,15:40:00,97.0696,97.152,97.0696,97.14,930,0
2017-04-10,15:45:00,97.16,97.18,97.1364,97.18,1831,0
2017-04-10,15:50:00,97.28,97.28,97.28,97.28,300,0
2017-04-10,15:55:00,97.2847,97.2847,97.2847,97.2847,100,0
2017-04-10,16:00:00,97.3403,97.3403,97.3403,97.3403,250,0
2017-04-10,16:05:00,97.42,97.42,97.42,97.42,525,0
2017-04-10,16:10:00,97.5199,97.5199,97.48,97.48,581,0
2017-04-10,16:15:00,97.48,97.49,97.4624,97.49,314,0
2017-04-10,16:20:00,97.51,97.53,97.51,97.53,931,0
2017-04-10,16:25:00,97.51,97.51,97.45,97.45,720,0
2017-04-10,16:30:00,97.464,97.464,97.39,97.39,300,0
2017-04-10,16:35:00,97.4553,97.4553,97.4553,97.4553,578,0
2017-04-10,16:40:00,97.5464,97.5464,97.45,97.45,500,0
2017-04-10,16:45:00,97.422,97.443,97.412,97.443,551,0
2017-04-10,16:50:00,97.45,97.45,97.386,97.386,504,0
2017-04-10,16:55:00,97.36,97.3925,97.36,97.3748,900,0
2017-04-10,17:00:00,97.34,97.34,97.29,97.29,400,0
2017-04-10,17:05:00,97.263,97.263,97.263,97.263,100,0
2017-04-10,17:10:00,97.2722,97.2722,97.2722,97.2722,119,0
2017-04-10,17:15:00,97.27,97.28,97.27,97.28,660,0
2017-04-10,17:20:00,97.3166,97.4,97.3166,97.4,924,0
2017-04-10,17:25:00,97.345,97.345,97.345,97.345,103,0
2017-04-10,17:35:00,97.29,97.29,97.105,97.105,820,0
2017-04-10,17:40:00,97.0256,97.065,97.0256,97.065,248,0
2017-04-10,17:45:00,97.01,97.01,96.94,96.94,5863,0
2017-04-10,17:50:00,97.0181,97.0181,97.0181,97.0181,482,0
2017-04-10,17:55:00,97.01,97.115,97.01,97.115,270,0
2017-04-10,18:00:00,97.0408,97.0408,97.0408,97.0408,1000,0
2017-04-10,18:05:00,97.13,97.13,97.11,97.13,463,0
2017-04-10,18:15:00,96.885,96.885,96.885,96.885,100,0
2017-04-10,18:25:00,96.9127,96.9599,96.8973,96.9599,837,0
2017-04-10,18:35:00,96.935,96.935,96.935,96.935,275,0
2017-04-10,18:40:00,97.0476,97.0476,96.992,96.992,2088,0
2017-04-10,18:45:00,97.122,97.122,97.122,97.122,157,0
2017-04-10,18:50:00,97.17,97.17,97.17,97.17,403,0
2017-04-10,18:55:00,97.25,97.26,97.235,97.245,1365,0
2017-04-10,19:00:00,97.235,97.235,97.235,97.235,524,0
2017-04-10,19:05:00,97.24,97.24,97.24,97.24,250,0
2017-04-10,19:10:00,97.2292,97.2292,97.2292,97.2292,530,0
2017-04-10,19:15:00,97.225,97.2503,97.2249,97.2503,647,0
2017-04-10,19:20:00,97.279,97.279,97.215,97.215,530,0
2017-04-10,19:25:00,97.2599,97.27,97.2599,97.2699,746,0
2017-04-10,19:30:00,97.2699,97.2699,97.2699,97.2699,201,0
2017-04-10,19:35:00,97.2492,97.295,97.2492,97.275,2366,0
2017-04-10,19:40:00,97.37,97.37,97.37,97.37,707,0
2017-04-10,19:45:00,97.395,97.395,97.3505,97.3505,734,0
2017-04-10,19:50:00,97.33,97.33,97.3036,97.3036,586,0
2017-04-10,19:55:00,97.3271,97.3271,97.3271,97.3271,251,0
2017-04-10,20:00:00,97.3299,97.33,97.325,97.33,540,0
2017-04-10,20:05:00,97.34,97.34,97.23,97.23,4198,0
2017-04-10,20:15:00,97.1903,97.2105,97.1903,97.2105,3491,0
2017-04-10,20:20:00,97.31,97.31,97.25,97.2764,1951,0
2017-04-10,20:25:00,97.28,97.295,97.2766,97.295,2026,0
2017-04-10,20:30:00,97.2756,97.2756,97.2,97.2,1675,0
2017-04-10,20:35:00,97.2184,97.242,97.2184,97.23,2225,0
2017-04-10,20:45:00,97.2201,97.2999,97.2201,97.2807,844,0
2017-04-10,20:50:00,97.4044,97.4044,97.4044,97.4044,100,0
2017-04-10,20:55:00,97.398,97.47,97.398,97.47,2496,0
2017-04-10,21:00:00,97.445,97.4599,97.4414,97.4414,669,0
2017-04-10,21:05:00,97.44,97.46,97.435,97.46,677,0
2017-04-10,21:10:00,97.47,97.52,97.47,97.52,400,0
2017-04-10,21:15:00,97.44,97.4583,97.44,97.455,771,0
2017-04-10,21:20:00,97.482,97.482,97.43,97.4499,1446,0
2017-04-10,21:25:00,97.4,97.4,97.3224,97.3224,427,0
2017-04-10,21:30:00,97.3,97.3,97.3,97.3,103,0
2017-04-10,21:35:00,97.33,97.33,97.2761,97.2761,909,0
2017-04-10,21:40:00,97.3196,97.3196,97.3196,97.3196,179,0
2017-04-10,21:45:00,97.3284,97.3399,97.3163,97.3163,541,0
2017-04-10,21:50:00,97.25,97.2684,97.244,97.2684,820,0
2017-04-10,21:55:00,97.26,97.27,97.2444,97.2444,7644,0
2017-04-10,22:00:00,97.236,97.31,97.2263,97.31,8747,0
2017-04-11,15:35:00,97.16,97.16,97,97,1984,0
2017-04-11,15:40:00,97.19,97.19,97,97.08,1203,0
2017-04-11,15:45:00,97.01,97.05,96.904,97.025,2063,0
2017-04-11,15:50:00,97.01,97.12,97.01,97.01,8220,0
2017-04-11,15:55:00,96.96,97.174,96.96,97.174,635,0
2017-04-11,16:00:00,97.141,97.16,97.06,97.16,1488,0
2017-04-11,16:05:00,97.25,97.25,97.25,97.25,100,0
2017-04-11,16:10:00,97.3,97.3,97.3,97.3,100,0
2017-04-11,16:15:00,97.35,97.35,97.239,97.245,567,0
2017-04-11,16:20:00,97.27,97.27,97.2233,97.2696,512,0
2017-04-11,16:25:00,97.15,97.15,97.15,97.15,200,0
2017-04-11,16:30:00,97.26,97.26,97.22,97.22,400,0
2017-04-11,16:35:00,97.22,97.2329,96.98,96.98,13458,0
2017-04-11,16:40:00,97.02,97.1214,97.02,97.1214,3412,0
2017-04-11,16:45:00,97.0727,97.0727,96.9287,96.96,6166,0
2017-04-11,16:50:00,97.01,97.01,97.01,97.01,203,0
2017-04-11,16:55:00,96.952,96.952,96.88,96.91,7235,0
2017-04-11,17:00:00,96.94,96.95,96.94,96.95,200,0
2017-04-11,17:05:00,96.99,97.01,96.99,97.005,917,0
2017-04-11,17:10:00,97.025,97.025,97.025,97.025,295,0
2017-04-11,17:15:00,96.97,96.97,96.92,96.92,540,0
2017-04-11,17:20:00,97,97,97,97,100,0
2017-04-11,17:25:00,96.9412,96.99,96.9412,96.9817,704,0
2017-04-11,17:30:00,96.925,96.9466,96.925,96.9466,391,0
2017-04-11,17:35:00,97.0085,97.0085,97.0072,97.0072,332,0
2017-04-11,17:40:00,97.14,97.14,97.14,97.14,269,0
2017-04-11,17:45:00,97.065,97.0754,97.03,97.03,495,0
2017-04-11,17:50:00,97.065,97.13,97.065,97.13,240,0
2017-04-11,17:55:00,97.1826,97.1826,97.1826,97.1826,274,0
2017-04-11,18:05:00,97.1263,97.1263,97.0904,97.0904,885,0
2017-04-11,18:10:00,97.13,97.16,97.115,97.16,386,0
2017-04-11,18:15:00,97.17,97.25,97.17,97.25,1100,0
2017-04-11,18:20:00,97.29,97.29,97.26,97.26,606,0
2017-04-11,18:25:00,97.34,97.34,97.29,97.32,600,0
2017-04-11,18:30:00,97.2772,97.36,97.2772,97.36,502,0
2017-04-11,18:40:00,97.3428,97.3428,97.3428,97.3428,288,0
2017-04-11,18:45:00,97.3337,97.3337,97.295,97.295,397,0
2017-04-11,18:50:00,97.3299,97.33,97.3225,97.33,1030,0
2017-04-11,18:55:00,97.29,97.3799,97.29,97.3799,554,0
2017-04-11,19:00:00,97.4042,97.4042,97.4042,97.4042,118,0
2017-04-11,19:05:00,97.39,97.44,97.39,97.4398,1375,0
2017-04-11,19:10:00,97.48,97.48,97.4603,97.4603,617,0
2017-04-11,19:15:00,97.42,97.435,97.392,97.42,1038,0
2017-04-11,19:20:00,97.4198,97.4198,97.4198,97.4198,150,0
2017-04-11,19:25:00,97.4223,97.4223,97.4016,97.4016,9142,0
2017-04-11,19:30:00,97.4168,97.4168,97.4168,97.4168,100,0
2017-04-11,19:35:00,97.4,97.43,97.3968,97.43,1936,0
2017-04-11,19:40:00,97.415,97.48,97.415,97.48,500,0
2017-04-11,19:45:00,97.435,97.435,97.38,97.38,1009,0
2017-04-11,19:50:00,97.37,97.37,97.37,97.37,200,0
2017-04-11,19:55:00,97.41,97.41,97.3926,97.3985,747,0
2017-04-11,20:00:00,97.4071,97.432,97.4071,97.432,299,0
2017-04-11,20:05:00,97.455,97.455,97.455,97.455,460,0
2017-04-11,20:10:00,97.5,97.54,97.5,97.54,357,0
2017-04-11,20:15:00,97.55,97.55,97.4,97.45,2395,0
2017-04-11,20:20:00,97.41,97.46,97.41,97.4297,2041,0
2017-04-11,20:25:00,97.455,97.48,97.455,97.48,653,0
2017-04-11,20:30:00,97.4482,97.4482,97.4482,97.4482,125,0
2017-04-11,20:35:00,97.55,97.56,97.49,97.56,2591,0
2017-04-11,20:40:00,97.5499,97.5499,97.5499,97.5499,192,0
2017-04-11,20:45:00,97.5599,97.5599,97.52,97.52,380,0
2017-04-11,20:50:00,97.5285,97.5285,97.5285,97.5285,358,0
2017-04-11,20:55:00,97.5899,97.68,97.5899,97.68,960,0
2017-04-11,21:00:00,97.7,97.7,97.5701,97.5701,1169,0
2017-04-11,21:05:00,97.6,97.6,97.6,97.6,4828,0
2017-04-11,21:10:00,97.535,97.535,97.4879,97.5236,1840,0
2017-04-11,21:15:00,97.5568,97.5568,97.5,97.5,378,0
2017-04-11,21:20:00,97.46,97.46,97.44,97.45,905,0
2017-04-11,21:25:00,97.47,97.4799,97.45,97.45,1872,0
2017-04-11,21:30:00,97.485,97.485,97.485,97.485,194,0
2017-04-11,21:35:00,97.525,97.575,97.525,97.575,1384,0
2017-04-11,21:40:00,97.6,97.64,97.6,97.62,5718,0
2017-04-11,21:45:00,97.64,97.64,97.572,97.572,694,0
2017-04-11,21:50:00,97.55,97.55,97.52,97.52,423,0
2017-04-11,21:55:00,97.58,97.6,97.5771,97.59,1518,0
2017-04-11,22:00:00,97.55,97.72,97.55,97.72,2659,0
2017-04-12,15:35:00,97.65,97.65,97.5434,97.5434,4376,0
2017-04-12,15:40:00,97.39,97.4,97.38,97.38,1000,0
2017-04-12,15:50:00,97.45,97.49,97.45,97.485,502,0
