Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-31,15:35:00,151.31,151.31,150.98,150.98,1511,0
2017-03-31,15:50:00,151.22,151.22,151.1589,151.16,857,0
2017-03-31,15:55:00,151.16,151.21,151.1098,151.21,1626,0
2017-03-31,16:00:00,151.26,151.2695,151.26,151.2695,1300,0
2017-03-31,16:05:00,151.11,151.32,151.11,151.32,813,0
2017-03-31,16:15:00,151.27,151.27,151.27,151.27,100,0
2017-03-31,16:20:00,151.32,151.32,151.317,151.3192,400,0
2017-03-31,16:25:00,151.24,151.24,151.24,151.24,100,0
2017-03-31,16:35:00,151.32,151.39,151.32,151.33,900,0
2017-03-31,16:40:00,151.48,151.48,151.48,151.48,100,0
2017-03-31,16:45:00,151.61,151.7244,151.61,151.7244,200,0
2017-03-31,16:55:00,151.73,151.73,151.67,151.72,1800,0
2017-03-31,17:00:00,151.6415,151.6415,151.57,151.6,900,0
2017-03-31,17:05:00,151.57,151.57,151.57,151.57,200,0
2017-03-31,17:10:00,151.55,151.64,151.55,151.64,1714,0
2017-03-31,17:15:00,151.637,151.637,151.63,151.63,385,0
2017-03-31,17:20:00,151.59,151.6,151.59,151.6,300,0
2017-03-31,17:30:00,151.525,151.525,151.525,151.525,200,0
2017-03-31,17:35:00,151.51,151.59,151.5,151.59,600,0
2017-03-31,17:40:00,151.61,151.68,151.6,151.68,900,0
2017-03-31,17:45:00,151.62,151.67,151.62,151.65,1800,0
2017-03-31,17:50:00,151.69,151.69,151.69,151.69,200,0
2017-03-31,18:15:00,151.72,151.72,151.7189,151.7189,207,0
2017-03-31,18:25:00,151.7462,151.7462,151.7462,151.7462,200,0
2017-03-31,18:40:00,151.75,151.75,151.73,151.74,5100,0
2017-03-31,18:45:00,151.66,151.66,151.66,151.66,100,0
2017-03-31,18:55:00,151.7,151.7,151.6508,151.6508,279,0
2017-03-31,19:05:00,151.64,151.64,151.64,151.64,200,0
2017-03-31,19:10:00,151.65,151.7,151.65,151.6975,300,0
2017-03-31,19:20:00,151.69,151.69,151.69,151.69,100,0
2017-03-31,19:25:00,151.7055,151.7055,151.68,151.68,200,0
2017-03-31,19:30:00,151.695,151.7,151.695,151.7,298,0
2017-03-31,19:35:00,151.7175,151.72,151.7175,151.72,500,0
2017-03-31,19:40:00,151.74,151.74,151.74,151.74,329,0
2017-03-31,19:45:00,151.74,151.74,151.74,151.74,300,0
2017-03-31,19:50:00,151.735,151.74,151.735,151.74,400,0
2017-03-31,19:55:00,151.7612,151.7612,151.7612,151.7612,324,0
2017-03-31,20:05:00,151.64,151.64,151.64,151.64,100,0
2017-03-31,20:15:00,151.49,151.49,151.4168,151.4168,614,0
2017-03-31,20:20:00,151.47,151.47,151.47,151.47,536,0
2017-03-31,20:25:00,151.43,151.49,151.43,151.4796,1210,0
2017-03-31,20:30:00,151.54,151.54,151.48,151.52,4456,0
2017-03-31,20:35:00,151.4451,151.5029,151.4451,151.5029,350,0
2017-03-31,20:45:00,151.5499,151.5499,151.47,151.47,200,0
2017-03-31,20:50:00,151.47,151.4758,151.47,151.4758,442,0
2017-03-31,20:55:00,151.4908,151.4908,151.4908,151.4908,116,0
2017-03-31,21:05:00,151.5491,151.5491,151.5491,151.5491,153,0
2017-03-31,21:20:00,151.62,151.62,151.62,151.62,125,0
2017-03-31,21:30:00,151.7,151.77,151.7,151.7564,1153,0
2017-03-31,21:35:00,151.8,151.8,151.8,151.8,300,0
2017-03-31,21:40:00,151.81,151.8192,151.75,151.75,890,0
2017-03-31,21:45:00,151.79,151.79,151.72,151.72,4081,0
2017-03-31,21:50:00,151.75,151.75,151.75,151.75,300,0
2017-03-31,21:55:00,151.5728,151.5728,151.5728,151.5728,300,0
2017-03-31,22:00:00,151.55,151.55,151.42,151.42,1839,0
2017-04-03,15:35:00,151.46,151.5,151.44,151.5,1797,0
2017-04-03,15:40:00,151.52,151.55,151.51,151.53,9792,0
2017-04-03,15:45:00,151.58,151.84,151.58,151.8125,1130,0
2017-04-03,15:50:00,151.91,151.91,151.85,151.91,700,0
2017-04-03,15:55:00,151.94,151.94,151.94,151.94,100,0
