Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-05,15:35:00,89.72,89.86,89.72,89.79,7701,0
2017-04-05,15:40:00,89.82,89.82,89.805,89.8053,3118,0
2017-04-05,15:45:00,89.752,89.795,89.7101,89.7101,901,0
2017-04-05,15:50:00,89.67,89.67,89.67,89.67,300,0
2017-04-05,15:55:00,89.66,89.67,89.65,89.65,1372,0
2017-04-05,16:00:00,89.68,89.7196,89.677,89.7196,1021,0
2017-04-05,16:05:00,89.77,89.78,89.76,89.77,844,0
2017-04-05,16:10:00,89.71,89.82,89.7,89.755,1430,0
2017-04-05,16:20:00,89.78,89.84,89.75,89.84,888,0
2017-04-05,16:25:00,89.84,89.85,89.84,89.85,337,0
2017-04-05,16:30:00,89.85,89.85,89.85,89.85,200,0
2017-04-05,16:35:00,89.826,89.826,89.826,89.826,150,0
2017-04-05,16:40:00,89.7904,89.7904,89.78,89.78,474,0
2017-04-05,16:55:00,89.8464,89.85,89.8464,89.85,350,0
2017-04-05,17:00:00,89.88,89.9999,89.88,89.91,7125,0
2017-04-05,17:05:00,89.88,89.88,89.88,89.88,100,0
2017-04-05,17:15:00,89.944,89.944,89.944,89.944,233,0
2017-04-05,17:25:00,89.94,89.99,89.93,89.93,10700,0
2017-04-05,17:30:00,89.98,89.98,89.894,89.894,1550,0
2017-04-05,17:35:00,89.9192,89.9192,89.9192,89.9192,111,0
2017-04-05,17:40:00,89.9301,89.98,89.9301,89.98,3392,0
2017-04-05,17:45:00,89.96,89.96,89.8976,89.8976,2606,0
2017-04-05,17:50:00,89.91,89.91,89.91,89.91,100,0
2017-04-05,17:55:00,89.9,89.905,89.89,89.894,839,0
2017-04-05,18:00:00,89.9,89.9,89.9,89.9,200,0
2017-04-05,18:10:00,89.9186,89.9186,89.9186,89.9186,372,0
2017-04-05,18:15:00,89.9164,89.9371,89.9164,89.9371,1255,0
2017-04-05,18:20:00,89.9391,89.9391,89.9391,89.9391,200,0
2017-04-05,18:30:00,89.9044,89.9044,89.8642,89.8642,394,0
2017-04-05,18:35:00,89.87,89.95,89.87,89.905,755,0
2017-04-05,18:40:00,89.905,89.905,89.905,89.905,120,0
2017-04-05,18:50:00,89.9,89.9,89.9,89.9,779,0
2017-04-05,19:05:00,89.9025,89.9025,89.79,89.79,2254,0
2017-04-05,19:10:00,89.832,89.832,89.751,89.751,427,0
2017-04-05,19:20:00,89.788,89.788,89.788,89.788,141,0
2017-04-05,19:35:00,89.81,89.81,89.81,89.81,177,0
