Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,131.96,132.08,131.8,132.08,17837,0
2017-04-10,15:40:00,132.1,132.31,132.09,132.29,5157,0
2017-04-10,15:45:00,132.35,132.57,132.35,132.4346,14066,0
2017-04-10,15:50:00,132.61,132.64,132.57,132.6281,2307,0
2017-04-10,15:55:00,132.66,132.6992,132.63,132.6992,835,0
2017-04-10,16:00:00,132.6971,132.74,132.66,132.74,1518,0
2017-04-10,16:05:00,132.81,132.84,132.8,132.8,500,0
2017-04-10,16:10:00,132.99,133.02,132.87,132.87,1517,0
2017-04-10,16:15:00,132.99,132.99,132.85,132.86,5658,0
2017-04-10,16:20:00,132.87,132.9055,132.79,132.88,1880,0
2017-04-10,16:25:00,132.88,132.93,132.7581,132.79,1282,0
2017-04-10,16:30:00,132.8019,132.85,132.72,132.72,979,0
2017-04-10,16:35:00,132.84,133,132.84,133,1384,0
2017-04-10,16:40:00,132.95,132.95,132.7601,132.7601,655,0
2017-04-10,16:45:00,132.8,132.8004,132.74,132.8004,563,0
2017-04-10,16:50:00,132.77,132.8,132.68,132.68,1012,0
2017-04-10,16:55:00,132.6861,132.69,132.64,132.66,4405,0
2017-04-10,17:00:00,132.66,132.705,132.5,132.5,6729,0
2017-04-10,17:05:00,132.5,132.555,132.5,132.5,2152,0
2017-04-10,17:10:00,132.546,132.546,132.44,132.51,17089,0
2017-04-10,17:15:00,132.52,132.63,132.52,132.6,7661,0
2017-04-10,17:20:00,132.66,132.71,132.66,132.66,1368,0
2017-04-10,17:25:00,132.7059,132.7059,132.63,132.63,741,0
2017-04-10,17:30:00,132.6734,132.6734,132.544,132.576,2595,0
2017-04-10,17:35:00,132.5825,132.5825,132.1856,132.233,2946,0
2017-04-10,17:40:00,132.175,132.23,132.12,132.15,3920,0
2017-04-10,17:45:00,132.0846,132.0846,131.92,132.05,10136,0
2017-04-10,17:50:00,132.03,132.11,131.98,132.1099,3820,0
2017-04-10,17:55:00,132.07,132.223,132.07,132.223,2293,0
2017-04-10,18:00:00,132.17,132.17,132.0801,132.1281,4269,0
2017-04-10,18:05:00,132.18,132.21,132.1759,132.1968,2799,0
2017-04-10,18:10:00,132.183,132.1909,132.09,132.12,2824,0
2017-04-10,18:15:00,132.08,132.08,131.78,131.78,2130,0
2017-04-10,18:20:00,131.7401,131.83,131.74,131.8075,3120,0
2017-04-10,18:25:00,131.8047,131.8525,131.765,131.796,2903,0
2017-04-10,18:30:00,131.73,131.9,131.73,131.9,1988,0
2017-04-10,18:35:00,131.87,132.0196,131.81,132.0196,14332,0
2017-04-10,18:40:00,132.0102,132.012,131.99,131.99,2127,0
2017-04-10,18:45:00,131.995,132.1,131.995,132.1,2170,0
2017-04-10,18:50:00,132.092,132.209,132.0676,132.209,846,0
2017-04-10,18:55:00,132.3146,132.4,132.31,132.345,2044,0
2017-04-10,19:00:00,132.34,132.34,132.31,132.3204,1222,0
2017-04-10,19:05:00,132.31,132.385,132.27,132.27,1494,0
2017-04-10,19:10:00,132.3192,132.37,132.29,132.301,18981,0
2017-04-10,19:15:00,132.33,132.33,132.3071,132.32,674,0
2017-04-10,19:20:00,132.37,132.37,132.31,132.31,920,0
2017-04-10,19:25:00,132.37,132.38,132.34,132.38,500,0
2017-04-10,19:30:00,132.396,132.4097,132.32,132.3298,3241,0
2017-04-10,19:35:00,132.35,132.45,132.35,132.37,5118,0
2017-04-10,19:40:00,132.46,132.67,132.4578,132.5858,4610,0
2017-04-10,19:45:00,132.5999,132.6094,132.54,132.54,3433,0
2017-04-10,19:50:00,132.4736,132.51,132.4709,132.492,2357,0
2017-04-10,19:55:00,132.5,132.5,132.49,132.49,300,0
2017-04-10,20:00:00,132.5255,132.5255,132.5255,132.5255,480,0
2017-04-10,20:05:00,132.535,132.535,132.3044,132.32,611,0
2017-04-10,20:10:00,132.2369,132.3247,132.2369,132.3,1423,0
2017-04-10,20:15:00,132.3041,132.39,132.3041,132.38,4681,0
2017-04-10,20:20:00,132.4299,132.4299,132.4299,132.4299,300,0
2017-04-10,20:25:00,132.41,132.44,132.36,132.44,5604,0
2017-04-10,20:30:00,132.415,132.415,132.25,132.25,9494,0
2017-04-10,20:35:00,132.28,132.35,132.28,132.35,6900,0
2017-04-10,20:40:00,132.33,132.3699,132.33,132.3699,1325,0
2017-04-10,20:45:00,132.28,132.42,132.2725,132.42,2330,0
2017-04-10,20:50:00,132.45,132.6,132.45,132.5169,15531,0
2017-04-10,20:55:00,132.53,132.6199,132.53,132.6199,1775,0
2017-04-10,21:00:00,132.61,132.6296,132.5486,132.5667,21736,0
2017-04-10,21:05:00,132.61,132.6164,132.5999,132.5999,451,0
2017-04-10,21:10:00,132.66,132.69,132.62,132.62,1342,0
2017-04-10,21:15:00,132.58,132.6159,132.57,132.6159,1551,0
2017-04-10,21:20:00,132.608,132.608,132.58,132.58,1835,0
2017-04-10,21:25:00,132.54,132.54,132.29,132.37,2519,0
2017-04-10,21:30:00,132.37,132.4095,132.369,132.4095,500,0
2017-04-10,21:35:00,132.34,132.37,132.23,132.27,144676,0
2017-04-10,21:40:00,132.31,132.37,132.29,132.37,4624,0
2017-04-10,21:45:00,132.35,132.39,132.31,132.31,3578,0
2017-04-10,21:50:00,132.31,132.33,132.25,132.25,12873,0
2017-04-10,21:55:00,132.26,132.32,132.25,132.27,11749,0
2017-04-10,22:00:00,132.23,132.34,132.23,132.34,58864,0
2017-04-11,15:35:00,131.94,132.24,131.69,132.1044,39071,0
2017-04-11,15:40:00,132.17,132.2,131.9508,131.9681,10031,0
2017-04-11,15:45:00,131.95,131.97,131.718,131.89,9631,0
2017-04-11,15:50:00,131.84,131.94,131.7253,131.94,8020,0
2017-04-11,15:55:00,131.78,132.1,131.78,132.1,60155,0
2017-04-11,16:00:00,131.94,132.24,131.8985,132.24,4440,0
2017-04-11,16:05:00,132.1948,132.36,132.185,132.35,4541,0
2017-04-11,16:10:00,132.46,132.46,132.3001,132.36,5548,0
2017-04-11,16:15:00,132.34,132.4572,132.22,132.25,11158,0
2017-04-11,16:20:00,132.27,132.3,132.18,132.3,2418,0
2017-04-11,16:25:00,132.24,132.2799,131.96,132.03,4540,0
2017-04-11,16:30:00,132.07,132.145,131.96,132.145,940,0
2017-04-11,16:35:00,132.13,132.13,131.7108,131.7108,12044,0
2017-04-11,16:40:00,131.7634,131.96,131.7419,131.96,4084,0
2017-04-11,16:45:00,131.95,131.95,131.6,131.78,3376,0
2017-04-11,16:50:00,131.8,131.84,131.78,131.79,1200,0
2017-04-11,16:55:00,131.72,131.72,131.61,131.62,3768,0
2017-04-11,17:00:00,131.61,131.7,131.5,131.66,5624,0
2017-04-11,17:05:00,131.72,131.84,131.6247,131.84,2173,0
