Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-28,15:35:00,24.44,24.44,24.44,24.44,3342,0
2017-02-28,16:15:00,24.44,24.44,24.44,24.44,100,0
2017-02-28,16:20:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,16:25:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,16:30:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,16:40:00,24.44,24.44,24.44,24.44,100,0
2017-02-28,16:45:00,24.45,24.45,24.43,24.43,462,0
2017-02-28,16:55:00,24.44,24.44,24.44,24.44,202,0
2017-02-28,17:00:00,24.43,24.43,24.43,24.43,100,0
2017-02-28,17:15:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,17:20:00,24.45,24.45,24.412,24.412,353,0
2017-02-28,17:30:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,17:35:00,24.433,24.433,24.433,24.433,106,0
2017-02-28,17:40:00,24.444,24.444,24.444,24.444,101,0
2017-02-28,17:45:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,17:55:00,24.45,24.45,24.45,24.45,100,0
2017-02-28,18:05:00,24.445,24.445,24.44,24.44,705,0
2017-02-28,18:10:00,24.43,24.43,24.42,24.42,1209,0
2017-02-28,18:20:00,24.42,24.42,24.42,24.42,100,0
2017-02-28,18:25:00,24.44,24.44,24.44,24.44,100,0
2017-02-28,18:35:00,24.44,24.44,24.44,24.44,165,0
2017-02-28,18:50:00,24.43,24.43,24.43,24.43,100,0
2017-02-28,19:00:00,24.43,24.43,24.43,24.43,100,0
2017-02-28,19:20:00,24.43,24.43,24.41,24.41,202,0
2017-02-28,19:25:00,24.42,24.42,24.42,24.42,202,0
2017-02-28,19:30:00,24.42,24.42,24.382,24.382,1341,0
2017-02-28,19:45:00,24.44,24.44,24.44,24.44,128,0
2017-02-28,20:15:00,24.43,24.43,24.42,24.42,1067,0
2017-02-28,20:35:00,24.428,24.428,24.428,24.428,612,0
2017-02-28,21:40:00,24.41,24.41,24.41,24.41,100,0
2017-02-28,21:45:00,24.41,24.42,24.41,24.42,302,0
2017-02-28,21:50:00,24.44,24.44,24.44,24.44,310,0
2017-02-28,22:00:00,24.401,24.401,24.401,24.401,163,0
2017-03-01,15:35:00,24.386,24.386,24.386,24.386,1519,0
2017-03-01,15:45:00,24.326,24.326,24.326,24.326,100,0
2017-03-01,15:55:00,24.346,24.346,24.346,24.346,1721,0
2017-03-01,16:05:00,24.336,24.336,24.336,24.336,100,0
2017-03-01,16:20:00,24.347,24.347,24.347,24.347,180,0
2017-03-01,16:30:00,24.356,24.366,24.356,24.366,603,0
2017-03-01,16:40:00,24.347,24.347,24.347,24.347,502,0
2017-03-01,16:45:00,24.346,24.376,24.316,24.376,4411,0
2017-03-01,16:50:00,24.346,24.356,24.346,24.346,703,0
2017-03-01,16:55:00,24.346,24.346,24.341,24.341,689,0
2017-03-01,17:10:00,24.346,24.346,24.346,24.346,1044,0
2017-03-01,17:30:00,24.385,24.385,24.385,24.385,158,0
2017-03-01,17:35:00,24.379,24.379,24.379,24.379,146,0
2017-03-01,18:30:00,24.396,24.405,24.386,24.386,59572,0
2017-03-01,18:50:00,24.393,24.445,24.393,24.416,15855,0
