Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15:35:00,43.627,43.627,43.627,43.627,2593,0
2017-01-03,15:40:00,43.478,43.478,43.369,43.386,1107,0
2017-01-03,15:45:00,43.418,43.418,43.418,43.418,101,0
2017-01-03,15:55:00,43.468,43.468,43.458,43.458,547,0
2017-01-03,16:00:00,43.468,43.488,43.458,43.468,805,0
2017-01-03,16:05:00,43.414,43.414,43.414,43.414,271,0
2017-01-03,16:10:00,43.488,43.488,43.488,43.488,302,0
2017-01-03,16:15:00,43.547,43.547,43.547,43.547,101,0
2017-01-03,16:25:00,43.471,43.471,43.471,43.471,231,0
2017-01-03,16:45:00,43.438,43.438,43.438,43.438,246,0
2017-01-03,17:40:00,43.389,43.389,43.388,43.388,503,0
2017-01-03,18:40:00,43.349,43.349,43.349,43.349,149,0
2017-01-03,19:15:00,43.443,43.443,43.428,43.428,367,0
2017-01-03,19:35:00,43.258,43.258,43.258,43.258,136,0
2017-01-03,19:55:00,43.262,43.262,43.262,43.262,1509,0
2017-01-03,20:20:00,43.295,43.295,43.295,43.295,201,0
2017-01-03,21:50:00,43.388,43.388,43.388,43.388,101,0
2017-01-03,22:00:00,43.388,43.388,43.359,43.359,712,0
2017-01-04,15:35:00,43.786,43.786,43.6,43.6,1587,0
2017-01-04,15:55:00,43.643,43.643,43.643,43.643,320,0
2017-01-04,16:50:00,43.557,43.557,43.557,43.557,159,0
2017-01-04,19:10:00,43.657,43.657,43.657,43.657,101,0
2017-01-04,21:25:00,43.75,43.75,43.75,43.75,602,0
2017-01-04,21:35:00,43.776,43.776,43.776,43.776,101,0
2017-01-04,22:00:00,43.739,43.739,43.697,43.697,240,0
2017-01-05,15:35:00,43.895,43.895,43.895,43.895,102,0
2017-01-05,20:30:00,43.846,43.846,43.846,43.846,101,0
2017-01-05,21:00:00,43.812,43.812,43.812,43.812,307,0
2017-01-05,21:05:00,43.809,43.809,43.809,43.809,101,0
2017-01-05,22:00:00,43.84,43.84,43.84,43.84,141,0
2017-01-06,15:35:00,43.915,43.915,43.915,43.915,106,0
2017-01-06,16:55:00,43.627,43.663,43.627,43.642,3142,0
2017-01-06,17:20:00,43.753,43.753,43.753,43.753,101,0
2017-01-06,17:30:00,43.709,43.709,43.693,43.693,604,0
2017-01-06,18:00:00,43.756,43.756,43.756,43.756,101,0
2017-01-06,18:05:00,43.721,43.721,43.721,43.721,302,0
2017-01-06,18:25:00,43.713,43.713,43.713,43.713,503,0
2017-01-06,18:45:00,43.726,43.746,43.726,43.746,906,0
2017-01-06,18:55:00,43.695,43.695,43.695,43.695,352,0
2017-01-06,19:50:00,43.687,43.687,43.687,43.687,201,0
2017-01-06,20:25:00,43.738,43.738,43.738,43.738,604,0
2017-01-09,16:40:00,43.547,43.557,43.547,43.557,755,0
2017-01-09,16:50:00,43.518,43.518,43.518,43.518,201,0
2017-01-09,18:55:00,43.528,43.528,43.528,43.528,101,0
2017-01-09,20:10:00,43.541,43.541,43.541,43.541,101,0
2017-01-09,21:45:00,43.535,43.535,43.535,43.535,111,0
2017-01-10,15:35:00,43.617,43.617,43.319,43.319,408,0
2017-01-10,16:55:00,43.567,43.567,43.567,43.567,101,0
2017-01-10,17:40:00,43.523,43.523,43.523,43.523,115,0
2017-01-10,18:40:00,43.521,43.521,43.521,43.521,579,0
2017-01-10,19:00:00,43.538,43.538,43.538,43.538,101,0
2017-01-10,19:40:00,43.519,43.519,43.519,43.519,332,0
2017-01-10,19:45:00,43.572,43.572,43.572,43.572,201,0
2017-01-10,20:10:00,43.415,43.415,43.415,43.415,136,0
2017-01-10,20:15:00,43.424,43.424,43.424,43.424,117,0
2017-01-10,21:30:00,43.393,43.393,43.393,43.393,363,0
2017-01-11,15:35:00,43.408,43.408,43.408,43.408,304,0
2017-01-11,15:45:00,43.488,43.498,43.423,43.498,403,0
2017-01-11,16:35:00,43.319,43.319,43.319,43.319,302,0
2017-01-11,16:45:00,43.448,43.448,43.448,43.448,101,0
2017-01-11,16:55:00,43.437,43.478,43.437,43.478,403,0
2017-01-11,17:30:00,43.485,43.485,43.485,43.485,230,0
2017-01-11,19:10:00,43.438,43.478,43.438,43.438,403,0
2017-01-11,19:40:00,43.425,43.425,43.425,43.425,201,0
2017-01-11,21:05:00,43.496,43.545,43.458,43.458,3636,0
2017-01-11,21:20:00,43.492,43.492,43.492,43.492,125,0
2017-01-11,21:55:00,43.503,43.503,43.503,43.503,201,0
2017-01-12,16:05:00,43.57,43.57,43.57,43.57,453,0
2017-01-12,17:45:00,43.493,43.493,43.493,43.493,116,0
2017-01-12,18:45:00,43.504,43.504,43.504,43.504,284,0
2017-01-12,18:50:00,43.501,43.501,43.501,43.501,158,0
2017-01-12,19:35:00,43.521,43.521,43.521,43.521,115,0
2017-01-12,20:20:00,43.587,43.587,43.587,43.587,101,0
2017-01-12,20:30:00,43.557,43.594,43.557,43.594,646,0
2017-01-12,20:45:00,43.59,43.59,43.59,43.59,229,0
2017-01-12,21:05:00,43.563,43.563,43.563,43.563,660,0
2017-01-13,15:35:00,43.597,43.597,43.597,43.597,337,0
2017-01-13,16:00:00,43.564,43.564,43.564,43.564,493,0
2017-01-13,16:15:00,43.538,43.588,43.528,43.528,6502,0
2017-01-13,16:40:00,43.647,43.71,43.647,43.71,251,0
2017-01-13,17:30:00,43.678,43.678,43.678,43.678,457,0
2017-01-13,17:55:00,43.716,43.716,43.716,43.716,443,0
2017-01-13,18:00:00,43.647,43.647,43.647,43.647,244,0
2017-01-13,19:30:00,43.632,43.632,43.632,43.632,363,0
2017-01-13,19:35:00,43.677,43.677,43.617,43.617,5210,0
2017-01-13,20:20:00,43.631,43.631,43.631,43.631,553,0
2017-01-13,21:50:00,43.612,43.612,43.612,43.612,101,0
2017-01-17,16:40:00,43.687,43.687,43.682,43.682,812,0
2017-01-17,16:50:00,43.683,43.683,43.683,43.683,302,0
2017-01-17,17:25:00,43.662,43.662,43.662,43.662,101,0
2017-01-17,17:50:00,43.638,43.65,43.638,43.65,302,0
2017-01-17,18:05:00,43.668,43.668,43.668,43.668,201,0
2017-01-17,18:25:00,43.567,43.567,43.567,43.567,101,0
2017-01-17,19:15:00,43.666,43.666,43.666,43.666,201,0
2017-01-17,19:40:00,43.587,43.587,43.587,43.587,101,0
2017-01-17,19:50:00,43.643,43.643,43.643,43.643,294,0
2017-01-17,20:05:00,43.726,43.726,43.726,43.726,136,0
2017-01-17,20:20:00,43.628,43.628,43.628,43.628,201,0
2017-01-17,21:25:00,43.528,43.528,43.528,43.528,101,0
2017-01-17,22:00:00,43.538,43.538,43.538,43.538,101,0
2017-01-18,15:35:00,43.697,43.697,43.697,43.697,257,0
2017-01-18,15:50:00,43.597,43.597,43.597,43.597,101,0
2017-01-18,16:30:00,43.557,43.557,43.557,43.557,101,0
2017-01-18,16:55:00,43.542,43.542,43.542,43.542,302,0
2017-01-18,17:00:00,43.547,43.547,43.547,43.547,101,0
2017-01-18,17:15:00,43.493,43.493,43.493,43.493,208,0
2017-01-18,17:55:00,43.518,43.518,43.518,43.518,101,0
2017-01-18,18:25:00,43.508,43.508,43.508,43.508,101,0
2017-01-18,18:55:00,43.541,43.541,43.541,43.541,199,0
2017-01-18,19:05:00,43.448,43.448,43.448,43.448,101,0
2017-01-18,19:40:00,43.458,43.458,43.458,43.458,101,0
2017-01-18,20:15:00,43.398,43.398,43.398,43.398,101,0
2017-01-18,20:45:00,43.418,43.418,43.418,43.418,101,0
2017-01-18,21:15:00,43.408,43.408,43.408,43.408,101,0
2017-01-18,21:20:00,43.481,43.481,43.481,43.481,292,0
2017-01-18,21:30:00,43.443,43.443,43.443,43.443,101,0
2017-01-18,21:50:00,43.508,43.508,43.466,43.466,201,0
2017-01-18,22:00:00,43.398,43.398,43.398,43.398,195,0
2017-01-19,15:35:00,43.557,43.557,43.557,43.557,101,0
2017-01-19,15:45:00,43.491,43.491,43.491,43.491,566,0
2017-01-19,16:05:00,43.416,43.416,43.398,43.398,503,0
2017-01-19,16:10:00,43.398,43.398,43.398,43.398,201,0
2017-01-19,16:40:00,43.404,43.428,43.364,43.428,2177,0
2017-01-19,17:15:00,43.36,43.36,43.36,43.36,438,0
2017-01-19,17:30:00,43.372,43.372,43.372,43.372,302,0
2017-01-19,19:40:00,43.323,43.323,43.323,43.323,1413,0
