Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-07,15:35:00,107.1,107.1,107.05,107.05,591,0
2017-03-07,15:40:00,107.22,107.22,106.99,107.1,7016,0
2017-03-07,15:55:00,107.05,107.08,107.05,107.08,554,0
2017-03-07,16:20:00,107.1,107.1,107.08,107.08,302,0
2017-03-07,16:25:00,107.07,107.07,107.07,107.07,201,0
2017-03-07,16:40:00,106.92,106.93,106.89,106.89,1308,0
2017-03-07,16:55:00,107.04,107.04,107.04,107.04,124,0
2017-03-07,17:00:00,107.05,107.05,107.05,107.05,201,0
2017-03-07,17:05:00,107.06,107.19,107.06,107.19,6140,0
2017-03-07,17:10:00,107.2,107.2,107.2,107.2,926,0
2017-03-07,18:05:00,107.06,107.15,107.06,107.15,201,0
2017-03-07,18:15:00,107.26,107.26,107.26,107.26,101,0
2017-03-07,18:40:00,107.44,107.45,107.38,107.38,3925,0
2017-03-07,19:10:00,107.39,107.39,107.39,107.39,101,0
2017-03-07,19:55:00,107.18,107.18,107.18,107.18,101,0
2017-03-07,20:00:00,107.08,107.11,107.08,107.11,302,0
2017-03-07,20:05:00,107.05,107.05,106.92,106.92,276,0
2017-03-07,21:00:00,107.23,107.23,107.23,107.23,101,0
2017-03-07,21:15:00,107.15,107.15,107.15,107.15,151,0
2017-03-07,21:35:00,107.14,107.14,107.14,107.14,483,0
2017-03-07,21:50:00,107.14,107.22,107.14,107.15,3499,0
2017-03-08,15:35:00,105.74,105.74,105.74,105.74,1845,0
2017-03-08,15:45:00,105.69,105.81,105.69,105.79,3707,0
2017-03-08,15:50:00,105.81,105.81,105.81,105.81,1342,0
2017-03-08,16:05:00,106.02,106.02,106.02,106.02,1459,0
2017-03-08,16:10:00,105.91,105.91,105.91,105.91,1434,0
2017-03-08,16:40:00,105.8,105.8,105.8,105.8,554,0
2017-03-08,17:00:00,105.8,105.8,105.8,105.8,604,0
2017-03-08,17:05:00,105.79,105.81,105.79,105.81,503,0
2017-03-08,17:10:00,105.73,105.73,105.56,105.56,302,0
2017-03-08,17:15:00,105.58,105.59,105.58,105.59,403,0
2017-03-08,17:20:00,105.56,105.56,105.56,105.56,403,0
2017-03-08,17:25:00,105.56,105.9,105.56,105.7,1409,0
2017-03-08,17:30:00,105.67,105.91,105.67,105.67,403,0
2017-03-08,17:35:00,105.74,105.74,105.71,105.74,604,0
2017-03-08,17:40:00,105.77,105.8,105.74,105.8,403,0
2017-03-08,17:45:00,105.82,106.16,105.79,106.16,1409,0
2017-03-08,17:50:00,105.85,105.85,105.8,105.81,403,0
2017-03-08,17:55:00,105.82,105.86,105.82,105.86,403,0
2017-03-08,18:00:00,105.86,105.89,105.86,105.89,403,0
2017-03-08,18:05:00,105.86,105.86,105.86,105.86,403,0
2017-03-08,18:10:00,105.87,105.91,105.87,105.91,302,0
2017-03-08,18:15:00,105.91,105.97,105.91,105.97,403,0
2017-03-08,18:20:00,105.99,106.02,105.99,106.02,403,0
2017-03-08,18:30:00,106.02,106.02,106.02,106.02,403,0
