Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-23,15:35:00,31.46,31.46,31.46,31.46,900,0
2017-02-23,15:45:00,31.22,31.22,31.22,31.22,100,0
2017-02-23,16:15:00,31.1622,31.1622,31.1622,31.1622,250,0
2017-02-23,17:00:00,31.0929,31.0929,31.0929,31.0929,400,0
2017-02-23,17:05:00,31.07,31.07,31.07,31.07,100,0
2017-02-23,17:10:00,31.0596,31.0596,31.0596,31.0596,500,0
2017-02-23,17:15:00,31,31,30.98,30.98,3700,0
2017-02-23,17:40:00,30.9565,30.9565,30.9565,30.9565,1001,0
2017-02-23,17:45:00,30.9616,30.9616,30.9616,30.9616,478,0
2017-02-23,18:20:00,30.97,30.97,30.97,30.97,200,0
2017-02-23,19:20:00,30.98,30.98,30.98,30.98,500,0
2017-02-23,19:40:00,30.97,31,30.97,30.98,11903,0
2017-02-23,21:00:00,30.98,30.98,30.98,30.98,200,0
2017-02-23,21:55:00,30.9586,30.9586,30.9586,30.9586,242,0
2017-02-23,22:00:00,30.96,30.96,30.96,30.96,3100,0
2017-02-24,16:25:00,30.862,30.862,30.862,30.862,322,0
2017-02-24,18:25:00,30.789,30.789,30.789,30.789,205,0
2017-02-24,18:50:00,30.8204,30.8204,30.8204,30.8204,1585,0
2017-02-24,19:10:00,30.77,30.77,30.77,30.77,100,0
2017-02-24,19:20:00,30.7828,30.7828,30.7828,30.7828,275,0
2017-02-24,19:45:00,30.8178,30.8178,30.8178,30.8178,393,0
2017-02-24,20:00:00,30.81,30.81,30.81,30.81,800,0
2017-02-24,20:05:00,30.81,30.81,30.81,30.81,100,0
2017-02-24,20:15:00,30.8,30.8,30.8,30.8,200,0
2017-02-24,20:30:00,30.8078,30.8078,30.8078,30.8078,800,0
2017-02-27,15:55:00,30.7501,30.7501,30.7501,30.7501,350,0
2017-02-27,16:15:00,30.83,30.84,30.82,30.84,6383,0
2017-02-27,17:15:00,30.8384,30.8384,30.8384,30.8384,1400,0
2017-02-27,17:40:00,30.84,30.84,30.84,30.84,300,0
2017-02-27,20:10:00,30.8277,30.8277,30.8277,30.8277,118,0
2017-02-27,20:45:00,30.859,30.86,30.8348,30.8348,1262,0
2017-02-28,15:35:00,30.77,30.77,30.77,30.77,1725,0
2017-02-28,15:50:00,30.8563,30.8563,30.8563,30.8563,1000,0
2017-02-28,16:05:00,30.8,30.8,30.8,30.8,648,0
2017-02-28,16:30:00,30.8824,30.8824,30.8824,30.8824,700,0
2017-02-28,16:40:00,30.875,30.88,30.875,30.88,1000,0
2017-02-28,18:10:00,30.8,30.8,30.8,30.8,300,0
2017-02-28,18:30:00,30.7565,30.7565,30.7565,30.7565,1000,0
2017-02-28,19:35:00,30.78,30.78,30.78,30.78,700,0
2017-02-28,19:45:00,30.78,30.7925,30.78,30.7925,1212,0
2017-02-28,19:50:00,30.77,30.77,30.77,30.77,100,0
2017-02-28,20:10:00,30.77,30.77,30.77,30.77,200,0
2017-02-28,20:30:00,30.7501,30.7501,30.7501,30.7501,650,0
2017-02-28,21:00:00,30.74,30.74,30.74,30.74,100,0
2017-02-28,21:05:00,30.74,30.74,30.73,30.73,500,0
