Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-16,14:50:00,23.039,23.039,23.039,23.039,200,0
2017-03-16,15:00:00,23.051,23.051,23.031,23.031,471,0
2017-03-16,15:05:00,23.031,23.053,23.031,23.053,511,0
2017-03-16,15:10:00,23.041,23.043,23.041,23.043,1332,0
2017-03-16,15:15:00,23.031,23.031,23.031,23.031,801,0
2017-03-16,15:20:00,23.031,23.051,23.031,23.043,952,0
2017-03-16,15:25:00,23.03,23.051,23.03,23.031,781,0
2017-03-16,15:35:00,23.031,23.051,23.031,23.051,801,0
2017-03-16,15:40:00,23.051,23.07,23.051,23.07,1002,0
2017-03-16,15:45:00,23.066,23.073,23.061,23.061,664,0
2017-03-16,15:50:00,23.071,23.091,23.071,23.091,5449,0
2017-03-16,15:55:00,23.083,23.083,23.083,23.083,401,0
2017-03-16,16:00:00,23.083,23.084,23.083,23.084,200,0
2017-03-16,16:05:00,23.071,23.077,23.071,23.077,1182,0
2017-03-16,16:10:00,23.068,23.068,23.068,23.068,361,0
2017-03-16,16:15:00,23.064,23.071,23.064,23.068,739,0
2017-03-16,16:20:00,23.075,23.075,23.061,23.061,401,0
2017-03-16,16:25:00,23.08,23.08,23.061,23.061,701,0
2017-03-16,16:30:00,23.061,23.078,23.057,23.057,3632,0
2017-03-16,16:35:00,23.07,23.07,23.07,23.07,351,0
2017-03-16,16:40:00,23.07,23.07,23.07,23.07,150,0
2017-03-16,17:00:00,23.071,23.071,23.071,23.071,501,0
2017-03-16,17:05:00,23.081,23.081,23.081,23.081,100,0
2017-03-16,17:10:00,23.064,23.064,23.064,23.064,125,0
2017-03-16,17:20:00,23.09,23.09,23.09,23.09,185,0
2017-03-16,17:30:00,23.064,23.064,23.064,23.064,197,0
2017-03-16,17:40:00,23.081,23.082,23.081,23.082,2205,0
2017-03-16,18:00:00,23.091,23.121,23.091,23.121,1202,0
2017-03-16,18:15:00,23.101,23.121,23.101,23.111,6182,0
2017-03-16,18:20:00,23.104,23.104,23.104,23.104,105,0
2017-03-16,18:25:00,23.077,23.111,23.077,23.111,704,0
2017-03-16,18:40:00,23.096,23.096,23.096,23.096,256,0
2017-03-16,18:45:00,23.09,23.095,23.084,23.084,3759,0
2017-03-16,18:55:00,23.088,23.088,23.088,23.088,501,0
2017-03-16,19:00:00,23.086,23.091,23.081,23.091,1703,0
2017-03-16,19:05:00,23.086,23.086,23.086,23.086,150,0
2017-03-16,19:10:00,23.086,23.086,23.086,23.086,501,0
2017-03-16,19:15:00,23.098,23.098,23.086,23.086,898,0
2017-03-16,19:20:00,23.086,23.086,23.086,23.086,100,0
2017-03-16,19:30:00,23.063,23.063,23.063,23.063,401,0
2017-03-16,19:40:00,23.067,23.067,23.067,23.067,301,0
2017-03-16,19:45:00,23.063,23.063,23.063,23.063,328,0
2017-03-16,19:50:00,23.071,23.071,23.063,23.063,551,0
2017-03-16,20:00:00,23.061,23.061,23.061,23.061,701,0
2017-03-16,20:05:00,23.051,23.061,23.021,23.021,6752,0
2017-03-16,20:35:00,23.071,23.091,23.071,23.071,4768,0
2017-03-16,20:45:00,23.071,23.071,23.071,23.071,100,0
2017-03-16,21:00:00,23.081,23.081,23.061,23.061,280,0
2017-03-17,14:35:00,23.13,23.13,23.1013,23.1013,1469,0
2017-03-17,15:25:00,23.1105,23.1105,23.1105,23.1105,106,0
2017-03-17,15:40:00,23.12,23.12,23.12,23.12,200,0
2017-03-17,15:55:00,23.1114,23.1114,23.1114,23.1114,108,0
2017-03-17,16:00:00,23.1115,23.1141,23.1115,23.1141,445,0
2017-03-17,16:05:00,23.09,23.09,23.09,23.09,100,0
2017-03-17,16:15:00,23.1071,23.1071,23.1071,23.1071,266,0
2017-03-17,16:25:00,23.1052,23.1102,23.1052,23.1102,1730,0
2017-03-17,16:30:00,23.1107,23.1107,23.09,23.1,800,0
2017-03-17,16:35:00,23.11,23.11,23.11,23.11,440,0
2017-03-17,16:40:00,23.12,23.12,23.1,23.1,2400,0
2017-03-17,16:45:00,23.07,23.08,23.07,23.07,11969,0
2017-03-17,16:50:00,23.0889,23.0889,23.0889,23.0889,250,0
2017-03-17,16:55:00,23.097,23.097,23.09,23.09,1344,0
2017-03-17,17:05:00,23.0889,23.1,23.0889,23.1,1355,0
2017-03-17,17:10:00,23.0889,23.0889,23.0889,23.0889,150,0
2017-03-17,17:15:00,23.0875,23.09,23.0875,23.09,250,0
2017-03-17,17:25:00,23.09,23.0934,23.09,23.0934,1100,0
2017-03-17,17:30:00,23.0879,23.1,23.0879,23.1,760,0
2017-03-17,17:55:00,23.1389,23.1389,23.1389,23.1389,300,0
2017-03-17,18:20:00,23.1137,23.1245,23.1137,23.1245,614,0
2017-03-17,18:40:00,23.1271,23.1271,23.1271,23.1271,440,0
2017-03-17,19:00:00,23.1136,23.1136,23.1136,23.1136,1239,0
2017-03-17,19:05:00,23.13,23.13,23.13,23.13,100,0
2017-03-17,19:25:00,23.13,23.13,23.13,23.13,387,0
2017-03-17,19:45:00,23.122,23.122,23.122,23.122,262,0
2017-03-17,19:50:00,23.12,23.12,23.12,23.12,129,0
2017-03-17,20:00:00,23.132,23.14,23.132,23.14,2260,0
2017-03-17,20:30:00,23.16,23.17,23.15,23.15,592,0
2017-03-17,20:35:00,23.15,23.15,23.15,23.15,1700,0
2017-03-17,20:40:00,23.155,23.155,23.15,23.155,6200,0
2017-03-17,20:45:00,23.1515,23.17,23.15,23.17,23963,0
2017-03-17,20:55:00,23.15,23.18,23.15,23.17,15795,0
2017-03-17,21:00:00,23.17,23.17,23.17,23.17,300,0
2017-03-20,14:35:00,23.22,23.2232,23.206,23.2232,3563,0
2017-03-20,14:40:00,23.2642,23.2642,23.2642,23.2642,200,0
2017-03-20,14:45:00,23.2442,23.2442,23.2442,23.2442,350,0
2017-03-20,14:50:00,23.2436,23.2436,23.2436,23.2436,150,0
2017-03-20,15:15:00,23.2512,23.2512,23.2512,23.2512,200,0
2017-03-20,15:20:00,23.252,23.27,23.252,23.27,825,0
2017-03-20,15:30:00,23.265,23.29,23.265,23.27,2500,0
2017-03-20,15:40:00,23.275,23.275,23.265,23.265,300,0
2017-03-20,15:45:00,23.265,23.265,23.265,23.265,1700,0
2017-03-20,15:50:00,23.28,23.28,23.28,23.28,200,0
2017-03-20,15:55:00,23.28,23.285,23.27,23.27,1300,0
2017-03-20,16:00:00,23.295,23.31,23.2801,23.2801,1336,0
2017-03-20,16:05:00,23.3,23.32,23.3,23.305,5396,0
2017-03-20,16:10:00,23.34,23.34,23.34,23.34,600,0
2017-03-20,16:15:00,23.3166,23.34,23.3166,23.3187,2633,0
2017-03-20,16:25:00,23.3184,23.3184,23.3184,23.3184,100,0
2017-03-20,16:35:00,23.3189,23.33,23.3189,23.33,1400,0
2017-03-20,16:40:00,23.3,23.3184,23.3,23.3184,1006,0
2017-03-20,16:50:00,23.33,23.3391,23.33,23.3391,450,0
2017-03-20,17:00:00,23.345,23.345,23.32,23.345,600,0
2017-03-20,17:05:00,23.3532,23.3532,23.345,23.345,1100,0
2017-03-20,17:10:00,23.35,23.35,23.35,23.35,400,0
2017-03-20,17:15:00,23.35,23.35,23.35,23.35,200,0
2017-03-20,17:20:00,23.35,23.35,23.35,23.35,200,0
2017-03-20,17:25:00,23.35,23.35,23.35,23.35,200,0
2017-03-20,17:30:00,23.35,23.35,23.35,23.35,200,0
2017-03-20,17:35:00,23.35,23.3558,23.35,23.3558,438,0
2017-03-20,17:45:00,23.35,23.36,23.34,23.34,700,0
2017-03-20,17:50:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:00:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:05:00,23.34,23.34,23.34,23.34,500,0
2017-03-20,18:10:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:20:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:25:00,23.34,23.34,23.34,23.34,400,0
2017-03-20,18:30:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:35:00,23.34,23.34,23.34,23.34,200,0
2017-03-20,18:40:00,23.34,23.34,23.34,23.34,400,0
2017-03-20,18:45:00,23.34,23.34,23.31,23.31,5670,0
2017-03-20,18:50:00,23.3047,23.3133,23.3047,23.3133,250,0
2017-03-20,18:55:00,23.33,23.33,23.33,23.33,500,0
2017-03-20,19:05:00,23.32,23.32,23.32,23.32,500,0
2017-03-20,19:10:00,23.3114,23.32,23.304,23.32,547,0
2017-03-20,19:15:00,23.325,23.325,23.325,23.325,100,0
2017-03-20,19:20:00,23.33,23.33,23.33,23.33,500,0
2017-03-20,19:25:00,23.33,23.33,23.33,23.33,300,0
2017-03-20,19:30:00,23.33,23.34,23.33,23.34,700,0
2017-03-20,19:35:00,23.34,23.34,23.3272,23.3272,397,0
2017-03-20,19:40:00,23.3319,23.3319,23.3229,23.3229,720,0
2017-03-20,19:45:00,23.3388,23.3388,23.3388,23.3388,144,0
2017-03-20,19:50:00,23.32,23.32,23.32,23.32,1100,0
2017-03-20,20:00:00,23.3001,23.3001,23.3001,23.3001,600,0
2017-03-20,20:10:00,23.3353,23.3353,23.3251,23.3251,400,0
2017-03-20,20:25:00,23.3595,23.3595,23.3595,23.3595,543,0
2017-03-20,20:45:00,23.3475,23.3475,23.3444,23.3444,312,0
2017-03-20,20:50:00,23.3396,23.3396,23.3396,23.3396,195,0
2017-03-20,21:00:00,23.3411,23.3411,23.33,23.33,520,0
2017-03-21,14:35:00,23.32,23.32,23.32,23.32,178,0
2017-03-21,15:35:00,23.3201,23.3201,23.2966,23.2967,1300,0
2017-03-21,16:00:00,23.2828,23.2828,23.2828,23.2828,300,0
2017-03-21,16:05:00,23.2474,23.26,23.2474,23.26,220,0
2017-03-21,16:10:00,23.26,23.26,23.2298,23.2298,699,0
2017-03-21,16:15:00,23.265,23.265,23.265,23.265,860,0
2017-03-21,16:20:00,23.23,23.23,23.22,23.22,5200,0
2017-03-21,16:25:00,23.2,23.22,23.18,23.22,13214,0
2017-03-21,16:30:00,23.2,23.2,23.2,23.2,30000,0
2017-03-21,16:35:00,23.21,23.2169,23.18,23.18,881,0
2017-03-21,16:40:00,23.18,23.18,23.18,23.18,200,0
2017-03-21,17:35:00,23.2,23.2,23.2,23.2,170,0
2017-03-21,17:50:00,23.18,23.1913,23.18,23.1913,221,0
2017-03-21,18:15:00,23.1764,23.1764,23.1764,23.1764,129,0
2017-03-21,18:20:00,23.187,23.187,23.187,23.187,223,0
2017-03-21,18:25:00,23.1636,23.1636,23.15,23.15,995,0
2017-03-21,18:40:00,23.1489,23.1489,23.1322,23.1322,812,0
2017-03-21,18:45:00,23.15,23.16,23.15,23.16,3300,0
2017-03-21,18:50:00,23.14,23.15,23.14,23.14,5300,0
2017-03-21,18:55:00,23.15,23.16,23.14,23.16,13300,0
2017-03-21,19:05:00,23.11,23.11,23.11,23.11,28100,0
2017-03-21,19:35:00,23.116,23.14,23.116,23.14,3745,0
2017-03-21,19:55:00,23.1372,23.1372,23.1372,23.1372,356,0
2017-03-21,20:00:00,23.14,23.14,23.13,23.13,1600,0
2017-03-21,20:05:00,23.14,23.14,23.14,23.14,800,0
2017-03-21,20:10:00,23.1228,23.1228,23.1228,23.1228,133,0
2017-03-21,20:15:00,23.14,23.14,23.14,23.14,3800,0
2017-03-21,20:30:00,23.1497,23.15,23.1497,23.15,593,0
2017-03-21,20:35:00,23.14,23.18,23.14,23.15,5600,0
2017-03-21,20:40:00,23.15,23.16,23.15,23.15,2677,0
2017-03-21,20:45:00,23.14,23.14,23.14,23.14,200,0
2017-03-21,21:00:00,23.1231,23.1231,23.117,23.12,768,0
2017-03-22,14:35:00,23.12,23.12,23.12,23.12,201,0
2017-03-22,14:40:00,23.13,23.135,23.13,23.135,200,0
2017-03-22,15:05:00,23.1599,23.1599,23.11,23.11,1100,0
2017-03-22,15:15:00,23.11,23.11,23.11,23.11,100,0
2017-03-22,15:20:00,23.13,23.15,23.1,23.1,4919,0
2017-03-22,15:25:00,23.115,23.12,23.115,23.12,300,0
2017-03-22,15:30:00,23.12,23.12,23.11,23.11,300,0
2017-03-22,15:35:00,23.11,23.11,23.1,23.1,600,0
2017-03-22,15:40:00,23.117,23.15,23.117,23.13,6624,0
2017-03-22,15:45:00,23.13,23.18,23.13,23.15,500,0
2017-03-22,15:50:00,23.14,23.14,23.14,23.14,500,0
2017-03-22,15:55:00,23.14,23.15,23.14,23.15,300,0
2017-03-22,16:00:00,23.14,23.16,23.14,23.16,300,0
2017-03-22,16:15:00,23.1977,23.2,23.1977,23.2,3800,0
2017-03-22,16:25:00,23.249,23.249,23.24,23.24,3700,0
2017-03-22,16:35:00,23.23,23.24,23.23,23.24,600,0
2017-03-22,16:40:00,23.23,23.23,23.2299,23.23,2974,0
2017-03-22,16:50:00,23.24,23.24,23.23,23.23,3300,0
2017-03-22,17:05:00,23.2419,23.2419,23.2419,23.2419,433,0
2017-03-22,17:20:00,23.25,23.25,23.245,23.25,1180,0
2017-03-22,17:25:00,23.24,23.24,23.24,23.24,770,0
2017-03-22,17:40:00,23.22,23.22,23.22,23.22,100,0
2017-03-22,17:55:00,23.21,23.21,23.21,23.21,100,0
2017-03-22,18:10:00,23.2,23.2,23.2,23.2,400,0
2017-03-22,18:20:00,23.21,23.22,23.2,23.22,1570,0
2017-03-22,18:50:00,23.2204,23.2204,23.2204,23.2204,100,0
