Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,47.65,47.66,47.63,47.65,30671,0
2017-04-10,15:40:00,47.65,47.68,47.64,47.67,78315,0
2017-04-10,15:45:00,47.67,47.7,47.67,47.69,38215,0
2017-04-10,15:50:00,47.7,47.7075,47.69,47.69,3252,0
2017-04-10,15:55:00,47.6999,47.6999,47.68,47.6834,1760,0
2017-04-10,16:00:00,47.7,47.73,47.6965,47.73,46161,0
2017-04-10,16:05:00,47.7345,47.7399,47.7266,47.7266,3399,0
2017-04-10,16:10:00,47.73,47.76,47.73,47.7532,8671,0
2017-04-10,16:15:00,47.76,47.76,47.74,47.75,2711,0
2017-04-10,16:20:00,47.74,47.7567,47.74,47.75,4515,0
2017-04-10,16:25:00,47.75,47.75,47.74,47.74,2941,0
2017-04-10,16:30:00,47.7499,47.75,47.74,47.75,1809,0
2017-04-10,16:35:00,47.76,47.78,47.755,47.78,10738,0
2017-04-10,16:40:00,47.79,47.7938,47.76,47.76,4155,0
2017-04-10,16:45:00,47.76,47.7647,47.75,47.7647,3202,0
2017-04-10,16:50:00,47.7665,47.7763,47.7653,47.7653,3560,0
2017-04-10,16:55:00,47.77,47.77,47.7699,47.77,1800,0
2017-04-10,17:00:00,47.77,47.77,47.75,47.7525,3717,0
2017-04-10,17:05:00,47.75,47.7534,47.74,47.7401,8320,0
2017-04-10,17:10:00,47.745,47.76,47.745,47.7563,2450,0
2017-04-10,17:15:00,47.76,47.7775,47.76,47.77,8233,0
2017-04-10,17:20:00,47.7766,47.78,47.765,47.7664,12891,0
2017-04-10,17:25:00,47.77,47.77,47.7501,47.77,6607,0
2017-04-10,17:30:00,47.77,47.77,47.7501,47.76,6361,0
2017-04-10,17:35:00,47.76,47.76,47.68,47.6899,9854,0
2017-04-10,17:40:00,47.68,47.69,47.665,47.67,4167,0
2017-04-10,17:45:00,47.67,47.67,47.65,47.66,4397,0
2017-04-10,17:50:00,47.6543,47.6768,47.65,47.6768,4625,0
2017-04-10,17:55:00,47.672,47.6858,47.67,47.6858,1074,0
2017-04-10,18:00:00,47.68,47.6857,47.6739,47.68,4225,0
2017-04-10,18:05:00,47.6868,47.7,47.6818,47.6839,5650,0
2017-04-10,18:10:00,47.6834,47.6834,47.66,47.66,3437,0
2017-04-10,18:15:00,47.66,47.66,47.59,47.6,9954,0
