Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-06,15:35:00,30.58,30.58,30.55,30.55,2966,0
2017-04-06,15:40:00,30.579,30.579,30.579,30.579,100,0
2017-04-06,15:45:00,30.5701,30.5701,30.5701,30.5701,380,0
2017-04-06,15:50:00,30.58,30.58,30.578,30.578,622,0
2017-04-06,15:55:00,30.5799,30.58,30.5799,30.5799,8666,0
2017-04-06,16:00:00,30.5742,30.58,30.5742,30.58,567,0
2017-04-06,16:10:00,30.5799,30.5799,30.579,30.5799,979,0
2017-04-06,16:15:00,30.575,30.5767,30.575,30.575,2814,0
2017-04-06,16:20:00,30.575,30.575,30.575,30.575,900,0
2017-04-06,16:25:00,30.5737,30.575,30.57,30.575,1806,0
2017-04-06,16:30:00,30.575,30.575,30.575,30.575,100,0
2017-04-06,16:45:00,30.575,30.5761,30.575,30.5761,313,0
2017-04-06,16:50:00,30.5734,30.5765,30.5734,30.5765,575,0
2017-04-06,16:55:00,30.575,30.5755,30.575,30.575,700,0
2017-04-06,17:00:00,30.58,30.58,30.5734,30.575,7042,0
2017-04-06,17:05:00,30.575,30.58,30.57,30.58,7429,0
2017-04-06,17:10:00,30.575,30.5798,30.575,30.5798,1551,0
2017-04-06,17:15:00,30.575,30.58,30.5744,30.58,531,0
2017-04-06,17:20:00,30.575,30.58,30.5743,30.5743,5244,0
2017-04-06,17:25:00,30.58,30.58,30.575,30.5799,3833,0
2017-04-06,17:30:00,30.5742,30.58,30.5742,30.5767,1983,0
2017-04-06,17:35:00,30.58,30.58,30.58,30.58,272,0
2017-04-06,17:40:00,30.575,30.575,30.575,30.575,272,0
2017-04-06,17:45:00,30.5766,30.58,30.575,30.58,632,0
2017-04-06,17:50:00,30.5701,30.5701,30.5701,30.5701,176,0
2017-04-06,17:55:00,30.5799,30.5799,30.57,30.5734,8457,0
2017-04-06,18:00:00,30.58,30.58,30.57,30.57,9091,0
2017-04-06,18:05:00,30.575,30.58,30.575,30.58,488,0
2017-04-06,18:10:00,30.5768,30.5768,30.5747,30.5747,930,0
2017-04-06,18:15:00,30.58,30.58,30.58,30.58,164,0
2017-04-06,18:20:00,30.58,30.58,30.5701,30.5701,268,0
2017-04-06,18:30:00,30.5746,30.58,30.5746,30.58,2165,0
2017-04-06,18:35:00,30.575,30.575,30.575,30.575,200,0
2017-04-06,18:40:00,30.575,30.575,30.575,30.575,300,0
2017-04-06,18:45:00,30.575,30.58,30.575,30.58,564,0
2017-04-06,18:50:00,30.575,30.58,30.575,30.575,1560,0
2017-04-06,18:55:00,30.58,30.58,30.58,30.58,100,0
2017-04-06,19:00:00,30.58,30.58,30.5705,30.5731,2489,0
2017-04-06,19:05:00,30.58,30.58,30.5736,30.5799,3614,0
2017-04-06,19:10:00,30.58,30.58,30.575,30.575,200,0
2017-04-06,19:20:00,30.575,30.575,30.575,30.575,200,0
2017-04-06,19:25:00,30.575,30.575,30.5747,30.575,887,0
2017-04-06,19:30:00,30.575,30.575,30.5743,30.5746,824,0
2017-04-06,19:35:00,30.575,30.58,30.575,30.58,500,0
2017-04-06,19:40:00,30.5799,30.58,30.575,30.58,3081,0
2017-04-06,19:45:00,30.58,30.58,30.5754,30.5754,260,0
2017-04-06,19:50:00,30.58,30.58,30.57,30.58,3325,0
2017-04-06,19:55:00,30.575,30.575,30.575,30.575,100,0
2017-04-06,20:05:00,30.58,30.58,30.58,30.58,100,0
2017-04-06,20:10:00,30.575,30.575,30.575,30.575,100,0
2017-04-06,20:15:00,30.575,30.575,30.575,30.575,173,0
2017-04-06,20:20:00,30.575,30.58,30.575,30.579,2824,0
2017-04-06,20:25:00,30.58,30.58,30.5763,30.58,1492,0
2017-04-06,20:30:00,30.58,30.58,30.5734,30.58,856,0
2017-04-06,20:35:00,30.5768,30.58,30.5768,30.58,1372,0
