Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-02,15:35:00,16.07,16.07,16.07,16.07,203,0
2016-08-02,15:50:00,15.95,15.95,15.95,15.95,100,0
2016-08-02,15:55:00,15.979,15.979,15.979,15.979,285,0
2016-08-02,16:10:00,15.96,15.96,15.96,15.96,100,0
2016-08-02,16:20:00,15.9,15.9,15.9,15.9,100,0
2016-08-02,16:30:00,15.9,15.9,15.9,15.9,201,0
2016-08-02,16:50:00,15.85,15.85,15.85,15.85,201,0
2016-08-02,17:55:00,15.801,15.801,15.801,15.801,602,0
2016-08-02,20:20:00,15.82,15.82,15.82,15.82,694,0
2016-08-02,21:45:00,15.813,15.813,15.813,15.813,145,0
2016-08-03,15:35:00,15.701,15.701,15.661,15.661,702,0
2016-08-03,15:40:00,15.691,15.691,15.691,15.691,100,0
2016-08-03,15:50:00,15.773,15.773,15.773,15.773,140,0
2016-08-03,16:25:00,15.785,15.785,15.785,15.785,100,0
2016-08-03,17:00:00,15.79,15.79,15.79,15.79,100,0
2016-08-03,17:40:00,15.81,15.81,15.81,15.81,100,0
2016-08-03,18:25:00,15.81,15.81,15.81,15.81,100,0
2016-08-03,19:15:00,15.85,15.85,15.85,15.85,100,0
2016-08-03,20:00:00,15.85,15.85,15.85,15.85,100,0
2016-08-03,21:35:00,15.85,15.85,15.85,15.85,147,0
2016-08-04,15:55:00,15.89,15.89,15.89,15.89,202,0
2016-08-04,16:05:00,15.84,15.84,15.84,15.84,100,0
2016-08-05,15:35:00,15.98,15.98,15.975,15.975,401,0
2016-08-05,16:00:00,16.03,16.03,16.03,16.03,167,0
2016-08-05,19:15:00,16.035,16.035,16.035,16.035,100,0
2016-08-05,19:25:00,16.04,16.04,16.04,16.04,100,0
2016-08-05,21:45:00,16.033,16.033,16.033,16.033,105,0
2016-08-05,22:00:00,16.02,16.02,16.02,16.02,100,0
2016-08-08,15:35:00,16.05,16.051,16.05,16.051,602,0
2016-08-08,15:50:00,16.049,16.049,16.049,16.049,326,0
2016-08-08,16:00:00,16.04,16.04,16.04,16.04,301,0
2016-08-08,16:05:00,16.05,16.05,16.05,16.05,100,0
2016-08-08,16:10:00,15.96,15.96,15.96,15.96,100,0
2016-08-08,16:50:00,15.97,15.976,15.97,15.976,401,0
2016-08-08,18:35:00,16.02,16.02,16.02,16.02,100,0
2016-08-08,20:00:00,16.03,16.03,16.03,16.03,100,0
2016-08-08,20:55:00,16.03,16.03,16.012,16.012,986,0
2016-08-08,21:40:00,16.02,16.02,16.02,16.02,100,0
2016-08-09,15:35:00,16.07,16.07,16.07,16.07,351,0
2016-08-09,15:55:00,16.039,16.039,15.973,15.973,508,0
2016-08-09,16:25:00,16.002,16.002,16.002,16.002,376,0
2016-08-09,19:15:00,16.026,16.026,16.026,16.026,100,0
2016-08-09,21:35:00,15.992,15.992,15.992,15.992,219,0
2016-08-10,15:55:00,16.008,16.008,16.008,16.008,130,0
2016-08-10,19:25:00,15.985,15.985,15.985,15.985,312,0
2016-08-10,21:35:00,15.978,15.978,15.978,15.978,159,0
2016-08-11,15:35:00,16.109,16.109,16.109,16.109,904,0
2016-08-11,17:05:00,16.06,16.07,16.06,16.07,7022,0
2016-08-11,21:40:00,16.089,16.089,16.06,16.06,231,0
2016-08-11,22:00:00,16.079,16.079,16.079,16.079,100,0
2016-08-12,15:55:00,16.079,16.079,16.079,16.079,131,0
2016-08-12,16:00:00,16.089,16.089,16.089,16.089,100,0
2016-08-12,16:35:00,16.089,16.089,16.089,16.089,201,0
2016-08-12,16:50:00,16.099,16.099,16.099,16.099,502,0
2016-08-12,19:50:00,16.049,16.05,16.049,16.05,781,0
2016-08-12,21:45:00,16.079,16.079,16.079,16.079,171,0
2016-08-15,15:40:00,16.119,16.119,16.119,16.119,602,0
2016-08-15,15:55:00,16.159,16.169,16.159,16.169,509,0
2016-08-15,18:10:00,16.169,16.169,16.169,16.169,100,0
2016-08-15,18:30:00,16.164,16.164,16.164,16.164,401,0
2016-08-15,18:45:00,16.168,16.168,16.168,16.168,150,0
2016-08-16,15:50:00,16.109,16.109,16.109,16.109,348,0
2016-08-16,18:10:00,16.109,16.109,16.101,16.101,401,0
2016-08-16,19:25:00,16.081,16.081,16.081,16.081,100,0
2016-08-16,20:00:00,16.079,16.089,16.079,16.08,1806,0
2016-08-16,21:40:00,16.099,16.099,16.099,16.099,401,0
2016-08-17,15:35:00,16.119,16.119,16.119,16.119,117,0
