Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-17,15:35:00,35.17,35.17,35.17,35.17,668,0
2016-10-17,15:45:00,35.286,35.286,35.286,35.286,189,0
2016-10-17,15:50:00,35.21,35.21,35.21,35.21,100,0
2016-10-17,16:30:00,35.25,35.26,35.25,35.25,500,0
2016-10-17,17:25:00,35.248,35.248,35.248,35.248,105,0
2016-10-17,17:45:00,35.27,35.27,35.27,35.27,100,0
2016-10-17,18:20:00,35.2816,35.2816,35.2816,35.2816,501,0
2016-10-17,19:20:00,35.2744,35.2744,35.2744,35.2744,2083,0
2016-10-17,21:00:00,35.25,35.25,35.25,35.25,400,0
2016-10-17,21:25:00,35.24,35.24,35.24,35.24,100,0
2016-10-17,21:40:00,35.26,35.26,35.22,35.22,200,0
2016-10-17,21:50:00,35.22,35.22,35.22,35.22,200,0
2016-10-18,17:25:00,35.46,35.46,35.46,35.46,100,0
2016-10-18,18:10:00,35.548,35.548,35.548,35.548,394,0
2016-10-18,19:05:00,35.5494,35.5494,35.5494,35.5494,504,0
2016-10-18,21:00:00,35.5602,35.5654,35.5602,35.5654,208,0
2016-10-19,15:35:00,35.64,35.64,35.64,35.64,106,0
2016-10-19,16:35:00,35.45,35.45,35.45,35.45,100,0
2016-10-19,17:10:00,35.53,35.53,35.53,35.53,500,0
2016-10-19,17:30:00,35.53,35.53,35.53,35.53,100,0
2016-10-19,18:50:00,35.56,35.56,35.56,35.56,400,0
2016-10-19,20:10:00,35.5894,35.5894,35.5894,35.5894,1234,0
2016-10-19,20:20:00,35.599,35.599,35.599,35.599,757,0
2016-10-19,21:05:00,35.56,35.56,35.56,35.56,100,0
2016-10-19,21:15:00,35.588,35.588,35.588,35.588,100,0
2016-10-19,21:20:00,35.6045,35.6045,35.6045,35.6045,394,0
2016-10-20,15:50:00,35.47,35.47,35.47,35.47,100,0
2016-10-20,17:15:00,35.3452,35.3452,35.3452,35.3452,166,0
2016-10-20,17:50:00,35.398,35.398,35.398,35.398,404,0
2016-10-20,18:20:00,35.415,35.415,35.415,35.415,400,0
2016-10-20,19:25:00,35.43,35.4655,35.43,35.4655,200,0
2016-10-20,20:05:00,35.38,35.4016,35.38,35.4016,1300,0
2016-10-20,20:45:00,35.43,35.434,35.43,35.434,200,0
2016-10-20,20:50:00,35.43,35.43,35.43,35.43,100,0
2016-10-20,21:15:00,35.4568,35.4568,35.4568,35.4568,814,0
2016-10-21,16:45:00,35.35,35.35,35.35,35.35,100,0
2016-10-21,16:55:00,35.3308,35.3757,35.3308,35.34,625,0
2016-10-21,18:40:00,35.37,35.3852,35.37,35.3852,882,0
2016-10-21,19:20:00,35.4144,35.4144,35.4144,35.4144,200,0
2016-10-21,19:30:00,35.4,35.4,35.4,35.4,100,0
2016-10-21,21:35:00,35.4052,35.4052,35.4052,35.4052,225,0
2016-10-24,15:35:00,35.48,35.48,35.48,35.48,190,0
2016-10-24,19:25:00,35.613,35.613,35.613,35.613,100,0
2016-10-24,20:10:00,35.61,35.6101,35.61,35.6101,210,0
2016-10-24,20:15:00,35.62,35.62,35.6113,35.62,800,0
2016-10-24,20:30:00,35.62,35.62,35.62,35.62,887,0
2016-10-24,21:10:00,35.61,35.61,35.61,35.61,106,0
2016-10-24,22:00:00,35.64,35.65,35.64,35.65,200,0
2016-10-25,17:45:00,35.59,35.6,35.59,35.6,259,0
2016-10-25,18:15:00,35.5934,35.5934,35.5934,35.5934,140,0
2016-10-25,18:30:00,35.54,35.54,35.52,35.52,1120,0
2016-10-25,21:10:00,35.532,35.532,35.532,35.532,275,0
2016-10-25,22:00:00,35.51,35.51,35.51,35.51,100,0
2016-10-26,16:30:00,35.09,35.09,35.09,35.09,100,0
2016-10-26,17:00:00,35.12,35.13,35.12,35.13,241,0
2016-10-26,21:00:00,34.9816,34.9816,34.9816,34.9816,356,0
2016-10-26,21:50:00,35,35.0188,35,35.0188,222,0
2016-10-27,15:35:00,34.98,34.98,34.98,34.98,225,0
2016-10-27,17:00:00,34.81,34.81,34.81,34.81,110,0
2016-10-27,17:30:00,34.875,34.875,34.875,34.875,781,0
2016-10-27,17:40:00,34.82,34.82,34.82,34.82,100,0
2016-10-27,18:00:00,34.89,34.89,34.89,34.89,100,0
2016-10-27,20:30:00,34.8584,34.8584,34.8584,34.8584,2000,0
2016-10-27,20:45:00,34.85,34.85,34.85,34.85,200,0
2016-10-27,21:05:00,34.8001,34.8001,34.8001,34.8001,135,0
2016-10-27,21:40:00,34.8,34.8,34.8,34.8,300,0
2016-10-27,21:45:00,34.7912,34.7912,34.7912,34.7912,615,0
