Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-09-26,16:50:00,15.798,15.798,15.798,15.798,201,0
2016-09-26,17:05:00,15.659,15.659,15.659,15.659,201,0
2016-09-26,17:45:00,15.649,15.649,15.649,15.649,251,0
2016-09-27,20:40:00,15.878,15.878,15.878,15.878,101,0
2016-10-03,20:45:00,15.729,15.729,15.729,15.729,168,0
2016-10-13,16:30:00,15.185,15.185,15.185,15.185,151,0
2016-10-17,21:35:00,15.221,15.221,15.221,15.221,503,0
2016-10-26,19:35:00,15.068,15.068,15.068,15.068,101,0
2016-11-01,17:15:00,15.062,15.062,15.062,15.062,101,0
2016-11-01,19:20:00,14.876,14.876,14.876,14.876,251,0
2016-11-09,15:35:00,14.475,14.475,14.475,14.475,678,0
2016-12-09,16:20:00,14.988,14.988,14.988,14.988,101,0
2016-12-19,21:55:00,14.734,14.734,14.734,14.734,1005,0
2016-12-27,20:35:00,14.555,14.555,14.555,14.555,1057,0
2016-12-29,18:25:00,14.4873,14.4873,14.4873,14.4873,144,0
2016-12-30,22:00:00,14.5383,14.5383,14.5383,14.5383,166,0
2017-01-09,20:25:00,14.8,14.8,14.8,14.8,123,0
2017-01-17,16:20:00,14.95,14.95,14.95,14.95,100,0
2017-01-17,18:25:00,15.0285,15.0285,15.0285,15.0285,100,0
2017-01-20,15:35:00,15,15,15,15,170,0
2017-01-23,15:35:00,14.93,14.93,14.85,14.89,1650,0
2017-01-25,21:45:00,15.015,15.015,15.015,15.015,200,0
2017-01-27,20:05:00,14.89,14.89,14.89,14.89,100,0
2017-01-30,21:55:00,14.8278,14.8278,14.8278,14.8278,135,0
2017-02-14,17:25:00,14.82,14.82,14.82,14.82,136,0
2017-02-15,20:40:00,14.8801,14.8801,14.8801,14.8801,166,0
2017-02-21,15:45:00,14.8801,14.886,14.8801,14.886,200,0
2017-03-14,18:40:00,14.8878,14.8878,14.8878,14.8878,475,0
2017-03-21,19:25:00,15.11,15.11,15.11,15.11,295,0
2017-03-21,20:55:00,15.11,15.11,15.0875,15.0875,200,0
2017-03-27,20:10:00,15.16,15.16,15.16,15.16,200,0
2017-03-30,21:05:00,15.22,15.22,15.22,15.22,151,0
2017-04-20,15:35:00,15.53,15.53,15.53,15.53,613,0
2017-04-26,16:20:00,15.64,15.64,15.64,15.64,130,0
2017-04-26,21:55:00,15.5967,15.5967,15.5967,15.5967,110,0
