Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-04,15:35:00,16.49,16.66,16.49,16.66,1249,0
2017-04-04,15:45:00,16.65,16.65,16.65,16.65,215,0
2017-04-04,15:50:00,16.67,16.67,16.6502,16.6502,16692,0
2017-04-04,15:55:00,16.6591,16.6658,16.6544,16.6658,1736,0
2017-04-04,16:05:00,16.66,16.66,16.66,16.66,860,0
2017-04-04,16:20:00,16.6492,16.6492,16.6492,16.6492,101,0
2017-04-04,16:30:00,16.648,16.648,16.6341,16.6341,1026,0
2017-04-04,16:45:00,16.6501,16.6501,16.6501,16.6501,1115,0
2017-04-04,16:55:00,16.66,16.66,16.66,16.66,191,0
2017-04-04,17:05:00,16.6902,16.6902,16.6902,16.6902,1208,0
2017-04-04,17:30:00,16.7,16.7,16.7,16.7,350,0
2017-04-04,17:35:00,16.7239,16.7239,16.71,16.71,1023,0
2017-04-04,17:50:00,16.71,16.71,16.71,16.71,713,0
2017-04-04,17:55:00,16.71,16.71,16.7,16.7,200,0
2017-04-04,18:00:00,16.7,16.7,16.7,16.7,100,0
2017-04-04,18:05:00,16.7099,16.72,16.705,16.71,4700,0
2017-04-04,18:10:00,16.7058,16.7143,16.7058,16.7143,476,0
2017-04-04,18:15:00,16.72,16.725,16.72,16.725,300,0
2017-04-04,18:20:00,16.7299,16.7299,16.72,16.72,214,0
2017-04-04,18:25:00,16.7265,16.7265,16.72,16.72,381,0
2017-04-04,18:30:00,16.72,16.72,16.72,16.72,400,0
2017-04-04,18:35:00,16.72,16.725,16.72,16.725,1120,0
2017-04-04,18:40:00,16.72,16.73,16.72,16.725,7524,0
2017-04-04,18:45:00,16.72,16.725,16.72,16.725,300,0
2017-04-04,18:50:00,16.72,16.7201,16.72,16.72,353,0
2017-04-04,18:55:00,16.72,16.73,16.72,16.7232,1566,0
2017-04-04,19:00:00,16.72,16.725,16.72,16.72,1897,0
2017-04-04,19:10:00,16.7234,16.7234,16.7234,16.7234,296,0
2017-04-04,19:20:00,16.72,16.72,16.72,16.72,535,0
2017-04-04,19:25:00,16.73,16.73,16.73,16.73,133,0
2017-04-04,19:30:00,16.7143,16.7143,16.7,16.71,23654,0
2017-04-04,19:35:00,16.706,16.71,16.7,16.71,6124,0
2017-04-04,19:45:00,16.7,16.71,16.7,16.7,21374,0
2017-04-04,19:50:00,16.7001,16.7001,16.7,16.7,4500,0
2017-04-04,19:55:00,16.7001,16.7001,16.7,16.7,6224,0
2017-04-04,20:00:00,16.7097,16.7101,16.7097,16.7101,1929,0
2017-04-04,20:05:00,16.71,16.72,16.71,16.71,16096,0
2017-04-04,20:10:00,16.7153,16.7153,16.7132,16.7132,363,0
2017-04-04,20:15:00,16.7232,16.7232,16.7164,16.7164,2680,0
2017-04-04,20:25:00,16.73,16.74,16.73,16.73,1925,0
2017-04-04,20:30:00,16.73,16.7399,16.7201,16.7201,1084,0
2017-04-04,20:35:00,16.72,16.72,16.7116,16.7116,3825,0
2017-04-04,20:40:00,16.72,16.73,16.71,16.73,3095,0
2017-04-04,20:45:00,16.73,16.73,16.72,16.72,800,0
2017-04-04,20:50:00,16.7299,16.74,16.72,16.74,1329,0
2017-04-04,20:55:00,16.73,16.74,16.73,16.7341,1006,0
2017-04-04,21:00:00,16.73,16.74,16.73,16.74,760,0
2017-04-04,21:05:00,16.74,16.74,16.7334,16.74,1253,0
2017-04-04,21:10:00,16.74,16.74,16.72,16.725,12800,0
2017-04-04,21:15:00,16.74,16.74,16.72,16.73,10200,0
2017-04-04,21:20:00,16.7299,16.73,16.72,16.72,9062,0
2017-04-04,21:25:00,16.73,16.73,16.72,16.73,700,0
2017-04-04,21:30:00,16.73,16.73,16.73,16.73,800,0
2017-04-04,21:35:00,16.73,16.73,16.72,16.72,916,0
2017-04-04,21:40:00,16.73,16.73,16.725,16.73,1100,0
2017-04-04,21:45:00,16.72,16.73,16.72,16.72,2458,0
2017-04-04,21:50:00,16.73,16.73,16.72,16.7299,5875,0
2017-04-04,21:55:00,16.72,16.73,16.72,16.73,2523,0
2017-04-04,22:00:00,16.725,16.73,16.71,16.71,82129,0
2017-04-05,15:35:00,16.87,16.89,16.87,16.8867,3415,0
2017-04-05,15:45:00,16.89,16.89,16.88,16.88,300,0
2017-04-05,15:50:00,16.8794,16.88,16.87,16.87,1134,0
2017-04-05,16:00:00,16.88,16.88,16.88,16.88,100,0
2017-04-05,16:05:00,16.88,16.89,16.88,16.89,400,0
2017-04-05,16:10:00,16.89,16.89,16.89,16.89,200,0
2017-04-05,16:15:00,16.8816,16.8816,16.8816,16.8816,339,0
2017-04-05,16:20:00,16.8838,16.8838,16.8838,16.8838,857,0
2017-04-05,16:25:00,16.89,16.89,16.88,16.88,300,0
2017-04-05,16:35:00,16.86,16.87,16.8,16.82,8400,0
2017-04-05,16:40:00,16.83,16.835,16.83,16.83,666,0
2017-04-05,16:45:00,16.82,16.82,16.82,16.82,100,0
2017-04-05,16:55:00,16.79,16.7901,16.79,16.7901,2172,0
2017-04-05,17:00:00,16.81,16.81,16.81,16.81,1088,0
2017-04-05,17:05:00,16.796,16.796,16.7901,16.7901,354,0
2017-04-05,17:15:00,16.79,16.79,16.79,16.79,200,0
2017-04-05,17:20:00,16.76,16.76,16.76,16.76,250,0
2017-04-05,17:25:00,16.749,16.7576,16.749,16.7576,769,0
2017-04-05,17:30:00,16.7501,16.7632,16.7501,16.7632,1565,0
2017-04-05,17:35:00,16.78,16.78,16.78,16.78,1025,0
2017-04-05,17:50:00,16.79,16.79,16.79,16.79,100,0
2017-04-05,17:55:00,16.794,16.794,16.794,16.794,200,0
2017-04-05,18:00:00,16.7901,16.7901,16.7899,16.79,1578,0
2017-04-05,18:05:00,16.79,16.79,16.78,16.78,700,0
2017-04-05,18:10:00,16.79,16.8,16.79,16.8,1105,0
2017-04-05,18:15:00,16.79,16.8,16.79,16.8,2119,0
2017-04-05,18:20:00,16.8,16.81,16.7901,16.8,2980,0
2017-04-05,18:25:00,16.8,16.8066,16.8,16.8,18134,0
2017-04-05,18:30:00,16.8,16.8,16.7925,16.7966,1447,0
2017-04-05,18:35:00,16.79,16.8,16.79,16.8,500,0
2017-04-05,18:40:00,16.8,16.8,16.79,16.79,900,0
2017-04-05,18:45:00,16.78,16.79,16.78,16.78,1955,0
2017-04-05,18:55:00,16.77,16.775,16.77,16.77,400,0
2017-04-05,19:00:00,16.77,16.775,16.77,16.77,1189,0
2017-04-05,19:05:00,16.775,16.7766,16.775,16.775,500,0
2017-04-05,19:10:00,16.78,16.78,16.78,16.78,1800,0
2017-04-05,19:15:00,16.77,16.7792,16.77,16.7792,470,0
2017-04-05,19:20:00,16.78,16.78,16.77,16.771,5400,0
2017-04-05,19:25:00,16.77,16.77,16.7691,16.77,21071,0
2017-04-05,19:30:00,16.78,16.78,16.78,16.78,100,0
2017-04-05,19:35:00,16.78,16.78,16.78,16.78,2100,0
2017-04-05,19:40:00,16.7735,16.7735,16.7723,16.7723,364,0
2017-04-05,19:45:00,16.77,16.77,16.7609,16.7609,4851,0
2017-04-05,19:50:00,16.77,16.77,16.77,16.77,100,0
2017-04-05,19:55:00,16.78,16.78,16.78,16.78,100,0
2017-04-05,20:00:00,16.785,16.785,16.785,16.785,300,0
2017-04-05,20:05:00,16.785,16.79,16.785,16.79,3900,0
2017-04-05,20:15:00,16.78,16.785,16.78,16.78,4466,0
2017-04-05,20:20:00,16.79,16.79,16.7832,16.7868,3376,0
2017-04-05,20:25:00,16.785,16.79,16.77,16.78,7601,0
2017-04-05,20:30:00,16.77,16.79,16.77,16.79,402,0
2017-04-05,20:35:00,16.79,16.79,16.7835,16.79,6342,0
2017-04-05,20:40:00,16.78,16.79,16.77,16.78,1800,0
2017-04-05,20:45:00,16.78,16.78,16.7701,16.78,617,0
2017-04-05,20:50:00,16.78,16.78,16.7701,16.7701,1950,0
2017-04-05,20:55:00,16.78,16.78,16.775,16.775,700,0
2017-04-05,21:00:00,16.78,16.78,16.77,16.78,1400,0
2017-04-05,21:05:00,16.775,16.78,16.76,16.76,7000,0
