Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-21,15:45:00,49.496,49.496,49.496,49.496,359,0
2016-11-21,15:50:00,49.499,49.499,49.499,49.499,101,0
2016-11-21,15:55:00,49.409,49.409,49.409,49.409,142,0
2016-11-21,17:00:00,49.418,49.418,49.418,49.418,2602,0
2016-11-21,17:30:00,49.486,49.486,49.486,49.486,515,0
2016-11-21,18:30:00,49.485,49.485,49.485,49.485,101,0
2016-11-21,18:40:00,49.518,49.518,49.518,49.518,204,0
2016-11-21,20:20:00,49.542,49.542,49.542,49.542,101,0
2016-11-21,21:10:00,49.534,49.534,49.534,49.534,252,0
2016-11-21,21:25:00,49.578,49.578,49.571,49.573,1414,0
2016-11-21,21:35:00,49.573,49.578,49.571,49.573,1615,0
2016-11-21,22:00:00,49.588,49.637,49.588,49.627,316,0
2016-11-22,15:35:00,49.756,49.756,49.756,49.756,151,0
2016-11-22,15:45:00,49.703,49.703,49.703,49.703,152,0
2016-11-22,16:10:00,49.716,49.716,49.643,49.707,1414,0
2016-11-22,18:15:00,49.519,49.519,49.519,49.519,231,0
2016-11-22,18:35:00,49.588,49.598,49.548,49.588,1615,0
2016-11-22,18:40:00,49.574,49.598,49.574,49.598,404,0
2016-11-22,19:50:00,49.615,49.615,49.615,49.615,560,0
2016-11-22,20:05:00,49.548,49.557,49.548,49.557,1693,0
2016-11-22,20:20:00,49.555,49.555,49.555,49.555,105,0
2016-11-22,20:30:00,49.578,49.578,49.578,49.578,202,0
2016-11-22,21:00:00,49.667,49.667,49.646,49.646,339,0
2016-11-22,21:20:00,49.627,49.627,49.627,49.627,202,0
2016-11-22,21:30:00,49.659,49.659,49.637,49.637,1107,0
2016-11-22,21:45:00,49.632,49.707,49.632,49.707,202,0
2016-11-22,22:00:00,49.746,49.746,49.726,49.726,202,0
2016-11-23,16:45:00,49.578,49.578,49.578,49.578,106,0
2016-11-23,16:55:00,49.578,49.607,49.533,49.578,404,0
2016-11-23,17:20:00,49.588,49.588,49.579,49.579,404,0
2016-11-23,17:35:00,49.573,49.573,49.573,49.573,101,0
2016-11-23,17:40:00,49.578,49.578,49.578,49.578,101,0
2016-11-23,18:05:00,49.637,49.637,49.614,49.614,707,0
2016-11-23,19:35:00,49.624,49.624,49.623,49.623,626,0
2016-11-23,19:50:00,49.663,49.663,49.602,49.602,566,0
2016-11-23,22:00:00,49.726,49.726,49.716,49.716,202,0
2016-11-25,15:35:00,49.885,49.885,49.791,49.791,406,0
2016-11-25,16:25:00,49.806,49.816,49.761,49.816,656,0
2016-11-25,18:00:00,49.845,49.845,49.845,49.845,125,0
2016-11-25,19:00:00,49.905,49.905,49.905,49.905,202,0
2016-11-28,15:35:00,49.756,49.756,49.756,49.756,101,0
2016-11-28,16:35:00,49.816,49.816,49.816,49.816,1010,0
2016-11-28,20:25:00,49.821,49.821,49.821,49.821,151,0
2016-11-28,20:35:00,49.768,49.768,49.756,49.756,1837,0
2016-11-28,21:55:00,49.627,49.627,49.627,49.627,619,0
2016-11-29,17:35:00,49.796,49.796,49.796,49.796,101,0
2016-11-29,17:45:00,49.835,49.835,49.786,49.786,3474,0
2016-11-29,21:20:00,49.786,49.786,49.786,49.786,101,0
2016-11-29,21:55:00,49.753,49.753,49.753,49.753,505,0
2016-11-29,22:00:00,49.756,49.756,49.756,49.756,105,0
2016-11-30,16:05:00,49.881,49.881,49.881,49.881,303,0
2016-11-30,17:00:00,49.811,49.845,49.811,49.845,808,0
2016-11-30,17:15:00,49.861,49.861,49.861,49.861,132,0
2016-11-30,17:30:00,49.83,49.835,49.823,49.83,2297,0
2016-11-30,18:10:00,49.765,49.769,49.756,49.766,1685,0
