Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-15,14:35:00,25.098,25.098,25.098,25.098,3370,0
2017-03-15,14:40:00,25.108,25.108,25.104,25.104,2003,0
2017-03-15,14:45:00,25.098,25.098,25.088,25.088,501,0
2017-03-15,14:50:00,25.1,25.1,25.1,25.1,1752,0
2017-03-15,15:05:00,25.098,25.098,25.098,25.098,200,0
2017-03-15,15:15:00,25.108,25.108,25.088,25.088,5839,0
2017-03-15,15:45:00,25.104,25.104,25.104,25.104,1001,0
2017-03-15,15:50:00,25.096,25.108,25.096,25.108,1621,0
2017-03-15,15:55:00,25.096,25.096,25.096,25.096,599,0
2017-03-15,16:10:00,25.098,25.098,25.098,25.098,200,0
2017-03-15,16:15:00,25.098,25.103,25.098,25.103,312,0
2017-03-15,16:20:00,25.108,25.108,25.108,25.108,174,0
2017-03-15,16:45:00,25.098,25.108,25.098,25.098,5453,0
2017-03-15,17:15:00,25.098,25.098,25.098,25.098,200,0
2017-03-15,17:20:00,25.102,25.102,25.102,25.102,522,0
2017-03-15,17:45:00,25.098,25.098,25.098,25.098,221,0
2017-03-15,18:20:00,25.101,25.101,25.098,25.098,1399,0
2017-03-15,18:25:00,25.103,25.103,25.098,25.098,664,0
2017-03-15,18:45:00,25.098,25.098,25.098,25.098,100,0
2017-03-15,18:50:00,25.098,25.102,25.098,25.102,752,0
2017-03-15,18:55:00,25.108,25.108,25.101,25.101,325,0
2017-03-15,19:00:00,25.098,25.107,25.098,25.107,423,0
2017-03-15,19:05:00,25.098,25.108,25.098,25.108,2891,0
2017-03-15,19:10:00,25.108,25.128,25.108,25.128,8110,0
2017-03-15,19:15:00,25.118,25.118,25.118,25.118,401,0
2017-03-15,19:20:00,25.108,25.108,25.108,25.108,401,0
2017-03-15,19:25:00,25.108,25.108,25.108,25.108,401,0
2017-03-15,19:30:00,25.108,25.108,25.108,25.108,401,0
2017-03-15,19:35:00,25.108,25.108,25.108,25.108,100,0
2017-03-15,19:40:00,25.105,25.105,25.098,25.098,403,0
2017-03-15,19:45:00,25.108,25.108,25.108,25.108,200,0
2017-03-15,19:50:00,25.118,25.118,25.098,25.11,383,0
2017-03-15,19:55:00,25.098,25.118,25.098,25.108,1997,0
2017-03-15,20:00:00,25.113,25.113,25.108,25.108,638,0
2017-03-15,20:05:00,25.118,25.118,25.111,25.111,300,0
2017-03-15,20:10:00,25.108,25.11,25.108,25.11,343,0
