Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-06,15:35:00,38.11,38.11,38.11,38.11,100,0
2017-01-06,15:50:00,38.07,38.07,38.07,38.07,121,0
2017-01-06,16:40:00,38.1,38.1,38.1,38.1,100,0
2017-01-06,16:55:00,38.15,38.15,38.15,38.15,900,0
2017-01-06,17:00:00,38.1216,38.1216,38.1216,38.1216,179,0
2017-01-06,17:05:00,38.15,38.15,38.15,38.15,500,0
2017-01-06,17:20:00,38.13,38.16,38.13,38.16,300,0
2017-01-06,17:25:00,38.13,38.13,38.13,38.13,1800,0
2017-01-06,17:55:00,38.1,38.1,38.1,38.1,400,0
2017-01-06,19:05:00,38.0606,38.0606,38.0606,38.0606,100,0
2017-01-06,20:00:00,38.05,38.05,38.05,38.05,300,0
2017-01-06,21:10:00,38.001,38.025,38.001,38.025,200,0
2017-01-06,22:00:00,38.05,38.06,38.05,38.06,318,0
2017-01-09,16:40:00,37.98,37.98,37.98,37.98,800,0
2017-01-09,17:05:00,37.98,37.98,37.91,37.91,230,0
2017-01-09,17:15:00,37.97,37.97,37.97,37.97,100,0
2017-01-09,18:50:00,38.02,38.02,38.02,38.02,264,0
2017-01-09,19:20:00,38.03,38.0375,38.03,38.0375,200,0
2017-01-09,19:40:00,38.03,38.03,38.03,38.03,110,0
2017-01-09,21:25:00,37.951,37.951,37.951,37.951,316,0
2017-01-09,21:30:00,37.9501,37.9501,37.9501,37.9501,191,0
2017-01-09,22:00:00,37.98,37.98,37.98,37.98,215,0
2017-01-10,15:35:00,37.9301,37.9301,37.9301,37.9301,332,0
2017-01-10,15:40:00,38.07,38.08,38.07,38.08,1000,0
2017-01-10,16:00:00,38.1744,38.1744,38.1744,38.1744,100,0
2017-01-10,16:45:00,38.14,38.14,38.14,38.14,100,0
2017-01-10,16:50:00,38.12,38.12,38.12,38.12,436,0
2017-01-10,17:10:00,38.18,38.18,38.18,38.18,114,0
2017-01-10,17:35:00,38.15,38.15,38.15,38.15,1400,0
2017-01-10,18:00:00,38.1301,38.14,38.1301,38.14,354,0
2017-01-10,18:05:00,38.14,38.14,38.14,38.14,1200,0
2017-01-10,18:55:00,38.1,38.1,38.1,38.1,1200,0
2017-01-10,19:50:00,38.1358,38.1358,38.1358,38.1358,277,0
2017-01-10,20:00:00,38.07,38.07,38.07,38.07,700,0
2017-01-10,20:10:00,38.0386,38.0386,38.0386,38.0386,115,0
2017-01-10,22:00:00,38.06,38.07,38.06,38.07,200,0
2017-01-11,15:35:00,38.01,38.01,38.01,38.01,625,0
2017-01-11,15:40:00,37.8777,37.8777,37.8777,37.8777,409,0
2017-01-11,16:55:00,37.878,37.878,37.878,37.878,375,0
2017-01-11,17:05:00,37.9,37.9,37.9,37.9,100,0
2017-01-11,17:30:00,37.93,37.93,37.88,37.88,200,0
2017-01-11,17:35:00,37.87,37.97,37.87,37.95,5300,0
2017-01-11,17:40:00,37.9269,37.9269,37.9269,37.9269,384,0
2017-01-11,19:00:00,38.002,38.002,37.9994,37.9994,229,0
2017-01-11,19:10:00,38.08,38.15,38.08,38.15,300,0
2017-01-11,19:15:00,38.16,38.16,38.16,38.16,100,0
2017-01-11,21:45:00,38.19,38.19,38.19,38.19,355,0
2017-01-12,15:35:00,38.5,38.5,38.5,38.5,450,0
2017-01-12,16:05:00,38.58,38.6,38.58,38.6,2300,0
2017-01-12,16:55:00,38.48,38.48,38.48,38.48,1900,0
2017-01-12,17:35:00,38.45,38.45,38.42,38.42,400,0
2017-01-12,19:05:00,38.42,38.42,38.42,38.42,145,0
2017-01-12,21:25:00,38.42,38.44,38.42,38.44,200,0
2017-01-12,21:30:00,38.41,38.42,38.41,38.42,600,0
2017-01-12,22:00:00,38.46,38.46,38.46,38.46,203,0
2017-01-13,15:35:00,38.49,38.49,38.49,38.49,538,0
2017-01-13,16:20:00,38.5,38.5,38.5,38.5,680,0
2017-01-13,17:00:00,38.51,38.51,38.51,38.51,100,0
2017-01-13,17:30:00,38.5578,38.5578,38.5274,38.5274,483,0
2017-01-13,17:40:00,38.56,38.56,38.56,38.56,180,0
2017-01-13,17:50:00,38.57,38.5985,38.57,38.57,4062,0
2017-01-13,18:00:00,38.57,38.57,38.57,38.57,100,0
2017-01-13,18:10:00,38.6499,38.65,38.6499,38.65,9645,0
2017-01-13,18:30:00,38.6358,38.6358,38.6358,38.6358,200,0
2017-01-13,20:05:00,38.6199,38.6199,38.6199,38.6199,156,0
2017-01-13,20:30:00,38.543,38.543,38.543,38.543,263,0
2017-01-13,20:40:00,38.55,38.55,38.55,38.55,100,0
2017-01-13,20:55:00,38.57,38.57,38.57,38.57,200,0
2017-01-13,21:25:00,38.54,38.54,38.54,38.54,200,0
2017-01-13,21:50:00,38.54,38.54,38.54,38.54,100,0
2017-01-13,21:55:00,38.53,38.53,38.53,38.53,500,0
2017-01-13,22:00:00,38.53,38.53,38.53,38.53,400,0
2017-01-17,15:35:00,38.39,38.39,38.39,38.39,101,0
2017-01-17,16:20:00,38.37,38.389,38.37,38.389,200,0
2017-01-17,16:40:00,38.45,38.45,38.45,38.45,1000,0
2017-01-17,16:45:00,38.45,38.45,38.45,38.45,250,0
2017-01-17,17:35:00,38.34,38.34,38.34,38.34,244,0
2017-01-17,18:10:00,38.36,38.36,38.36,38.36,200,0
2017-01-17,19:25:00,38.37,38.37,38.37,38.37,200,0
2017-01-17,19:30:00,38.39,38.39,38.39,38.39,400,0
2017-01-17,20:05:00,38.3908,38.4,38.3908,38.4,230,0
2017-01-17,20:10:00,38.4,38.445,38.4,38.445,1300,0
2017-01-17,20:15:00,38.44,38.44,38.44,38.44,189,0
2017-01-17,20:20:00,38.44,38.44,38.44,38.44,100,0
2017-01-17,20:40:00,38.36,38.36,38.36,38.36,1200,0
2017-01-17,21:30:00,38.3488,38.375,38.3488,38.375,1070,0
2017-01-17,21:35:00,38.33,38.33,38.33,38.33,100,0
