Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,61.73,61.74,61.695,61.7265,306781,0
2017-04-10,15:40:00,61.72,61.7461,61.71,61.73,66617,0
2017-04-10,15:45:00,61.73,61.77,61.73,61.76,125824,0
2017-04-10,15:50:00,61.76,61.785,61.745,61.75,67399,0
2017-04-10,15:55:00,61.75,61.75,61.73,61.74,231205,0
2017-04-10,16:00:00,61.74,61.755,61.725,61.755,104512,0
2017-04-10,16:05:00,61.76,61.7682,61.7301,61.74,105074,0
2017-04-10,16:10:00,61.74,61.77,61.735,61.77,380592,0
2017-04-10,16:15:00,61.765,61.785,61.76,61.77,246605,0
2017-04-10,16:20:00,61.76,61.77,61.75,61.76,100721,0
2017-04-10,16:25:00,61.76,61.775,61.75,61.76,47918,0
2017-04-10,16:30:00,61.76,61.77,61.75,61.76,42097,0
2017-04-10,16:35:00,61.76,61.81,61.76,61.79,143493,0
2017-04-10,16:40:00,61.79,61.8,61.785,61.79,39257,0
2017-04-10,16:45:00,61.7899,61.79,61.77,61.78,115255,0
2017-04-10,16:50:00,61.785,61.82,61.78,61.81,58248,0
2017-04-10,16:55:00,61.81,61.84,61.81,61.83,110152,0
2017-04-10,17:00:00,61.83,61.845,61.79,61.795,146198,0
2017-04-10,17:05:00,61.79,61.8,61.7835,61.7901,49922,0
2017-04-10,17:10:00,61.795,61.8,61.7728,61.7843,169566,0
2017-04-10,17:15:00,61.7835,61.815,61.7835,61.81,279457,0
2017-04-10,17:20:00,61.81,61.83,61.81,61.8165,169740,0
2017-04-10,17:25:00,61.82,61.84,61.8,61.83,134833,0
2017-04-10,17:30:00,61.84,61.85,61.83,61.84,363556,0
2017-04-10,17:35:00,61.845,61.85,61.76,61.775,232311,0
2017-04-10,17:40:00,61.78,61.78,61.735,61.735,206033,0
2017-04-10,17:45:00,61.74,61.74,61.695,61.718,257704,0
2017-04-10,17:50:00,61.7155,61.74,61.7,61.74,91017,0
2017-04-10,17:55:00,61.74,61.75,61.73,61.74,71347,0
2017-04-10,18:00:00,61.75,61.75,61.72,61.74,60538,0
2017-04-10,18:05:00,61.735,61.75,61.735,61.75,53116,0
2017-04-10,18:10:00,61.75,61.75,61.725,61.735,89707,0
2017-04-10,18:15:00,61.735,61.735,61.675,61.68,141646,0
2017-04-10,18:20:00,61.68,61.71,61.68,61.705,62792,0
2017-04-10,18:25:00,61.705,61.71,61.69,61.69,43026,0
2017-04-10,18:30:00,61.695,61.72,61.685,61.71,61565,0
2017-04-10,18:35:00,61.71,61.74,61.7034,61.74,65203,0
2017-04-10,18:40:00,61.74,61.75,61.7225,61.7358,51052,0
2017-04-10,18:45:00,61.74,61.7599,61.735,61.7432,33139,0
2017-04-10,18:50:00,61.75,61.7764,61.745,61.7761,47798,0
2017-04-10,18:55:00,61.78,61.8091,61.775,61.79,81363,0
2017-04-10,19:00:00,61.79,61.8,61.78,61.78,54242,0
2017-04-10,19:05:00,61.785,61.79,61.775,61.78,37113,0
2017-04-10,19:10:00,61.78,61.8052,61.775,61.7955,54359,0
2017-04-10,19:15:00,61.79,61.805,61.785,61.8,31950,0
2017-04-10,19:20:00,61.805,61.809,61.79,61.7946,137163,0
2017-04-10,19:25:00,61.795,61.81,61.79,61.8066,30088,0
2017-04-10,19:30:00,61.8035,61.81,61.7908,61.795,23947,0
2017-04-10,19:35:00,61.795,61.8,61.79,61.8,24131,0
2017-04-10,19:40:00,61.7979,61.8272,61.7931,61.8199,108780,0
2017-04-10,19:45:00,61.81,61.82,61.81,61.815,96845,0
2017-04-10,19:50:00,61.815,61.82,61.81,61.8199,53611,0
2017-04-10,19:55:00,61.815,61.8182,61.79,61.8,61422,0
2017-04-10,20:00:00,61.7937,61.81,61.7915,61.81,26351,0
2017-04-10,20:05:00,61.81,61.81,61.7601,61.765,77068,0
2017-04-10,20:10:00,61.77,61.79,61.765,61.775,56973,0
2017-04-10,20:15:00,61.775,61.805,61.775,61.8,27558,0
2017-04-10,20:20:00,61.7901,61.81,61.7901,61.801,105013,0
2017-04-10,20:25:00,61.809,61.81,61.79,61.8061,54066,0
2017-04-10,20:30:00,61.8,61.81,61.7701,61.78,113260,0
2017-04-10,20:35:00,61.775,61.79,61.77,61.78,89396,0
2017-04-10,20:40:00,61.785,61.79,61.765,61.775,150326,0
2017-04-10,20:45:00,61.77,61.79,61.755,61.79,91938,0
2017-04-10,20:50:00,61.79,61.82,61.79,61.82,57827,0
2017-04-10,20:55:00,61.82,61.83,61.8059,61.81,46925,0
2017-04-10,21:00:00,61.815,61.82,61.8,61.8,42982,0
2017-04-10,21:05:00,61.8,61.81,61.79,61.8,173864,0
2017-04-10,21:10:00,61.7957,61.82,61.78,61.78,64853,0
2017-04-10,21:15:00,61.79,61.8,61.78,61.79,46683,0
2017-04-10,21:20:00,61.79,61.8,61.77,61.7765,43482,0
2017-04-10,21:25:00,61.77,61.77,61.73,61.755,136941,0
2017-04-10,21:30:00,61.76,61.76,61.75,61.755,48082,0
2017-04-10,21:35:00,61.75,61.755,61.73,61.75,95892,0
2017-04-10,21:40:00,61.75,61.7667,61.74,61.755,155076,0
2017-04-10,21:45:00,61.7565,61.76,61.74,61.741,120805,0
2017-04-10,21:50:00,61.74,61.76,61.735,61.735,205158,0
2017-04-10,21:55:00,61.74,61.75,61.72,61.72,571132,0
2017-04-10,22:00:00,61.72,61.75,61.71,61.75,2279446,0
2017-04-11,15:35:00,62,62.03,61.9799,62.02,391140,0
2017-04-11,15:40:00,62.02,62.05,61.98,61.99,434806,0
2017-04-11,15:45:00,61.98,61.985,61.935,61.9567,287223,0
2017-04-11,15:50:00,61.95,61.95,61.91,61.915,175677,0
2017-04-11,15:55:00,61.915,61.92,61.88,61.91,291441,0
2017-04-11,16:00:00,61.91,61.93,61.87,61.93,249497,0
2017-04-11,16:05:00,61.93,61.94,61.91,61.935,169525,0
2017-04-11,16:10:00,61.93,61.9567,61.91,61.9276,73094,0
2017-04-11,16:15:00,61.92,61.945,61.895,61.895,254436,0
2017-04-11,16:20:00,61.895,61.8969,61.85,61.87,286640,0
2017-04-11,16:25:00,61.86,61.86,61.8107,61.835,76727,0
2017-04-11,16:30:00,61.83,61.85,61.81,61.84,106345,0
2017-04-11,16:35:00,61.8361,61.8361,61.757,61.76,278901,0
2017-04-11,16:40:00,61.76,61.805,61.735,61.7967,80187,0
2017-04-11,16:45:00,61.79,61.8,61.675,61.725,478559,0
2017-04-11,16:50:00,61.73,61.74,61.69,61.7,187906,0
2017-04-11,16:55:00,61.69,61.702,61.6201,61.6561,564739,0
2017-04-11,17:00:00,61.65,61.74,61.645,61.74,261187,0
2017-04-11,17:05:00,61.74,61.8263,61.73,61.825,301937,0
2017-04-11,17:10:00,61.82,61.84,61.785,61.79,323246,0
2017-04-11,17:15:00,61.795,61.82,61.775,61.79,269246,0
2017-04-11,17:20:00,61.8,61.87,61.77,61.87,180332,0
2017-04-11,17:25:00,61.87,61.9,61.84,61.89,318976,0
2017-04-11,17:30:00,61.89,61.91,61.85,61.91,352212,0
2017-04-11,17:35:00,61.91,61.94,61.895,61.9199,521221,0
2017-04-11,17:40:00,61.92,61.975,61.92,61.945,618080,0
2017-04-11,17:45:00,61.945,61.95,61.9101,61.92,224359,0
2017-04-11,17:50:00,61.92,61.93,61.89,61.925,176236,0
2017-04-11,17:55:00,61.92,61.94,61.91,61.93,97725,0
2017-04-11,18:00:00,61.92,61.94,61.92,61.93,89124,0
2017-04-11,18:05:00,61.93,61.93,61.9,61.905,104180,0
2017-04-11,18:10:00,61.905,61.939,61.9001,61.93,81642,0
2017-04-11,18:15:00,61.93,61.965,61.9238,61.96,227583,0
2017-04-11,18:20:00,61.96,61.9999,61.96,61.98,141926,0
2017-04-11,18:25:00,61.98,62.0061,61.97,61.97,90702,0
2017-04-11,18:30:00,61.97,62.02,61.97,62.01,827734,0
2017-04-11,18:35:00,62.01,62.03,62.01,62.01,102500,0
2017-04-11,18:40:00,62.015,62.04,62.005,62.01,160866,0
2017-04-11,18:45:00,62.01,62.01,61.97,61.985,75769,0
2017-04-11,18:50:00,61.98,61.99,61.96,61.98,59981,0
2017-04-11,18:55:00,61.98,62.02,61.98,62.02,98162,0
2017-04-11,19:00:00,62.02,62.0299,62,62.01,68311,0
2017-04-11,19:05:00,62.01,62.04,62.01,62.03,108147,0
2017-04-11,19:10:00,62.035,62.06,62.02,62.03,437132,0
2017-04-11,19:15:00,62.03,62.03,62,62.007,122137,0
2017-04-11,19:20:00,62.01,62.01,61.98,61.9935,112431,0
2017-04-11,19:25:00,61.99,62.01,61.98,61.985,148954,0
2017-04-11,19:30:00,61.98,61.99,61.98,61.985,60244,0
2017-04-11,19:35:00,61.9883,62,61.98,61.99,30841,0
2017-04-11,19:40:00,61.99,62.03,61.99,62.0272,150358,0
2017-04-11,19:45:00,62.029,62.03,61.97,61.9754,264536,0
2017-04-11,19:50:00,61.9713,61.98,61.96,61.97,48123,0
2017-04-11,19:55:00,61.96,61.97,61.95,61.9646,130880,0
2017-04-11,20:00:00,61.97,61.9957,61.96,61.99,125049,0
2017-04-11,20:05:00,61.99,62.01,61.97,61.9843,216622,0
2017-04-11,20:10:00,61.99,62.01,61.98,62.005,165925,0
2017-04-11,20:15:00,62,62.01,61.94,61.955,188972,0
2017-04-11,20:20:00,61.96,61.97,61.95,61.965,150344,0
2017-04-11,20:25:00,61.97,61.979,61.96,61.97,119871,0
2017-04-11,20:30:00,61.97,62,61.96,61.99,146749,0
2017-04-11,20:35:00,61.99,62.01,61.98,62,155041,0
2017-04-11,20:40:00,62.005,62.01,61.98,61.99,150677,0
2017-04-11,20:45:00,61.99,62,61.975,61.98,142381,0
2017-04-11,20:50:00,61.9857,62.01,61.9801,62,131601,0
2017-04-11,20:55:00,62.005,62.035,61.995,62.03,165162,0
2017-04-11,21:00:00,62.0329,62.04,62.01,62.025,179314,0
2017-04-11,21:05:00,62.02,62.02,61.99,61.99,138384,0
2017-04-11,21:10:00,61.99,61.9961,61.97,61.9766,67734,0
2017-04-11,21:15:00,61.99,62,61.96,61.97,238921,0
2017-04-11,21:20:00,61.97,61.975,61.93,61.969,157664,0
2017-04-11,21:25:00,61.97,61.98,61.95,61.96,148381,0
2017-04-11,21:30:00,61.96,61.97,61.96,61.97,69544,0
2017-04-11,21:35:00,61.97,62,61.9607,61.99,138085,0
2017-04-11,21:40:00,61.995,62.01,61.99,62.005,177110,0
2017-04-11,21:45:00,62.01,62.01,61.98,61.98,219087,0
2017-04-11,21:50:00,61.98,62,61.97,61.995,160346,0
2017-04-11,21:55:00,62,62.02,61.99,62.02,424726,0
2017-04-11,22:00:00,62.02,62.07,62.01,62.04,2309077,0
2017-04-12,15:35:00,61.95,61.96,61.87,61.91,396111,0
2017-04-12,15:40:00,61.905,61.93,61.87,61.915,156296,0
2017-04-12,15:45:00,61.9169,61.96,61.9169,61.94,147875,0
2017-04-12,15:50:00,61.94,61.97,61.935,61.9499,302749,0
2017-04-12,15:55:00,61.95,61.97,61.91,61.94,208889,0
2017-04-12,16:00:00,61.9445,61.9445,61.91,61.925,723049,0
2017-04-12,16:05:00,61.93,61.95,61.91,61.925,389362,0
2017-04-12,16:10:00,61.93,61.94,61.91,61.91,179609,0
2017-04-12,16:15:00,61.915,61.915,61.88,61.895,175847,0
2017-04-12,16:20:00,61.9,61.94,61.895,61.93,145643,0
2017-04-12,16:25:00,61.94,61.9499,61.92,61.93,260486,0
