Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-09,15:35:00,24.61,24.65,24.61,24.64,1000,0
2017-02-09,16:00:00,24.65,24.65,24.65,24.65,1028,0
2017-02-09,16:05:00,24.7,24.7,24.7,24.7,100,0
2017-02-09,16:15:00,24.66,24.66,24.6446,24.6446,936,0
2017-02-09,16:20:00,24.68,24.68,24.68,24.68,324,0
2017-02-09,17:10:00,24.71,24.715,24.69,24.69,5730,0
2017-02-09,17:40:00,24.73,24.73,24.73,24.73,100,0
2017-02-09,17:50:00,24.7388,24.7388,24.7386,24.7386,1419,0
2017-02-09,18:50:00,24.74,24.75,24.74,24.75,600,0
2017-02-09,19:20:00,24.7458,24.7458,24.7458,24.7458,605,0
2017-02-09,19:45:00,24.7298,24.7298,24.7298,24.7298,176,0
2017-02-09,20:05:00,24.76,24.76,24.76,24.76,600,0
2017-02-09,20:45:00,24.78,24.78,24.78,24.78,600,0
2017-02-09,20:55:00,24.78,24.78,24.78,24.78,100,0
2017-02-09,21:15:00,24.79,24.79,24.79,24.79,600,0
2017-02-09,21:25:00,24.77,24.77,24.7452,24.7452,1000,0
2017-02-09,21:30:00,24.78,24.78,24.78,24.78,200,0
2017-02-09,21:35:00,24.78,24.78,24.78,24.78,600,0
2017-02-09,21:45:00,24.765,24.77,24.765,24.77,963,0
2017-02-09,21:50:00,24.77,24.77,24.7602,24.7602,26838,0
2017-02-09,21:55:00,24.77,24.77,24.77,24.77,400,0
2017-02-09,22:00:00,24.77,24.77,24.77,24.77,700,0
2017-02-10,15:35:00,24.81,24.81,24.81,24.81,1000,0
2017-02-10,16:10:00,24.8,24.8,24.8,24.8,387,0
2017-02-10,16:20:00,24.8,24.8,24.8,24.8,600,0
2017-02-10,16:50:00,24.824,24.824,24.824,24.824,100,0
2017-02-10,16:55:00,24.831,24.831,24.831,24.831,250,0
2017-02-10,17:00:00,24.824,24.831,24.824,24.831,200,0
2017-02-10,17:15:00,24.824,24.824,24.824,24.824,1000,0
2017-02-10,17:50:00,24.831,24.834,24.831,24.834,1500,0
