Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,15:35:00,82.68,82.68,82.56,82.56,1183,0
2017-04-07,15:40:00,82.74,82.8,82.74,82.79,1649,0
2017-04-07,15:45:00,82.774,82.774,82.71,82.71,1616,0
2017-04-07,15:55:00,82.6,82.6,82.5,82.5,2003,0
2017-04-07,16:00:00,82.52,82.52,82.47,82.47,3264,0
2017-04-07,16:05:00,82.45,82.51,82.45,82.51,651,0
2017-04-07,16:10:00,82.5592,82.577,82.5592,82.577,428,0
2017-04-07,16:15:00,82.64,82.64,82.64,82.64,100,0
2017-04-07,16:20:00,82.63,82.64,82.6215,82.6215,542,0
2017-04-07,16:25:00,82.6604,82.6604,82.635,82.6498,2118,0
2017-04-07,16:30:00,82.66,82.6703,82.66,82.6703,1713,0
2017-04-07,16:35:00,82.67,82.67,82.63,82.63,18815,0
2017-04-07,16:40:00,82.73,82.73,82.73,82.73,100,0
2017-04-07,16:45:00,82.7482,82.7482,82.74,82.74,2774,0
2017-04-07,16:50:00,82.71,82.71,82.71,82.71,300,0
2017-04-07,17:00:00,82.651,82.651,82.63,82.64,1855,0
2017-04-07,17:05:00,82.6657,82.6657,82.6657,82.6657,107,0
2017-04-07,17:10:00,82.62,82.62,82.596,82.596,565,0
2017-04-07,17:15:00,82.58,82.6045,82.58,82.6045,380,0
2017-04-07,17:20:00,82.62,82.6595,82.62,82.6595,1583,0
2017-04-07,17:25:00,82.651,82.68,82.651,82.68,348,0
2017-04-07,17:30:00,82.71,82.7299,82.695,82.695,900,0
2017-04-07,17:35:00,82.64,82.6536,82.64,82.6536,362,0
2017-04-07,17:40:00,82.6876,82.6876,82.6876,82.6876,127,0
2017-04-07,17:45:00,82.65,82.65,82.642,82.642,712,0
2017-04-07,17:50:00,82.68,82.68,82.6612,82.6799,537,0
2017-04-07,17:55:00,82.7,82.7,82.7,82.7,303,0
2017-04-07,18:05:00,82.72,82.72,82.72,82.72,646,0
2017-04-07,18:10:00,82.75,82.75,82.75,82.75,893,0
2017-04-07,18:15:00,82.76,82.769,82.76,82.76,400,0
2017-04-07,18:20:00,82.7709,82.7709,82.76,82.76,2409,0
2017-04-07,18:25:00,82.769,82.769,82.769,82.769,200,0
2017-04-07,18:30:00,82.78,82.78,82.759,82.76,1743,0
2017-04-07,18:35:00,82.76,82.779,82.76,82.779,574,0
2017-04-07,18:45:00,82.77,82.77,82.76,82.76,200,0
2017-04-07,18:55:00,82.7656,82.7799,82.7614,82.7799,1372,0
2017-04-07,19:00:00,82.78,82.78,82.77,82.78,500,0
2017-04-07,19:05:00,82.76,82.76,82.72,82.72,500,0
2017-04-07,19:10:00,82.7221,82.7221,82.709,82.71,611,0
2017-04-07,19:15:00,82.74,82.74,82.74,82.74,100,0
2017-04-07,19:20:00,82.72,82.72,82.72,82.72,107,0
2017-04-07,19:25:00,82.72,82.72,82.72,82.72,160,0
