Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-22,16:10:00,18.41,18.42,18.41,18.42,3090,0
2016-01-22,18:15:00,18.1842,18.1842,18.1842,18.1842,100,0
2016-01-22,21:05:00,18.1701,18.1701,18.1701,18.1701,399,0
2016-01-25,18:35:00,18.12,18.15,18.12,18.15,200,0
2016-01-26,16:15:00,18.43,18.43,18.43,18.43,870,0
2016-01-26,17:35:00,18.56,18.56,18.56,18.56,1400,0
2016-01-26,17:40:00,18.55,18.55,18.54,18.54,4300,0
2016-01-29,15:55:00,18.88,18.88,18.88,18.88,380,0
2016-02-01,16:15:00,18.68,18.68,18.67,18.67,269,0
2016-02-01,16:20:00,18.702,18.702,18.702,18.702,3500,0
2016-02-01,16:35:00,18.72,18.72,18.72,18.72,1000,0
2016-02-02,15:40:00,18.75,18.75,18.75,18.75,180,0
2016-02-04,17:15:00,19.31,19.31,19.31,19.31,1725,0
2016-02-05,21:10:00,18.701,18.709,18.7,18.7,550,0
2016-02-05,21:35:00,18.72,18.72,18.72,18.72,106,0
2016-02-08,16:10:00,18.81,18.81,18.81,18.81,173,0
2016-02-08,16:25:00,18.8899,18.8899,18.8899,18.8899,300,0
2016-02-09,15:40:00,18.53,18.53,18.53,18.53,100,0
2016-02-09,15:55:00,18.59,18.59,18.59,18.59,100,0
2016-02-09,16:15:00,18.5201,18.5201,18.5201,18.5201,300,0
2016-02-09,16:25:00,18.52,18.52,18.52,18.52,100,0
2016-02-09,16:45:00,18.41,18.41,18.41,18.41,100,0
2016-02-09,17:55:00,18.51,18.52,18.51,18.52,200,0
2016-02-09,19:05:00,18.53,18.54,18.53,18.54,200,0
2016-02-09,20:05:00,18.48,18.48,18.48,18.48,200,0
2016-02-09,20:30:00,18.44,18.44,18.44,18.44,100,0
2016-02-09,20:50:00,18.47,18.47,18.47,18.47,100,0
2016-02-09,21:05:00,18.49,18.49,18.49,18.49,100,0
2016-02-09,21:15:00,18.46,18.46,18.46,18.46,100,0
