Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-20,21:30:00,48.193,48.193,48.193,48.193,436,0
2014-02-21,19:30:00,48.449,48.449,48.449,48.449,100,0
2014-02-25,18:30:00,48.513,48.513,48.513,48.513,100,0
2014-02-28,21:10:00,48.577,48.577,48.54,48.54,520,0
2014-03-03,19:05:00,48.758,48.758,48.537,48.629,3272,0
2014-03-05,19:05:00,48.841,48.841,48.841,48.841,460,0
2014-03-07,18:55:00,48.602,48.602,48.602,48.602,143,0
2014-03-11,18:20:00,48.547,48.547,48.547,48.547,207,0
2014-03-14,19:10:00,48.703,48.703,48.703,48.703,148,0
2014-03-17,17:05:00,48.51,48.51,48.51,48.51,100,0
2014-03-17,17:40:00,48.602,48.602,48.602,48.602,100,0
2014-03-28,16:25:00,48.181,48.181,48.181,48.181,321,0
2014-03-28,16:30:00,48.181,48.181,48.172,48.172,335,0
2014-04-07,17:05:00,48.734,48.734,48.734,48.734,503,0
2014-04-10,20:25:00,48.514,48.633,48.514,48.633,207,0
2014-05-05,15:35:00,48.512,48.512,48.512,48.512,334,0
2014-05-06,21:20:00,49.027,49.027,49.027,49.027,100,0
2014-05-06,21:25:00,48.89,48.89,48.88,48.88,207,0
2014-05-07,16:15:00,48.906,48.906,48.906,48.906,640,0
2014-05-28,21:55:00,49.277,49.333,49.277,49.333,1267,0
2014-05-28,22:00:00,49.251,49.251,49.251,49.251,301,0
2014-06-12,18:15:00,49.394,49.429,49.394,49.429,1926,0
2014-06-12,18:20:00,48.858,49.097,48.858,49.097,2062,0
2014-06-17,19:10:00,49.33,49.367,49.274,49.274,1494,0
2014-06-18,17:00:00,49.115,49.115,49.115,49.115,131,0
2014-06-18,17:45:00,49.115,49.115,49.115,49.115,333,0
2014-06-19,20:45:00,49.21,49.21,49.21,49.21,433,0
2014-06-23,19:10:00,49.061,49.061,49.061,49.061,533,0
2014-07-02,21:20:00,49.193,49.193,49.193,49.193,207,0
2014-07-02,21:25:00,49.193,49.228,49.193,49.228,650,0
2014-07-02,21:45:00,49.201,49.201,49.201,49.201,332,0
2014-07-02,22:00:00,49.201,49.201,49.201,49.201,207,0
2014-07-08,15:45:00,49.21,49.21,49.193,49.201,965,0
2014-07-21,16:50:00,49.331,49.331,49.331,49.331,100,0
2014-07-21,16:55:00,49.44,49.44,49.377,49.377,432,0
2014-07-21,17:00:00,49.361,49.361,49.361,49.361,100,0
2014-07-21,17:45:00,49.421,49.421,49.403,49.403,432,0
2014-07-21,17:50:00,49.377,49.377,49.377,49.377,432,0
2014-07-21,22:00:00,49.377,49.377,49.377,49.377,207,0
2014-07-23,18:55:00,49.513,49.513,49.504,49.504,207,0
2014-07-23,19:10:00,49.403,49.403,49.403,49.403,207,0
2014-07-23,22:00:00,49.403,49.403,49.403,49.403,100,0
2014-07-25,20:40:00,49.513,49.513,49.513,49.513,100,0
2014-07-25,20:45:00,49.403,49.403,49.403,49.403,100,0
2014-07-25,22:00:00,49.403,49.403,49.403,49.403,100,0
2014-08-06,16:25:00,49.828,49.828,49.246,49.494,980,0
2014-08-13,21:35:00,49.618,49.618,49.618,49.618,113,0
2014-08-14,18:25:00,49.671,49.671,49.671,49.671,380,0
2014-08-18,16:30:00,49.758,49.758,49.758,49.758,140,0
2014-08-27,21:10:00,49.719,49.719,49.719,49.719,113,0
2014-09-02,15:35:00,49.892,49.892,49.892,49.892,305,0
2014-09-03,16:25:00,49.738,49.748,49.738,49.748,207,0
2014-09-03,20:55:00,49.81,49.81,49.748,49.748,207,0
2014-09-15,17:40:00,49.69,49.69,49.69,49.69,1014,0
2014-09-17,20:25:00,49.738,49.738,49.738,49.738,430,0
2014-09-22,20:10:00,49.856,49.856,49.748,49.748,505,0
2014-09-24,20:40:00,49.856,49.856,49.856,49.856,315,0
2014-10-07,18:35:00,50.018,50.018,50.018,50.018,1075,0
2014-10-07,18:40:00,50.018,50.018,50.018,50.018,3215,0
2014-10-15,15:40:00,50.745,50.755,50.745,50.755,2143,0
2014-10-15,16:05:00,50.586,50.586,50.586,50.586,277,0
2014-10-20,19:30:00,50.437,50.437,50.437,50.437,100,0
2014-10-21,19:30:00,50.344,50.344,50.325,50.335,3072,0
2014-10-22,20:20:00,50.315,50.315,50.315,50.315,329,0
2014-10-27,17:40:00,50.287,50.287,50.287,50.287,3669,0
2014-10-31,14:40:00,50.093,50.093,50.093,50.093,100,0
2014-11-05,18:10:00,49.931,49.941,49.931,49.941,825,0
2014-11-14,22:00:00,50.054,50.054,50.054,50.054,528,0
2014-11-18,18:40:00,49.892,49.892,49.892,49.892,328,0
2014-11-20,19:10:00,50.092,50.092,50.092,50.092,186,0
2014-11-25,16:00:00,50.092,50.092,50.092,50.092,100,0
2014-12-15,17:20:00,50.251,50.251,50.251,50.251,100,0
2014-12-23,20:30:00,50.13,50.13,50.082,50.082,2133,0
2014-12-26,17:15:00,49.986,49.986,49.986,49.986,100,0
2014-12-26,17:35:00,49.996,49.996,49.996,49.996,207,0
2015-01-22,18:05:00,50.766,50.766,50.736,50.736,443,0
