Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-15,15:35:00,10.678,10.678,10.668,10.668,899,0
2016-11-15,15:50:00,10.742,10.742,10.742,10.742,325,0
2016-11-15,16:45:00,10.742,10.742,10.742,10.742,217,0
2016-11-15,17:15:00,10.742,10.742,10.742,10.742,217,0
2016-11-15,18:45:00,10.742,10.751,10.742,10.751,1734,0
2016-11-15,18:50:00,10.751,10.761,10.742,10.761,943,0
2016-11-15,19:50:00,10.765,10.765,10.765,10.765,108,0
2016-11-15,20:10:00,10.779,10.779,10.779,10.779,325,0
2016-11-15,21:40:00,10.779,10.779,10.779,10.779,108,0
2016-11-15,22:00:00,10.794,10.794,10.794,10.794,216,0
2016-11-16,18:10:00,10.816,10.816,10.816,10.816,542,0
2016-11-16,18:20:00,10.827,10.827,10.827,10.827,132,0
2016-11-16,18:50:00,10.816,10.823,10.816,10.823,975,0
2016-11-16,19:10:00,10.816,10.816,10.816,10.816,3251,0
2016-11-16,19:20:00,10.761,10.761,10.761,10.761,108,0
2016-11-16,20:10:00,10.809,10.809,10.809,10.809,108,0
2016-11-16,20:20:00,10.762,10.762,10.762,10.762,121,0
2016-11-17,16:45:00,10.798,10.798,10.798,10.798,217,0
2016-11-17,17:55:00,10.815,10.815,10.815,10.815,269,0
2016-11-17,21:50:00,10.761,10.761,10.751,10.761,2465,0
2016-11-17,21:55:00,10.761,10.761,10.761,10.761,108,0
2016-11-17,22:00:00,10.779,10.779,10.779,10.779,217,0
2016-11-18,16:00:00,10.81,10.81,10.81,10.81,2167,0
2016-11-18,16:20:00,10.761,10.798,10.761,10.798,504,0
2016-11-18,18:40:00,10.768,10.768,10.768,10.768,217,0
2016-11-18,19:05:00,10.749,10.749,10.749,10.749,108,0
2016-11-18,20:00:00,10.77,10.77,10.77,10.77,2642,0
2016-11-18,21:55:00,10.77,10.779,10.77,10.779,306,0
2016-11-21,15:40:00,10.829,10.829,10.829,10.829,542,0
2016-11-21,15:50:00,10.844,10.844,10.844,10.844,325,0
2016-11-21,15:55:00,10.835,10.835,10.835,10.835,217,0
2016-11-21,17:05:00,10.853,10.853,10.853,10.853,907,0
2016-11-21,20:30:00,10.863,10.864,10.863,10.864,1625,0
2016-11-21,20:50:00,10.862,10.862,10.862,10.862,124,0
2016-11-21,20:55:00,10.881,10.881,10.862,10.862,1068,0
2016-11-22,15:50:00,10.862,10.862,10.862,10.862,8344,0
2016-11-22,16:10:00,10.884,10.884,10.884,10.884,455,0
2016-11-22,17:05:00,10.835,10.835,10.835,10.835,108,0
2016-11-22,18:20:00,10.844,10.844,10.844,10.844,217,0
2016-11-22,18:25:00,10.844,10.844,10.839,10.839,650,0
2016-11-22,19:30:00,10.835,10.835,10.835,10.835,1517,0
2016-11-22,20:40:00,10.848,10.848,10.844,10.848,2276,0
2016-11-22,22:00:00,10.848,10.848,10.844,10.844,1734,0
2016-11-23,15:45:00,10.79,10.79,10.779,10.779,650,0
2016-11-23,15:55:00,10.807,10.807,10.807,10.807,108,0
2016-11-23,16:45:00,10.761,10.761,10.761,10.761,108,0
2016-11-23,17:15:00,10.771,10.771,10.77,10.771,542,0
2016-11-23,17:55:00,10.779,10.779,10.779,10.779,108,0
2016-11-23,18:10:00,10.799,10.799,10.77,10.77,5635,0
2016-11-23,20:25:00,10.77,10.781,10.77,10.77,867,0
2016-11-23,20:40:00,10.782,10.782,10.782,10.782,325,0
2016-11-23,21:00:00,10.761,10.772,10.761,10.761,1734,0
2016-11-23,21:50:00,10.779,10.779,10.779,10.779,112,0
2016-11-23,22:00:00,10.798,10.798,10.798,10.798,108,0
2016-11-25,15:35:00,10.798,10.798,10.798,10.798,542,0
2016-11-25,16:30:00,10.783,10.788,10.783,10.788,2817,0
2016-11-25,16:50:00,10.779,10.791,10.779,10.779,867,0
2016-11-25,17:15:00,10.785,10.785,10.77,10.77,2221,0
2016-11-25,17:25:00,10.77,10.771,10.77,10.77,2310,0
2016-11-25,17:35:00,10.742,10.744,10.742,10.742,1192,0
2016-11-25,18:10:00,10.77,10.77,10.77,10.77,433,0
2016-11-25,19:00:00,10.761,10.761,10.761,10.761,433,0
2016-11-28,16:45:00,10.77,10.772,10.77,10.772,3847,0
2016-11-28,19:30:00,10.779,10.779,10.779,10.779,108,0
2016-11-28,20:50:00,10.788,10.788,10.788,10.788,650,0
2016-11-28,21:45:00,10.784,10.784,10.779,10.779,867,0
2016-11-29,16:30:00,10.788,10.799,10.779,10.799,650,0
2016-11-29,16:45:00,10.779,10.79,10.779,10.79,217,0
2016-11-29,19:00:00,10.77,10.77,10.77,10.77,108,0
2016-11-29,19:30:00,10.779,10.786,10.779,10.786,867,0
2016-11-29,21:30:00,10.761,10.761,10.761,10.761,433,0
2016-11-29,21:55:00,10.768,10.768,10.768,10.768,1084,0
