Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-04,15:35:00,59.98,59.98,59.97,59.9775,1990,0
2017-04-04,15:45:00,60,60,59.9998,59.9998,500,0
2017-04-04,15:55:00,59.985,59.985,59.985,59.985,400,0
2017-04-04,16:00:00,59.97,59.9899,59.97,59.9737,17094,0
2017-04-04,16:05:00,59.9833,59.9833,59.9833,59.9833,1011,0
2017-04-04,16:10:00,59.99,59.99,59.9895,59.9895,200,0
2017-04-04,16:25:00,59.9761,59.98,59.9761,59.98,1303,0
2017-04-04,16:30:00,60,60,59.995,59.995,479,0
2017-04-04,16:35:00,59.979,59.979,59.979,59.979,167,0
2017-04-04,16:40:00,59.9881,59.9921,59.9881,59.99,2827,0
2017-04-04,16:45:00,59.9802,60,59.9802,60,6536,0
2017-04-04,16:50:00,59.9933,59.9999,59.98,59.9804,3886,0
2017-04-04,16:55:00,59.9933,59.9933,59.99,59.99,1478,0
2017-04-04,17:00:00,59.9999,59.9999,59.993,59.9999,1294,0
2017-04-04,17:05:00,59.9801,59.9801,59.9801,59.9801,1009,0
2017-04-04,17:10:00,59.98,59.98,59.98,59.98,128,0
2017-04-04,17:15:00,59.99,59.99,59.99,59.99,200,0
2017-04-04,17:20:00,60,60,59.98,59.98,2216,0
2017-04-04,17:25:00,59.98,59.98,59.98,59.98,1654,0
2017-04-04,17:30:00,59.9884,59.9884,59.97,59.97,9070,0
2017-04-04,17:35:00,59.99,59.99,59.99,59.99,1109,0
2017-04-04,17:40:00,59.99,59.99,59.99,59.99,175,0
2017-04-04,17:45:00,59.9847,59.99,59.9847,59.9867,2260,0
2017-04-04,17:50:00,59.9898,59.99,59.9898,59.99,5115,0
2017-04-04,17:55:00,59.99,59.99,59.9899,59.99,1930,0
2017-04-04,18:00:00,59.99,59.99,59.9869,59.9869,240,0
2017-04-04,18:05:00,59.99,59.99,59.99,59.99,200,0
2017-04-04,18:10:00,59.99,59.99,59.99,59.99,200,0
2017-04-04,18:15:00,59.99,59.99,59.99,59.99,600,0
2017-04-04,18:20:00,59.99,59.99,59.987,59.987,560,0
2017-04-04,18:25:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,18:30:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,18:35:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,18:40:00,59.99,59.99,59.9899,59.9899,353,0
2017-04-04,18:45:00,59.99,59.99,59.9832,59.989,2180,0
2017-04-04,18:50:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,18:55:00,59.9867,59.99,59.97,59.97,13137,0
2017-04-04,19:00:00,59.97,59.9899,59.97,59.9899,2079,0
2017-04-04,19:10:00,59.9884,59.99,59.98,59.9884,1496,0
2017-04-04,19:15:00,59.99,59.99,59.9876,59.99,1881,0
2017-04-04,19:20:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,19:25:00,59.99,59.99,59.981,59.981,500,0
2017-04-04,19:30:00,59.986,59.99,59.986,59.9866,1351,0
2017-04-04,19:35:00,59.99,59.99,59.985,59.985,9580,0
2017-04-04,19:40:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,19:45:00,59.99,59.99,59.99,59.99,420,0
2017-04-04,19:50:00,59.985,59.99,59.98,59.98,6114,0
2017-04-04,19:55:00,59.989,59.989,59.985,59.985,740,0
2017-04-04,20:00:00,59.985,59.99,59.97,59.9835,6108,0
2017-04-04,20:05:00,59.98,59.9835,59.98,59.98,1259,0
2017-04-04,20:10:00,59.9899,59.99,59.97,59.98,3527,0
2017-04-04,20:15:00,59.97,59.99,59.97,59.99,1377,0
2017-04-04,20:20:00,59.99,59.99,59.99,59.99,200,0
2017-04-04,20:25:00,59.99,59.99,59.9801,59.9868,3452,0
2017-04-04,20:30:00,59.99,59.99,59.99,59.99,100,0
2017-04-04,20:35:00,59.985,59.985,59.97,59.97,6234,0
2017-04-04,20:40:00,59.97,59.9729,59.97,59.9729,5544,0
2017-04-04,20:45:00,59.97,59.975,59.95,59.96,111190,0
2017-04-04,20:50:00,59.96,59.9657,59.96,59.9657,4442,0
2017-04-04,20:55:00,59.96,59.965,59.96,59.965,300,0
2017-04-04,21:00:00,59.96,59.9671,59.96,59.96,535,0
2017-04-04,21:05:00,59.96,59.97,59.96,59.96,21103,0
2017-04-04,21:10:00,59.96,59.98,59.96,59.98,18277,0
2017-04-04,21:15:00,59.9699,59.9699,59.9632,59.9632,398,0
2017-04-04,21:20:00,59.97,59.97,59.965,59.965,400,0
2017-04-04,21:25:00,59.97,59.97,59.96,59.965,2890,0
2017-04-04,21:30:00,59.97,59.97,59.96,59.97,2537,0
2017-04-04,21:35:00,59.965,59.97,59.96,59.96,20110,0
2017-04-04,21:40:00,59.97,59.97,59.96,59.97,3355,0
2017-04-04,21:45:00,59.9601,59.97,59.96,59.97,809,0
2017-04-04,21:50:00,59.97,59.97,59.96,59.97,1300,0
2017-04-04,21:55:00,59.97,59.97,59.96,59.97,6304,0
2017-04-04,22:00:00,59.96,59.98,59.96,59.97,13559,0
2017-04-05,15:35:00,59.96,59.9733,59.96,59.9733,407,0
2017-04-05,15:40:00,59.97,59.97,59.97,59.97,8350,0
2017-04-05,15:45:00,59.9773,59.9773,59.9666,59.9666,1900,0
2017-04-05,15:50:00,59.9601,59.9601,59.9601,59.9601,334,0
2017-04-05,16:00:00,59.9726,59.99,59.9726,59.98,4706,0
2017-04-05,16:15:00,59.975,59.978,59.9701,59.978,984,0
2017-04-05,16:25:00,59.9734,59.98,59.9734,59.9784,800,0
2017-04-05,16:30:00,59.98,59.98,59.98,59.98,1850,0
2017-04-05,16:35:00,59.98,59.98,59.977,59.977,4168,0
2017-04-05,16:40:00,59.98,59.98,59.9799,59.98,421,0
2017-04-05,16:45:00,59.9771,59.9771,59.97,59.972,1233,0
2017-04-05,16:50:00,59.98,59.98,59.975,59.975,220,0
2017-04-05,16:55:00,59.98,59.98,59.975,59.975,614,0
2017-04-05,17:00:00,59.9799,59.9799,59.973,59.973,1326,0
2017-04-05,17:05:00,59.9799,59.9799,59.9799,59.9799,507,0
2017-04-05,17:10:00,59.98,59.99,59.974,59.974,1099,0
