Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-23,15:45:00,44.935,44.935,44.935,44.935,201,0
2016-12-23,16:30:00,44.845,44.845,44.845,44.845,264,0
2016-12-23,17:00:00,44.814,44.814,44.814,44.814,201,0
2016-12-23,17:30:00,44.826,44.826,44.826,44.826,302,0
2016-12-23,17:50:00,44.788,44.788,44.788,44.788,130,0
2016-12-23,18:30:00,44.841,44.841,44.841,44.841,168,0
2016-12-23,18:35:00,44.783,44.783,44.783,44.783,137,0
2016-12-23,18:45:00,44.884,44.884,44.867,44.867,201,0
2016-12-23,19:40:00,44.912,44.912,44.912,44.912,311,0
2016-12-23,19:55:00,44.921,44.921,44.921,44.921,321,0
2016-12-23,20:40:00,44.951,44.951,44.951,44.951,1007,0
2016-12-23,20:55:00,44.935,44.935,44.935,44.935,230,0
2016-12-27,16:35:00,45.161,45.161,45.161,45.161,352,0
2016-12-27,16:40:00,45.16,45.172,45.16,45.172,403,0
2016-12-27,16:50:00,45.191,45.191,45.191,45.191,127,0
2016-12-27,16:55:00,45.114,45.114,45.114,45.114,222,0
2016-12-27,19:00:00,45.183,45.183,45.183,45.183,201,0
2016-12-27,20:10:00,45.187,45.187,45.187,45.187,222,0
2016-12-27,20:40:00,45.251,45.251,45.235,45.235,201,0
2016-12-27,20:50:00,45.261,45.261,45.247,45.256,1329,0
2016-12-27,21:10:00,45.27,45.27,45.27,45.27,101,0
2016-12-27,21:25:00,45.251,45.251,45.251,45.251,126,0
2016-12-27,21:50:00,45.202,45.202,45.202,45.202,403,0
2016-12-28,15:45:00,45.073,45.073,45.073,45.073,198,0
2016-12-28,15:50:00,45.202,45.212,45.202,45.202,10430,0
2016-12-28,16:10:00,45.034,45.053,45.034,45.053,403,0
2016-12-28,16:20:00,45.073,45.073,45.073,45.073,201,0
2016-12-28,16:25:00,45.092,45.092,45.082,45.082,5354,0
2016-12-28,16:30:00,45.053,45.073,45.053,45.073,201,0
2016-12-28,17:25:00,44.939,44.939,44.939,44.939,182,0
2016-12-28,17:45:00,45.043,45.043,45.043,45.043,101,0
2016-12-28,18:05:00,44.973,44.973,44.963,44.963,800,0
2016-12-28,18:15:00,44.894,44.894,44.871,44.871,222,0
2016-12-28,18:55:00,44.785,44.785,44.785,44.785,604,0
2016-12-28,19:00:00,44.804,44.804,44.804,44.804,101,0
2016-12-28,19:10:00,44.785,44.785,44.785,44.785,201,0
2016-12-28,19:50:00,44.755,44.755,44.735,44.735,381,0
2016-12-28,20:20:00,44.636,44.636,44.636,44.636,101,0
2016-12-28,20:30:00,44.626,44.636,44.626,44.636,5140,0
2016-12-28,21:10:00,44.717,44.725,44.708,44.725,713,0
2016-12-28,21:50:00,44.655,44.655,44.655,44.655,300,0
2016-12-28,21:55:00,44.621,44.621,44.621,44.621,101,0
2016-12-29,18:25:00,44.457,44.457,44.424,44.424,1510,0
2016-12-29,18:35:00,44.413,44.413,44.413,44.413,818,0
2016-12-29,18:45:00,44.351,44.417,44.351,44.417,203,0
2016-12-29,20:15:00,44.466,44.466,44.466,44.466,104,0
2016-12-29,20:20:00,44.497,44.497,44.471,44.471,264,0
2016-12-30,15:35:00,44.675,44.675,44.675,44.675,1460,0
2016-12-30,15:50:00,44.576,44.586,44.576,44.586,1108,0
2016-12-30,15:55:00,44.544,44.544,44.544,44.544,222,0
2016-12-30,16:00:00,44.497,44.497,44.497,44.497,201,0
2016-12-30,16:25:00,44.487,44.487,44.487,44.487,159,0
2016-12-30,17:45:00,44.596,44.596,44.596,44.596,103,0
2016-12-30,17:50:00,44.665,44.675,44.646,44.646,13488,0
2016-12-30,18:05:00,44.646,44.646,44.636,44.636,201,0
2016-12-30,18:10:00,44.636,44.636,44.636,44.636,206,0
2016-12-30,18:15:00,44.636,44.636,44.636,44.636,805,0
2016-12-30,18:20:00,44.606,44.607,44.606,44.607,2694,0
2016-12-30,18:35:00,44.598,44.598,44.598,44.598,101,0
2016-12-30,19:45:00,44.612,44.612,44.612,44.612,130,0
2016-12-30,20:15:00,44.592,44.596,44.592,44.596,272,0
2016-12-30,20:50:00,44.566,44.566,44.566,44.566,448,0
2016-12-30,21:55:00,44.467,44.467,44.44,44.44,1349,0
2016-12-30,22:00:00,44.576,44.576,44.576,44.576,101,0
2017-01-03,15:35:00,45.202,45.202,45.202,45.202,418,0
2017-01-03,15:50:00,45.241,45.241,45.241,45.241,101,0
2017-01-03,15:55:00,45.202,45.202,45.202,45.202,101,0
2017-01-03,16:55:00,45.037,45.037,45.037,45.037,1007,0
2017-01-03,17:50:00,44.962,44.962,44.924,44.924,966,0
2017-01-03,18:50:00,44.79,44.79,44.79,44.79,304,0
2017-01-03,19:00:00,44.814,44.824,44.795,44.795,1585,0
2017-01-03,19:05:00,44.814,44.814,44.814,44.814,101,0
2017-01-03,20:00:00,44.854,44.854,44.854,44.854,252,0
2017-01-03,20:20:00,44.894,44.894,44.894,44.894,1007,0
2017-01-03,20:25:00,44.878,44.878,44.878,44.878,121,0
2017-01-03,20:45:00,44.902,44.902,44.902,44.902,115,0
2017-01-03,20:50:00,44.904,44.904,44.904,44.904,101,0
2017-01-03,21:10:00,44.99,44.99,44.99,44.99,110,0
2017-01-03,21:50:00,45.102,45.112,45.089,45.089,860,0
2017-01-04,15:35:00,45.251,45.251,45.251,45.251,352,0
2017-01-04,15:40:00,45.381,45.381,45.381,45.381,101,0
2017-01-04,16:25:00,45.539,45.539,45.539,45.539,302,0
2017-01-04,17:00:00,45.669,45.691,45.649,45.649,2394,0
2017-01-04,17:05:00,45.649,45.649,45.649,45.649,201,0
2017-01-04,18:20:00,45.917,45.932,45.917,45.917,13798,0
2017-01-04,18:30:00,45.947,45.947,45.947,45.947,101,0
2017-01-04,18:50:00,45.937,45.94,45.937,45.94,302,0
2017-01-04,19:15:00,45.957,45.957,45.957,45.957,302,0
2017-01-04,19:40:00,45.967,45.967,45.967,45.967,101,0
2017-01-04,20:00:00,46.026,46.039,46.026,46.039,4684,0
2017-01-04,20:05:00,46.111,46.118,45.986,45.986,398,0
2017-01-04,20:25:00,46.076,46.076,46.076,46.076,101,0
2017-01-04,20:30:00,46.09,46.09,46.081,46.081,503,0
2017-01-04,20:35:00,46.056,46.056,46.036,46.036,744,0
2017-01-04,20:55:00,46.097,46.097,46.056,46.056,379,0
2017-01-04,21:10:00,46.096,46.096,46.096,46.096,101,0
2017-01-04,21:15:00,46.139,46.139,46.139,46.139,121,0
2017-01-04,21:20:00,46.096,46.096,46.096,46.096,101,0
2017-01-04,21:40:00,46.185,46.185,46.185,46.185,1108,0
2017-01-04,21:50:00,46.155,46.155,46.155,46.155,4430,0
2017-01-04,21:55:00,46.165,46.175,46.165,46.175,2618,0
2017-01-04,22:00:00,46.175,46.195,46.175,46.185,13329,0
2017-01-05,15:35:00,45.986,45.986,45.887,45.887,332,0
2017-01-05,15:40:00,46.056,46.056,46.056,46.056,1108,0
2017-01-05,15:55:00,46.072,46.072,45.958,45.958,504,0
2017-01-05,16:00:00,46.125,46.125,46.125,46.125,101,0
2017-01-05,16:15:00,46.084,46.084,46.084,46.084,636,0
2017-01-05,16:50:00,46.056,46.056,46.05,46.05,201,0
2017-01-05,16:55:00,46.008,46.008,46.008,46.008,201,0
2017-01-05,17:35:00,45.752,45.752,45.752,45.752,625,0
2017-01-05,18:15:00,45.521,45.529,45.519,45.529,610,0
2017-01-05,19:05:00,45.615,45.615,45.615,45.615,108,0
2017-01-05,19:40:00,45.682,45.682,45.682,45.682,312,0
2017-01-05,20:10:00,45.714,45.714,45.714,45.714,366,0
2017-01-05,20:20:00,45.758,45.758,45.718,45.718,539,0
2017-01-05,20:30:00,45.758,45.758,45.753,45.753,1133,0
2017-01-05,21:30:00,45.728,45.728,45.728,45.728,137,0
2017-01-05,21:35:00,45.755,45.755,45.755,45.755,290,0
2017-01-05,21:40:00,45.813,45.813,45.813,45.813,110,0
2017-01-05,21:45:00,45.718,45.718,45.718,45.718,101,0
2017-01-05,21:50:00,45.753,45.758,45.753,45.758,1208,0
2017-01-05,22:00:00,45.778,45.788,45.778,45.788,259,0
2017-01-06,15:45:00,45.718,45.718,45.718,45.718,101,0
