Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-11,15:50:00,15.1976,15.1976,15.1112,15.1112,257,0
2017-01-11,18:35:00,15.0816,15.0816,15.0816,15.0816,164,0
2017-01-11,18:40:00,15.1,15.21,15.1,15.21,53504,0
2017-01-11,19:00:00,15.09,15.09,15.09,15.09,200,0
2017-01-11,19:05:00,15.06,15.1,15.06,15.1,4900,0
2017-01-11,19:10:00,15.09,15.12,15.09,15.12,3200,0
2017-01-11,19:15:00,15.12,15.17,15.104,15.16,8605,0
2017-01-11,19:30:00,15.17,15.17,15.15,15.15,11500,0
2017-01-11,19:35:00,15.14,15.14,15.11,15.11,8400,0
2017-01-11,19:50:00,15.2499,15.2499,15.2499,15.2499,1026,0
2017-01-11,20:55:00,15.0927,15.0927,15.0927,15.0927,208,0
2017-01-11,21:30:00,15.08,15.23,15.08,15.15,5200,0
2017-01-11,22:00:00,15.17,15.25,15.17,15.25,1490,0
2017-01-12,15:35:00,15.32,15.32,15.32,15.32,489,0
2017-01-12,16:40:00,15.2716,15.2716,15.2716,15.2716,942,0
2017-01-12,17:40:00,15.1897,15.1897,15.1897,15.1897,174,0
2017-01-12,18:15:00,15.19,15.19,15.19,15.19,432,0
2017-01-12,18:20:00,15.19,15.19,15.19,15.19,15135,0
2017-01-12,21:20:00,15.19,15.19,15.19,15.19,100,0
2017-01-12,21:25:00,15.19,15.19,15.1213,15.1213,353,0
2017-01-12,21:30:00,15.19,15.19,15.1201,15.1201,719,0
2017-01-12,21:35:00,15.19,15.19,15.19,15.19,200,0
2017-01-12,21:40:00,15.19,15.19,15.19,15.19,100,0
2017-01-12,21:45:00,15.185,15.185,15.12,15.12,812,0
2017-01-12,21:50:00,15.19,15.195,15.15,15.19,600,0
2017-01-12,22:00:00,15.16,15.16,15.16,15.16,200,0
2017-01-13,15:35:00,15.12,15.12,15.12,15.12,243,0
2017-01-13,16:50:00,15.1427,15.1427,15.12,15.12,637,0
2017-01-13,18:20:00,15.1805,15.1805,15.1805,15.1805,508,0
2017-01-13,18:30:00,15.17,15.1825,15.17,15.1825,800,0
2017-01-13,19:00:00,15.1836,15.1836,15.1836,15.1836,340,0
2017-01-13,19:55:00,15.2025,15.2025,15.2025,15.2025,300,0
2017-01-13,20:00:00,15.249,15.25,15.249,15.25,2714,0
2017-01-13,20:10:00,15.1881,15.1881,15.1881,15.1881,210,0
2017-01-17,16:05:00,15.1501,15.1555,15.15,15.1555,1912,0
2017-01-17,16:10:00,15.1501,15.1505,15.04,15.045,7738,0
2017-01-17,17:30:00,15.1939,15.1939,15.1939,15.1939,427,0
2017-01-17,19:30:00,15.14,15.1562,15.14,15.14,1918,0
2017-01-17,20:20:00,15.1849,15.1849,15.16,15.16,1000,0
2017-01-17,21:05:00,15.0908,15.0908,15.0908,15.0908,1005,0
2017-01-17,21:15:00,15.14,15.14,15.14,15.14,256,0
2017-01-17,21:30:00,15.1096,15.1096,15.0964,15.0964,1958,0
2017-01-17,21:50:00,15.11,15.11,15.08,15.08,200,0
2017-01-17,21:55:00,15.07,15.07,15.07,15.07,1300,0
2017-01-17,22:00:00,15.07,15.09,15.07,15.09,800,0
2017-01-18,15:35:00,15.01,15.01,15.01,15.01,510,0
2017-01-18,15:50:00,15.126,15.126,15.126,15.126,500,0
2017-01-18,16:00:00,15.1237,15.1237,15.1237,15.1237,800,0
2017-01-18,17:35:00,15.06,15.06,15.03,15.06,1711,0
2017-01-18,17:40:00,15.077,15.11,15.05,15.09,4390,0
2017-01-18,17:50:00,15.07,15.12,15.07,15.09,1200,0
2017-01-18,17:55:00,15.0992,15.0992,15.05,15.05,5020,0
2017-01-18,18:45:00,15.045,15.0625,15.03,15.0625,1000,0
2017-01-18,18:50:00,15.095,15.095,15.095,15.095,165,0
2017-01-18,19:05:00,15.0475,15.0475,15.0475,15.0475,663,0
2017-01-18,19:30:00,15.01,15.01,15,15,200,0
2017-01-18,20:20:00,14.98,14.995,14.98,14.995,606,0
2017-01-18,21:00:00,14.99,14.99,14.99,14.99,100,0
2017-01-18,21:10:00,15.0438,15.0438,15.03,15.03,2727,0
2017-01-18,21:35:00,15.01,15.01,15.01,15.01,200,0
2017-01-18,21:40:00,15.01,15.01,15.01,15.01,200,0
2017-01-18,21:45:00,15.01,15.01,15.01,15.01,200,0
2017-01-18,21:50:00,15.01,15.01,15.01,15.01,200,0
2017-01-18,22:00:00,14.97,15.05,14.97,15,3813,0
2017-01-19,16:10:00,15.1276,15.1276,15.1276,15.1276,665,0
2017-01-19,16:15:00,15.01,15.01,15.01,15.01,200,0
2017-01-19,16:20:00,15.01,15.0631,15.01,15.01,2390,0
2017-01-19,16:25:00,15.01,15.01,15.01,15.01,1600,0
2017-01-19,16:30:00,15.01,15.01,15.01,15.01,600,0
2017-01-19,16:35:00,15.0225,15.0225,15.0225,15.0225,661,0
2017-01-19,16:40:00,15.01,15.01,15.01,15.01,100,0
2017-01-19,16:45:00,15.01,15.01,15.01,15.01,100,0
2017-01-19,16:55:00,15.015,15.015,15.015,15.015,500,0
2017-01-19,17:15:00,15.05,15.05,15.02,15.02,4300,0
2017-01-19,17:30:00,15.0101,15.0101,15.0101,15.0101,106,0
2017-01-19,17:50:00,15.01,15.01,15.01,15.01,2258,0
2017-01-19,19:10:00,15.04,15.06,15.04,15.05,1400,0
2017-01-19,19:15:00,15.05,15.05,15.05,15.05,300,0
2017-01-19,19:20:00,15.1499,15.1499,15.1499,15.1499,245,0
2017-01-19,20:40:00,15,15,15,15,100,0
2017-01-20,15:35:00,15.18,15.18,15.18,15.18,4293,0
2017-01-20,15:50:00,14.995,14.995,14.995,14.995,226,0
2017-01-20,16:05:00,15.09,15.09,15.09,15.09,200,0
2017-01-20,18:05:00,15.09,15.09,15.09,15.09,200,0
2017-01-20,18:30:00,15.06,15.06,15.06,15.06,200,0
2017-01-20,19:35:00,15.06,15.06,15.06,15.06,100,0
2017-01-20,19:55:00,15.1332,15.1332,15.09,15.09,2288,0
2017-01-20,20:35:00,15.0717,15.0717,15.0717,15.0717,133,0
2017-01-20,20:55:00,15.0125,15.0125,15.0125,15.0125,687,0
2017-01-20,21:15:00,15.0975,15.0975,15.0975,15.0975,125,0
2017-01-20,22:00:00,15.045,15.12,15.045,15.12,1120,0
2017-01-23,15:35:00,15.15,15.15,15.15,15.15,470,0
2017-01-23,17:55:00,15.2166,15.2166,15.2166,15.2166,163,0
2017-01-23,18:25:00,15.24,15.31,15.23,15.26,5800,0
2017-01-23,18:35:00,15.23,15.23,15.23,15.23,100,0
2017-01-23,18:40:00,15.23,15.23,15.23,15.23,100,0
2017-01-23,18:45:00,15.319,15.319,15.319,15.319,308,0
2017-01-23,18:50:00,15.235,15.235,15.235,15.235,200,0
2017-01-23,18:55:00,15.235,15.28,15.235,15.28,500,0
2017-01-23,19:05:00,15.2,15.33,15.19,15.24,2922,0
2017-01-23,19:10:00,15.33,15.33,15.24,15.24,400,0
2017-01-23,19:20:00,15.1501,15.24,15.1501,15.24,556,0
2017-01-23,19:30:00,15.2077,15.33,15.2077,15.24,647,0
2017-01-23,19:45:00,15.35,15.35,15.25,15.25,300,0
2017-01-23,19:55:00,15.35,15.35,15.25,15.25,300,0
2017-01-23,20:05:00,15.35,15.35,15.35,15.35,300,0
2017-01-23,20:15:00,15.35,15.35,15.255,15.255,200,0
2017-01-23,20:20:00,15.35,15.35,15.35,15.35,200,0
2017-01-23,20:25:00,15.35,15.35,15.35,15.35,200,0
2017-01-23,20:35:00,15.37,15.37,15.27,15.27,300,0
2017-01-23,20:40:00,15.37,15.37,15.37,15.37,200,0
2017-01-23,20:45:00,15.37,15.37,15.37,15.37,200,0
2017-01-23,20:50:00,15.37,15.37,15.37,15.37,200,0
2017-01-23,20:55:00,15.37,15.37,15.37,15.37,200,0
2017-01-23,21:15:00,15.2596,15.2596,15.2596,15.2596,669,0
2017-01-23,21:55:00,15.26,15.26,15.26,15.26,400,0
2017-01-24,15:35:00,15.31,15.31,15.31,15.31,2390,0
2017-01-24,15:50:00,15.3206,15.3206,15.3206,15.3206,168,0
2017-01-24,18:05:00,15.4268,15.4268,15.4268,15.4268,264,0
2017-01-24,19:55:00,15.47,15.48,15.47,15.48,3928,0
2017-01-24,20:05:00,15.4063,15.4063,15.4063,15.4063,420,0
2017-01-24,20:40:00,15.3901,15.3901,15.39,15.39,3017,0
2017-01-24,21:00:00,15.5359,15.5359,15.5359,15.5359,645,0
2017-01-24,21:05:00,15.4131,15.4131,15.4131,15.4131,385,0
2017-01-24,21:10:00,15.39,15.39,15.39,15.39,356,0
2017-01-24,21:15:00,15.56,15.56,15.38,15.38,14832,0
2017-01-24,22:00:00,15.41,15.5,15.41,15.5,469,0
2017-01-25,17:00:00,15.41,15.4719,15.41,15.4719,400,0
2017-01-25,18:40:00,15.4509,15.4509,15.4509,15.4509,619,0
2017-01-25,19:20:00,15.4131,15.4131,15.4131,15.4131,324,0
2017-01-25,20:45:00,15.5154,15.5255,15.47,15.5255,421,0
2017-01-25,21:00:00,15.5836,15.5836,15.514,15.514,600,0
2017-01-25,21:05:00,15.47,15.5836,15.47,15.5836,400,0
2017-01-25,21:20:00,15.5512,15.6235,15.47,15.47,4835,0
2017-01-25,21:25:00,15.432,15.432,15.432,15.432,670,0
2017-01-25,21:55:00,15.45,15.6226,15.4469,15.4469,4413,0
2017-01-25,22:00:00,15.46,15.46,15.46,15.46,200,0
2017-01-26,15:35:00,15.4,15.4,15.4,15.4,319,0
2017-01-26,17:20:00,15.3641,15.3641,15.3641,15.3641,200,0
2017-01-26,18:00:00,15.37,15.37,15.37,15.37,100,0
2017-01-26,18:30:00,15.4108,15.4127,15.4108,15.4127,530,0
2017-01-26,19:00:00,15.3573,15.3573,15.3573,15.3573,2630,0
2017-01-26,19:25:00,15.365,15.365,15.365,15.365,300,0
2017-01-26,20:45:00,15.3818,15.3818,15.3818,15.3818,125,0
2017-01-26,20:55:00,15.4,15.41,15.4,15.41,2500,0
2017-01-26,21:00:00,15.39,15.39,15.39,15.39,200,0
2017-01-26,21:05:00,15.36,15.391,15.355,15.391,2607,0
2017-01-26,21:30:00,15.39,15.45,15.33,15.33,20847,0
2017-01-26,21:40:00,15.3985,15.3985,15.3985,15.3985,340,0
2017-01-26,21:50:00,15.47,15.48,15.47,15.48,400,0
2017-01-27,15:35:00,15.45,15.45,15.45,15.45,646,0
2017-01-27,17:20:00,15.4,15.4,15.4,15.4,200,0
2017-01-27,17:35:00,15.476,15.476,15.4,15.4,527,0
2017-01-27,17:45:00,15.357,15.357,15.357,15.357,871,0
2017-01-27,18:05:00,15.3542,15.3542,15.3542,15.3542,1113,0
2017-01-27,18:30:00,15.4736,15.4736,15.4736,15.4736,581,0
2017-01-27,19:15:00,15.479,15.479,15.479,15.479,2082,0
2017-01-27,21:05:00,15.41,15.41,15.41,15.41,480,0
2017-01-30,15:35:00,15.31,15.31,15.31,15.31,1814,0
2017-01-30,16:00:00,15.323,15.323,15.323,15.323,306,0
2017-01-30,16:45:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,17:20:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,17:50:00,15.3153,15.3153,15.3153,15.3153,1400,0
2017-01-30,18:05:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,18:55:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,19:05:00,15.36,15.36,15.36,15.36,1019,0
2017-01-30,19:50:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,20:35:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,21:00:00,15.3118,15.3118,15.3118,15.3118,700,0
2017-01-30,21:15:00,15.3,15.3,15.3,15.3,100,0
2017-01-30,21:50:00,15.3,15.3,15.3,15.3,200,0
2017-01-31,16:25:00,15.37,15.38,15.37,15.38,2400,0
2017-01-31,17:10:00,15.3001,15.3001,15.3001,15.3001,999,0
2017-01-31,19:00:00,15.3387,15.3387,15.3387,15.3387,162,0
2017-01-31,19:55:00,15.323,15.323,15.323,15.323,100,0
2017-01-31,20:50:00,15.3438,15.3438,15.3438,15.3438,385,0
2017-01-31,21:00:00,15.3603,15.3603,15.3603,15.3603,120,0
2017-01-31,21:05:00,15.35,15.35,15.35,15.35,459,0
2017-01-31,21:35:00,15.366,15.366,15.366,15.366,125,0
2017-01-31,22:00:00,15.34,15.34,15.34,15.34,100,0
2017-02-01,15:35:00,15.4,15.4,15.4,15.4,888,0
2017-02-01,20:00:00,15.34,15.34,15.3,15.3,2700,0
2017-02-01,22:00:00,15.2463,15.39,15.2463,15.39,874,0
2017-02-02,15:35:00,15.31,15.31,15.31,15.31,553,0
2017-02-02,15:55:00,15.5499,15.5499,15.5499,15.5499,100,0
2017-02-02,16:05:00,15.5499,15.5499,15.5499,15.5499,200,0
2017-02-02,16:10:00,15.5499,15.5499,15.5499,15.5499,200,0
2017-02-02,16:20:00,15.5499,15.5499,15.5499,15.5499,200,0
2017-02-02,16:25:00,15.44,15.44,15.44,15.44,100,0
