Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-08,18:40:00,28.282,28.327,28.282,28.327,1032,0
2017-02-08,19:00:00,28.317,28.317,28.317,28.317,100,0
2017-02-08,19:10:00,28.342,28.362,28.342,28.362,254,0
2017-02-08,20:30:00,28.367,28.367,28.367,28.367,100,0
2017-02-08,21:30:00,28.401,28.401,28.401,28.401,261,0
2017-02-09,15:50:00,28.586,28.586,28.586,28.586,201,0
2017-02-09,16:05:00,28.636,28.636,28.636,28.636,100,0
2017-02-09,16:10:00,28.656,28.686,28.656,28.686,201,0
2017-02-09,16:30:00,28.696,28.706,28.696,28.706,201,0
2017-02-09,16:40:00,28.706,28.706,28.706,28.706,100,0
2017-02-09,16:50:00,28.696,28.696,28.696,28.696,100,0
2017-02-09,16:55:00,28.696,28.696,28.696,28.696,100,0
2017-02-09,17:10:00,28.696,28.706,28.696,28.706,201,0
2017-02-09,17:15:00,28.696,28.696,28.531,28.531,201,0
2017-02-09,17:20:00,28.716,28.716,28.716,28.716,100,0
2017-02-09,17:30:00,28.716,28.716,28.716,28.716,100,0
2017-02-09,17:45:00,28.716,28.726,28.716,28.726,201,0
2017-02-09,17:50:00,28.746,28.746,28.746,28.746,100,0
2017-02-09,18:10:00,28.746,28.746,28.746,28.746,100,0
2017-02-09,18:15:00,28.756,28.756,28.661,28.746,702,0
2017-02-09,18:30:00,28.746,28.746,28.746,28.746,100,0
2017-02-09,18:45:00,28.756,28.786,28.756,28.786,201,0
2017-02-09,18:50:00,28.806,28.816,28.641,28.816,301,0
2017-02-09,19:10:00,28.836,28.836,28.826,28.826,201,0
2017-02-09,19:20:00,28.826,28.826,28.826,28.826,100,0
2017-02-09,19:30:00,28.846,28.846,28.846,28.846,100,0
2017-02-09,19:35:00,28.502,28.502,28.502,28.502,264,0
2017-02-09,19:40:00,28.856,28.856,28.856,28.856,100,0
2017-02-09,19:50:00,28.846,28.846,28.846,28.846,100,0
2017-02-09,19:55:00,28.846,28.846,28.846,28.846,100,0
2017-02-09,20:10:00,28.846,28.846,28.846,28.846,100,0
