Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-15,14:35:00,3.06,3.07,3.06,3.065,36490,0
2017-03-15,14:40:00,3.07,3.07,3.06,3.06,3745,0
2017-03-15,14:45:00,3.06,3.066,3.06,3.066,233,0
2017-03-15,14:50:00,3.065,3.0665,3.06,3.065,5900,0
2017-03-15,14:55:00,3.0625,3.065,3.06,3.06,1800,0
2017-03-15,15:00:00,3.065,3.065,3.06,3.06,15280,0
2017-03-15,15:05:00,3.065,3.0662,3.06,3.06,3400,0
2017-03-15,15:10:00,3.06,3.065,3.06,3.065,9600,0
2017-03-15,15:15:00,3.06,3.06,3.06,3.06,200,0
2017-03-15,15:20:00,3.065,3.065,3.06,3.06,1900,0
2017-03-15,15:25:00,3.0643,3.0643,3.06,3.06,500,0
2017-03-15,15:30:00,3.06,3.065,3.06,3.065,1500,0
2017-03-15,15:35:00,3.065,3.065,3.065,3.065,100,0
2017-03-15,15:40:00,3.06,3.064,3.06,3.064,2600,0
2017-03-15,15:45:00,3.06,3.065,3.06,3.06,13571,0
2017-03-15,15:50:00,3.065,3.065,3.06,3.06,500,0
2017-03-15,16:00:00,3.06,3.06,3.06,3.06,200,0
2017-03-15,16:05:00,3.065,3.0652,3.06,3.065,4969,0
2017-03-15,16:10:00,3.065,3.065,3.06,3.065,17700,0
2017-03-15,16:15:00,3.065,3.07,3.06,3.065,6231,0
2017-03-15,16:20:00,3.06,3.07,3.06,3.065,7203,0
2017-03-15,16:25:00,3.06,3.065,3.06,3.06,600,0
2017-03-15,16:30:00,3.06,3.06,3.06,3.06,500,0
2017-03-15,16:35:00,3.06,3.0635,3.06,3.06,700,0
2017-03-15,16:40:00,3.0646,3.065,3.06,3.06,800,0
2017-03-15,16:45:00,3.06,3.068,3.06,3.06,1388,0
2017-03-15,16:50:00,3.065,3.065,3.0637,3.065,2825,0
2017-03-15,16:55:00,3.06,3.06,3.06,3.06,300,0
2017-03-15,17:00:00,3.06,3.065,3.06,3.065,1800,0
2017-03-15,17:05:00,3.065,3.065,3.065,3.065,100,0
2017-03-15,17:10:00,3.06,3.0646,3.06,3.06,700,0
2017-03-15,17:15:00,3.06,3.06,3.06,3.06,200,0
2017-03-15,17:20:00,3.065,3.065,3.06,3.06,200,0
2017-03-15,17:25:00,3.06,3.065,3.06,3.06,1100,0
2017-03-15,17:30:00,3.06,3.065,3.06,3.06,2488,0
2017-03-15,17:35:00,3.06,3.065,3.06,3.065,500,0
2017-03-15,17:40:00,3.06,3.06,3.06,3.06,200,0
2017-03-15,17:45:00,3.06,3.065,3.06,3.06,2885,0
2017-03-15,17:50:00,3.06,3.065,3.06,3.06,3000,0
2017-03-15,17:55:00,3.065,3.065,3.06,3.06,11959,0
2017-03-15,18:00:00,3.06,3.065,3.06,3.06,400,0
2017-03-15,18:05:00,3.065,3.065,3.06,3.06,1775,0
2017-03-15,18:10:00,3.06,3.065,3.06,3.065,3600,0
2017-03-15,18:15:00,3.0605,3.065,3.06,3.06,5800,0
2017-03-15,18:20:00,3.065,3.065,3.06,3.06,1507,0
2017-03-15,18:25:00,3.0646,3.065,3.06,3.06,8352,0
2017-03-15,18:30:00,3.065,3.065,3.06,3.065,6000,0
2017-03-15,18:35:00,3.06,3.065,3.06,3.06,18225,0
2017-03-15,18:40:00,3.06,3.06,3.06,3.06,225,0
2017-03-15,18:45:00,3.06,3.0635,3.06,3.06,1320,0
2017-03-15,18:50:00,3.065,3.0662,3.06,3.065,8663,0
2017-03-15,18:55:00,3.065,3.065,3.06,3.06,1100,0
2017-03-15,19:00:00,3.06,3.065,3.06,3.065,63481,0
2017-03-15,19:05:00,3.06,3.07,3.06,3.07,9300,0
2017-03-15,19:10:00,3.06,3.07,3.06,3.065,67089,0
2017-03-15,19:15:00,3.065,3.07,3.06,3.06,1200,0
2017-03-15,19:20:00,3.065,3.065,3.06,3.065,904,0
2017-03-15,19:25:00,3.06,3.07,3.06,3.07,7500,0
2017-03-15,19:30:00,3.06,3.07,3.06,3.06,800,0
2017-03-15,19:35:00,3.065,3.07,3.065,3.065,1200,0
2017-03-15,19:40:00,3.0662,3.07,3.06,3.07,2300,0
2017-03-15,19:45:00,3.0601,3.07,3.06,3.07,2720,0
2017-03-15,19:50:00,3.065,3.07,3.06,3.07,4700,0
2017-03-15,19:55:00,3.07,3.07,3.06,3.07,5117,0
2017-03-15,20:00:00,3.07,3.07,3.06,3.06,2643,0
2017-03-15,20:05:00,3.07,3.07,3.06,3.07,1200,0
2017-03-15,20:10:00,3.07,3.07,3.065,3.07,8600,0
2017-03-15,20:15:00,3.06,3.07,3.06,3.06,2180,0
2017-03-15,20:20:00,3.07,3.07,3.07,3.07,300,0
2017-03-15,20:25:00,3.07,3.07,3.06,3.065,3111,0
2017-03-15,20:30:00,3.07,3.07,3.06,3.06,3200,0
2017-03-15,20:35:00,3.0622,3.07,3.06,3.065,9500,0
2017-03-15,20:40:00,3.065,3.07,3.06,3.065,2500,0
2017-03-15,20:45:00,3.06,3.07,3.06,3.06,34500,0
2017-03-15,20:50:00,3.065,3.07,3.06,3.0625,10000,0
2017-03-15,20:55:00,3.06,3.07,3.06,3.0625,38636,0
2017-03-15,21:00:00,3.065,3.07,3.06,3.06,25641,0
2017-03-16,14:35:00,3.06,3.07,3.06,3.07,124426,0
2017-03-16,14:40:00,3.065,3.07,3.0601,3.07,24071,0
2017-03-16,14:45:00,3.065,3.07,3.06,3.065,5300,0
2017-03-16,14:50:00,3.065,3.07,3.06,3.07,20399,0
2017-03-16,14:55:00,3.065,3.065,3.06,3.06,32200,0
2017-03-16,15:00:00,3.06,3.07,3.06,3.065,15000,0
2017-03-16,15:05:00,3.06,3.07,3.06,3.07,11855,0
2017-03-16,15:10:00,3.07,3.07,3.06,3.07,1400,0
2017-03-16,15:15:00,3.07,3.07,3.065,3.07,1100,0
2017-03-16,15:20:00,3.07,3.07,3.06,3.06,12500,0
2017-03-16,15:25:00,3.06,3.07,3.06,3.07,1305,0
2017-03-16,15:30:00,3.06,3.07,3.06,3.07,1034,0
2017-03-16,15:35:00,3.07,3.07,3.06,3.065,1100,0
2017-03-16,15:40:00,3.07,3.07,3.06,3.07,600,0
2017-03-16,15:45:00,3.07,3.07,3.06,3.07,1100,0
2017-03-16,15:50:00,3.07,3.07,3.06,3.07,1400,0
2017-03-16,15:55:00,3.07,3.07,3.06,3.07,668,0
2017-03-16,16:00:00,3.07,3.07,3.06,3.07,800,0
2017-03-16,16:05:00,3.07,3.07,3.06,3.06,600,0
2017-03-16,16:10:00,3.06,3.07,3.06,3.0605,259968,0
2017-03-16,16:15:00,3.06,3.07,3.06,3.06,1300,0
2017-03-16,16:20:00,3.06,3.07,3.06,3.06,6500,0
2017-03-16,16:25:00,3.06,3.06,3.06,3.06,1500,0
2017-03-16,16:30:00,3.06,3.07,3.06,3.06,1000,0
2017-03-16,16:35:00,3.06,3.0652,3.06,3.06,2800,0
2017-03-16,16:40:00,3.06,3.06,3.06,3.06,1800,0
2017-03-16,16:45:00,3.06,3.07,3.06,3.06,1200,0
2017-03-16,16:50:00,3.06,3.06,3.06,3.06,1100,0
2017-03-16,16:55:00,3.06,3.065,3.06,3.06,1468,0
2017-03-16,17:00:00,3.06,3.064,3.06,3.06,1700,0
2017-03-16,17:05:00,3.06,3.06,3.06,3.06,1300,0
2017-03-16,17:10:00,3.06,3.06,3.06,3.06,800,0
2017-03-16,17:15:00,3.06,3.06,3.06,3.06,900,0
2017-03-16,17:20:00,3.06,3.06,3.06,3.06,1200,0
2017-03-16,17:25:00,3.06,3.07,3.06,3.06,1600,0
2017-03-16,17:30:00,3.06,3.06,3.06,3.06,900,0
2017-03-16,17:35:00,3.06,3.07,3.06,3.06,36368,0
2017-03-16,17:40:00,3.06,3.07,3.06,3.06,1000,0
2017-03-16,17:45:00,3.07,3.07,3.06,3.06,1900,0
2017-03-16,17:50:00,3.06,3.07,3.06,3.06,600,0
2017-03-16,17:55:00,3.06,3.07,3.06,3.06,900,0
2017-03-16,18:00:00,3.06,3.07,3.06,3.06,1694,0
2017-03-16,18:05:00,3.06,3.0634,3.06,3.06,2100,0
2017-03-16,18:10:00,3.06,3.06,3.06,3.06,400,0
2017-03-16,18:15:00,3.06,3.07,3.06,3.06,1000,0
2017-03-16,18:20:00,3.06,3.07,3.06,3.07,1200,0
2017-03-16,18:25:00,3.06,3.07,3.06,3.06,1100,0
2017-03-16,18:30:00,3.06,3.06,3.06,3.06,1000,0
2017-03-16,18:35:00,3.06,3.07,3.06,3.06,1100,0
2017-03-16,18:40:00,3.06,3.0601,3.06,3.06,3400,0
2017-03-16,18:45:00,3.06,3.07,3.06,3.06,2218,0
2017-03-16,18:50:00,3.06,3.07,3.06,3.06,1300,0
2017-03-16,18:55:00,3.06,3.06,3.06,3.06,1000,0
2017-03-16,19:00:00,3.06,3.07,3.06,3.06,1300,0
2017-03-16,19:05:00,3.06,3.07,3.06,3.06,1036,0
2017-03-16,19:10:00,3.07,3.07,3.06,3.06,3200,0
2017-03-16,19:15:00,3.06,3.07,3.06,3.06,600,0
2017-03-16,19:20:00,3.06,3.07,3.06,3.06,1539,0
2017-03-16,19:25:00,3.07,3.07,3.06,3.06,5500,0
2017-03-16,19:30:00,3.06,3.07,3.06,3.06,600,0
2017-03-16,19:35:00,3.07,3.07,3.06,3.07,1600,0
2017-03-16,19:40:00,3.06,3.07,3.06,3.07,1800,0
2017-03-16,19:45:00,3.06,3.06,3.06,3.06,1000,0
2017-03-16,19:50:00,3.06,3.07,3.06,3.06,7700,0
2017-03-16,19:55:00,3.06,3.07,3.06,3.06,1300,0
2017-03-16,20:00:00,3.07,3.07,3.06,3.06,600,0
2017-03-16,20:05:00,3.06,3.07,3.06,3.06,71013,0
2017-03-16,20:10:00,3.06,3.07,3.06,3.06,2800,0
2017-03-16,20:15:00,3.06,3.07,3.06,3.07,1100,0
2017-03-16,20:20:00,3.06,3.07,3.06,3.06,1900,0
2017-03-16,20:25:00,3.06,3.07,3.06,3.06,275636,0
2017-03-16,20:30:00,3.06,3.07,3.06,3.06,7200,0
2017-03-16,20:35:00,3.065,3.07,3.06,3.06,2000,0
2017-03-16,20:40:00,3.07,3.07,3.06,3.06,5800,0
2017-03-16,20:45:00,3.06,3.065,3.06,3.06,26903,0
2017-03-16,20:50:00,3.06,3.065,3.06,3.06,30887,0
2017-03-16,20:55:00,3.06,3.065,3.06,3.06,10406,0
2017-03-16,21:00:00,3.06,3.07,3.06,3.07,163119,0
2017-03-17,14:35:00,3.07,3.07,3.06,3.065,223083,0
2017-03-17,14:40:00,3.0601,3.07,3.06,3.07,9900,0
2017-03-17,14:45:00,3.06,3.07,3.06,3.06,1600,0
2017-03-17,14:50:00,3.06,3.06,3.06,3.06,500,0
