Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-17,21:50:00,0.1,0.1,0.1,0.1,100,0
2016-08-18,20:00:00,0.1,0.1,0.1,0.1,100,0
2016-08-23,16:30:00,0.0644,0.0644,0.0644,0.0644,300,0
2016-08-23,16:35:00,0.055,0.055,0.055,0.055,26400,0
2016-08-23,16:40:00,0.055,0.055,0.055,0.055,23600,0
2016-08-23,16:45:00,0.055,0.055,0.055,0.055,16400,0
2016-08-23,17:00:00,0.055,0.055,0.05,0.05,70100,0
2016-08-23,17:10:00,0.055,0.055,0.05,0.05,38900,0
2016-08-23,17:25:00,0.05,0.05,0.05,0.05,86400,0
2016-08-23,17:40:00,0.05,0.05,0.05,0.05,45400,0
2016-08-23,20:20:00,0.0536,0.0582,0.05,0.05,38000,0
2016-08-23,20:35:00,0.05,0.05,0.05,0.05,37800,0
2016-08-23,21:15:00,0.05,0.05,0.05,0.05,15100,0
2016-08-24,16:35:00,0.0486,0.0486,0.045,0.045,29200,0
2016-08-24,21:05:00,0.05,0.05,0.045,0.045,1200,0
2016-08-24,21:50:00,0.04,0.04,0.04,0.04,186600,0
2016-08-24,21:55:00,0.045,0.045,0.04,0.04,106400,0
2016-08-25,20:35:00,0.04,0.04,0.04,0.04,36900,0
2016-08-25,20:40:00,0.04,0.04,0.04,0.04,13100,0
2016-08-25,21:50:00,0.0301,0.0301,0.0301,0.0301,1300,0
2016-08-25,22:00:00,0.0399,0.04,0.0399,0.04,17300,0
2016-08-30,17:45:00,0.05,0.05,0.05,0.05,100,0
2016-09-02,15:35:00,0.045,0.045,0.045,0.045,100,0
2016-09-14,17:15:00,0.0585,0.08,0.0585,0.08,400,0
2016-09-14,17:20:00,0.08,0.08,0.08,0.08,4400,0
2016-09-14,17:25:00,0.076,0.076,0.076,0.076,100,0
2016-09-15,22:00:00,0.07,0.07,0.0694,0.0694,800,0
2016-09-20,15:55:00,0.0703,0.0703,0.0703,0.0703,1500,0
2016-09-21,17:00:00,0.07,0.07,0.07,0.07,1800,0
2016-09-21,17:20:00,0.05,0.05,0.05,0.05,500,0
2016-09-21,20:05:00,0.0252,0.0252,0.025,0.025,19300,0
2016-09-21,21:50:00,0.0483,0.0483,0.0483,0.0483,300,0
2016-09-22,15:35:00,0.0351,0.0351,0.0351,0.0351,100,0
2016-09-22,16:55:00,0.05,0.06,0.05,0.06,1800,0
2016-09-23,15:45:00,0.0323,0.0351,0.031,0.031,30300,0
2016-09-23,16:05:00,0.0341,0.037,0.03,0.03,29900,0
2016-09-23,16:45:00,0.036,0.036,0.036,0.036,100,0
2016-09-23,16:50:00,0.03,0.03,0.03,0.03,4800,0
2016-09-23,17:25:00,0.03,0.03,0.03,0.03,104100,0
2016-09-23,19:00:00,0.03,0.03,0.03,0.03,5900,0
2016-09-23,21:30:00,0.03,0.03,0.03,0.03,151600,0
2016-09-30,16:00:00,0.058,0.058,0.058,0.058,2000,0
2016-09-30,16:45:00,0.055,0.055,0.055,0.055,800,0
2016-09-30,17:15:00,0.0301,0.0301,0.0301,0.0301,400,0
2016-09-30,21:20:00,0.03,0.0324,0.03,0.03,2100,0
2016-10-03,17:05:00,0.021,0.021,0.021,0.021,100,0
2016-10-03,21:15:00,0.04,0.0472,0.04,0.0472,1800,0
2016-10-03,21:20:00,0.0472,0.0472,0.0472,0.0472,100,0
2016-10-05,20:30:00,0.03,0.03,0.03,0.03,2200,0
2016-10-07,21:10:00,0.0325,0.0325,0.0325,0.0325,100,0
2016-10-10,18:10:00,0.0233,0.0233,0.0233,0.0233,100,0
2016-10-11,16:40:00,0.0472,0.0472,0.0472,0.0472,1000,0
2016-10-11,17:00:00,0.0472,0.0472,0.0472,0.0472,400,0
2016-10-11,17:45:00,0.0305,0.0331,0.03,0.0331,300,0
2016-10-11,17:55:00,0.03,0.03,0.03,0.03,13000,0
2016-10-11,18:00:00,0.03,0.03,0.03,0.03,400,0
2016-10-12,15:45:00,0.05,0.05,0.05,0.05,9500,0
2016-10-12,19:15:00,0.0308,0.0308,0.0233,0.0233,8500,0
2016-10-12,21:45:00,0.04,0.04,0.04,0.04,100,0
2016-10-13,16:00:00,0.034,0.05,0.034,0.05,21400,0
2016-10-13,16:40:00,0.05,0.05,0.05,0.05,31000,0
2016-10-13,20:20:00,0.05,0.05,0.05,0.05,12865,0
2016-10-14,15:40:00,0.05,0.05,0.05,0.05,31000,0
