Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-28,15:35:00,5.7,5.7,5.5,5.5677,1186,0
2017-03-28,15:40:00,5.65,5.65,5.65,5.65,1000,0
2017-03-28,15:45:00,5.65,5.65,5.65,5.65,100,0
2017-03-28,15:50:00,5.7,5.7,5.7,5.7,100,0
2017-03-28,15:55:00,5.7,5.7,5.65,5.65,1800,0
2017-03-28,16:15:00,5.65,5.65,5.65,5.65,100,0
2017-03-28,16:25:00,5.6205,5.6205,5.6205,5.6205,1750,0
2017-03-28,16:30:00,5.6,5.6,5.6,5.6,200,0
2017-03-28,16:55:00,5.58,5.6,5.55,5.6,950,0
2017-03-28,17:00:00,5.6,5.6,5.501,5.501,2000,0
2017-03-28,17:05:00,5.535,5.535,5.5035,5.5035,490,0
2017-03-28,17:10:00,5.55,5.55,5.55,5.55,100,0
2017-03-28,17:15:00,5.5,5.525,5.45,5.5,8100,0
2017-03-28,17:20:00,5.5,5.5,5.4563,5.5,1450,0
2017-03-28,17:25:00,5.5,5.5,5.5,5.5,100,0
2017-03-28,17:30:00,5.483,5.5,5.475,5.5,2500,0
2017-03-28,17:35:00,5.475,5.5,5.45,5.475,14915,0
2017-03-28,17:45:00,5.4836,5.5,5.45,5.5,5800,0
2017-03-28,17:55:00,5.475,5.5,5.45,5.5,1000,0
2017-03-28,18:00:00,5.475,5.5,5.45,5.5,4300,0
2017-03-28,18:10:00,5.5,5.5,5.4999,5.4999,1850,0
2017-03-28,18:20:00,5.5,5.55,5.5,5.55,1620,0
2017-03-28,18:30:00,5.5,5.5,5.5,5.5,600,0
2017-03-28,18:40:00,5.5,5.5,5.5,5.5,900,0
2017-03-28,18:50:00,5.55,5.55,5.55,5.55,300,0
2017-03-28,19:15:00,5.55,5.55,5.55,5.55,100,0
2017-03-28,19:45:00,5.55,5.55,5.55,5.55,600,0
2017-03-28,19:55:00,5.55,5.55,5.55,5.55,200,0
2017-03-28,20:05:00,5.5135,5.55,5.5,5.55,900,0
2017-03-28,20:10:00,5.55,5.55,5.55,5.55,200,0
2017-03-28,20:20:00,5.525,5.55,5.5,5.55,600,0
2017-03-28,20:45:00,5.5499,5.5499,5.5499,5.5499,541,0
2017-03-28,20:55:00,5.5499,5.55,5.5499,5.55,400,0
2017-03-28,21:00:00,5.55,5.575,5.525,5.575,2590,0
2017-03-28,21:05:00,5.5652,5.575,5.5502,5.575,1500,0
2017-03-28,21:10:00,5.55,5.575,5.55,5.575,500,0
2017-03-28,21:25:00,5.575,5.575,5.575,5.575,100,0
2017-03-28,21:30:00,5.595,5.595,5.55,5.575,1465,0
2017-03-28,21:35:00,5.575,5.6,5.575,5.6,200,0
2017-03-28,21:40:00,5.5819,5.5819,5.5819,5.5819,3000,0
2017-03-28,21:50:00,5.55,5.6,5.55,5.5948,3900,0
2017-03-28,21:55:00,5.55,5.6,5.55,5.6,200,0
2017-03-28,22:00:00,5.6,5.6,5.501,5.55,3977,0
2017-03-29,15:35:00,5.6,5.6,5.497,5.5,510,0
2017-03-29,15:40:00,5.4927,5.4927,5.45,5.45,1100,0
2017-03-29,15:45:00,5.55,5.55,5.5,5.5,500,0
2017-03-29,15:50:00,5.475,5.475,5.45,5.4501,615,0
2017-03-29,15:55:00,5.5,5.5,5.5,5.5,400,0
2017-03-29,16:00:00,5.451,5.502,5.451,5.5,1000,0
2017-03-29,16:05:00,5.45,5.55,5.45,5.55,200,0
2017-03-29,16:10:00,5.55,5.55,5.5,5.5,200,0
2017-03-29,16:15:00,5.55,5.55,5.55,5.55,500,0
2017-03-29,16:20:00,5.525,5.525,5.525,5.525,100,0
2017-03-29,16:25:00,5.55,5.55,5.55,5.55,100,0
2017-03-29,16:30:00,5.525,5.525,5.525,5.525,100,0
2017-03-29,16:35:00,5.5005,5.525,5.5005,5.525,300,0
2017-03-29,16:40:00,5.55,5.55,5.525,5.55,800,0
2017-03-29,16:45:00,5.525,5.525,5.525,5.525,100,0
2017-03-29,16:50:00,5.55,5.55,5.55,5.55,1800,0
2017-03-29,16:55:00,5.55,5.55,5.55,5.55,1600,0
2017-03-29,17:05:00,5.5,5.5001,5.5,5.5,1100,0
2017-03-29,17:10:00,5.5,5.5083,5.5,5.5083,300,0
2017-03-29,17:15:00,5.55,5.55,5.5,5.5,300,0
2017-03-29,17:20:00,5.5499,5.5499,5.525,5.525,200,0
2017-03-29,17:25:00,5.55,5.55,5.55,5.55,100,0
2017-03-29,17:30:00,5.5,5.55,5.5,5.55,200,0
2017-03-29,17:40:00,5.55,5.55,5.5,5.55,300,0
2017-03-29,17:50:00,5.55,5.55,5.55,5.55,900,0
2017-03-29,17:55:00,5.55,5.55,5.5,5.5,1500,0
2017-03-29,18:10:00,5.55,5.55,5.525,5.525,600,0
2017-03-29,18:15:00,5.5015,5.5407,5.5,5.5,2615,0
2017-03-29,18:20:00,5.525,5.55,5.505,5.55,600,0
2017-03-29,18:25:00,5.55,5.6,5.525,5.6,1200,0
2017-03-29,18:35:00,5.6,5.6,5.578,5.578,200,0
2017-03-29,18:40:00,5.5999,5.6,5.5999,5.6,1000,0
2017-03-29,18:45:00,5.55,5.55,5.55,5.55,100,0
2017-03-29,18:50:00,5.6,5.6,5.6,5.6,100,0
2017-03-29,18:55:00,5.6,5.6,5.6,5.6,300,0
2017-03-29,19:00:00,5.6,5.6,5.55,5.6,400,0
2017-03-29,19:05:00,5.6,5.6,5.6,5.6,400,0
2017-03-29,19:10:00,5.6,5.6,5.6,5.6,200,0
2017-03-29,19:15:00,5.6,5.6,5.55,5.55,500,0
2017-03-29,19:35:00,5.55,5.6,5.55,5.6,500,0
2017-03-29,19:50:00,5.5505,5.6,5.55,5.6,900,0
2017-03-29,19:55:00,5.575,5.575,5.55,5.55,2300,0
2017-03-29,20:05:00,5.55,5.6,5.55,5.6,200,0
2017-03-29,20:10:00,5.575,5.6,5.575,5.6,200,0
2017-03-29,20:20:00,5.6,5.6,5.55,5.55,200,0
2017-03-29,20:25:00,5.575,5.6,5.575,5.6,200,0
2017-03-29,20:35:00,5.575,5.599,5.55,5.55,800,0
2017-03-29,20:40:00,5.5999,5.5999,5.55,5.55,2993,0
2017-03-29,20:50:00,5.5001,5.5001,5.5001,5.5001,100,0
2017-03-29,20:55:00,5.55,5.6,5.55,5.6,200,0
2017-03-29,21:05:00,5.6,5.6,5.55,5.55,5574,0
2017-03-29,21:10:00,5.6,5.6,5.6,5.6,100,0
2017-03-29,21:15:00,5.55,5.6,5.55,5.6,200,0
2017-03-29,21:20:00,5.55,5.6,5.55,5.6,900,0
2017-03-29,21:25:00,5.6,5.6,5.6,5.6,200,0
2017-03-29,21:30:00,5.6,5.6,5.55,5.5501,1755,0
2017-03-29,21:35:00,5.55,5.575,5.55,5.575,600,0
2017-03-29,21:40:00,5.6,5.6,5.55,5.55,200,0
2017-03-29,21:45:00,5.55,5.5502,5.5219,5.525,8500,0
2017-03-29,21:50:00,5.55,5.55,5.525,5.55,500,0
2017-03-29,21:55:00,5.55,5.55,5.525,5.525,500,0
2017-03-29,22:00:00,5.55,5.55,5.5,5.55,3212,0
2017-03-30,15:35:00,5.55,5.55,5.55,5.55,989,0
