Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-02-17,15:35:00,0.9357,0.9357,0.9357,0.9357,1000,0
2017-02-17,16:15:00,0.921,0.921,0.92,0.92,16000,0
2017-02-17,16:20:00,0.9486,0.9488,0.9486,0.9488,7000,0
2017-02-17,16:25:00,0.9478,0.9478,0.9478,0.9478,6000,0
2017-02-17,16:30:00,0.9339,0.9478,0.9339,0.9477,2000,0
2017-02-17,16:35:00,0.9232,0.9232,0.9232,0.9232,100,0
2017-02-17,16:40:00,0.922,0.922,0.92,0.92,4377,0
2017-02-17,17:05:00,0.931,0.931,0.931,0.931,400,0
2017-02-17,17:10:00,0.93,0.93,0.93,0.93,200,0
2017-02-17,17:20:00,0.9434,0.9434,0.9434,0.9434,200,0
2017-02-17,17:45:00,0.93,0.93,0.92,0.92,2400,0
2017-02-17,18:10:00,0.921,0.921,0.921,0.921,300,0
2017-02-17,18:20:00,0.921,0.921,0.92,0.92,3900,0
2017-02-17,18:40:00,0.9201,0.9237,0.92,0.9237,5000,0
2017-02-17,18:50:00,0.948,0.948,0.92,0.92,1385,0
2017-02-17,18:55:00,0.9201,0.9201,0.92,0.92,6100,0
2017-02-17,19:20:00,0.93,0.93,0.92,0.92,12100,0
2017-02-17,19:30:00,0.92,0.92,0.92,0.92,100,0
2017-02-17,19:35:00,0.92,0.92,0.92,0.92,1175,0
2017-02-17,19:50:00,0.9378,0.9378,0.9378,0.9378,1000,0
2017-02-17,19:55:00,0.93,0.9461,0.92,0.9461,6100,0
2017-02-17,20:35:00,0.9201,0.9201,0.92,0.92,1400,0
2017-02-17,20:45:00,0.93,0.93,0.92,0.92,17200,0
2017-02-17,20:50:00,0.92,0.92,0.92,0.92,26900,0
2017-02-17,20:55:00,0.92,0.92,0.91,0.92,2459,0
2017-02-17,21:05:00,0.911,0.911,0.911,0.911,800,0
2017-02-17,21:15:00,0.911,0.911,0.91,0.91,600,0
2017-02-17,21:20:00,0.93,0.93,0.91,0.9155,1599,0
2017-02-17,21:25:00,0.92,0.92,0.92,0.92,3100,0
2017-02-17,21:30:00,0.9101,0.9101,0.91,0.91,900,0
2017-02-17,21:35:00,0.9199,0.9199,0.87,0.87,26825,0
2017-02-17,21:40:00,0.89,0.89,0.89,0.89,1300,0
2017-02-17,21:50:00,0.8997,0.9,0.8997,0.9,400,0
2017-02-17,21:55:00,0.9,0.9182,0.9,0.9182,600,0
2017-02-17,22:00:00,0.9,0.9,0.9,0.9,800,0
2017-02-21,15:35:00,0.945,0.945,0.91,0.91,6347,0
2017-02-21,15:40:00,0.9161,0.9161,0.9161,0.9161,2700,0
2017-02-21,15:50:00,0.9354,0.9354,0.9354,0.9354,900,0
2017-02-21,16:05:00,0.9248,0.9248,0.9248,0.9248,450,0
2017-02-21,16:20:00,0.9101,0.93,0.9101,0.9299,1500,0
2017-02-21,16:30:00,0.93,0.93,0.92,0.9211,14164,0
2017-02-21,16:35:00,0.92,0.92,0.92,0.92,1200,0
2017-02-21,16:45:00,0.9289,0.9289,0.9289,0.9289,6000,0
2017-02-21,16:50:00,0.929,0.945,0.9289,0.94,57293,0
2017-02-21,16:55:00,0.9398,0.94,0.9398,0.94,3150,0
2017-02-21,17:00:00,0.9392,0.94,0.93,0.9301,22898,0
2017-02-21,17:05:00,0.9297,0.9297,0.92,0.92,21900,0
2017-02-21,17:10:00,0.92,0.92,0.9129,0.9131,3850,0
2017-02-21,17:15:00,0.9144,0.9144,0.9144,0.9144,200,0
2017-02-21,17:20:00,0.9114,0.9114,0.9114,0.9114,400,0
2017-02-21,17:25:00,0.9132,0.9132,0.9132,0.9132,300,0
2017-02-21,17:30:00,0.9131,0.9161,0.9131,0.9161,1200,0
2017-02-21,17:35:00,0.9161,0.9161,0.913,0.913,3000,0
2017-02-21,17:50:00,0.9131,0.949,0.9131,0.949,6000,0
2017-02-21,17:55:00,0.9473,0.9473,0.9473,0.9473,500,0
2017-02-21,18:00:00,0.9256,0.9256,0.9256,0.9256,1500,0
2017-02-21,18:10:00,0.9101,0.9101,0.9101,0.9101,100,0
2017-02-21,18:20:00,0.9238,0.9238,0.9238,0.9238,100,0
2017-02-21,18:35:00,0.929,0.929,0.929,0.929,875,0
2017-02-21,19:05:00,0.9202,0.927,0.9202,0.927,2890,0
2017-02-21,19:15:00,0.9201,0.9201,0.9201,0.9201,100,0
2017-02-21,19:30:00,0.9271,0.9271,0.9271,0.9271,325,0
2017-02-21,19:35:00,0.9299,0.9299,0.925,0.925,5000,0
2017-02-21,19:40:00,0.927,0.93,0.9251,0.93,1000,0
2017-02-21,19:45:00,0.9201,0.93,0.92,0.92,10700,0
2017-02-21,19:50:00,0.9202,0.9446,0.9202,0.9446,11100,0
2017-02-21,20:00:00,0.931,0.9378,0.931,0.9378,1200,0
2017-02-21,20:10:00,0.931,0.931,0.931,0.931,1300,0
2017-02-21,20:15:00,0.9319,0.9319,0.9319,0.9319,100,0
2017-02-21,20:25:00,0.9311,0.9358,0.9311,0.9355,3295,0
2017-02-21,20:30:00,0.9311,0.9355,0.9311,0.9355,1400,0
2017-02-21,20:40:00,0.9311,0.9311,0.9311,0.9311,200,0
2017-02-21,20:45:00,0.9311,0.9311,0.9311,0.9311,1900,0
2017-02-21,20:55:00,0.94,0.94,0.935,0.935,1100,0
2017-02-21,21:00:00,0.9349,0.9349,0.9349,0.9349,1000,0
2017-02-21,21:10:00,0.935,0.935,0.935,0.935,100,0
2017-02-21,21:15:00,0.9309,0.9309,0.9309,0.9309,100,0
2017-02-21,21:20:00,0.9302,0.9302,0.9302,0.9302,2700,0
2017-02-21,21:40:00,0.9309,0.935,0.9302,0.9302,2600,0
2017-02-21,21:45:00,0.9302,0.9302,0.93,0.93,5000,0
2017-02-21,21:50:00,0.93,0.9301,0.93,0.9301,600,0
2017-02-21,21:55:00,0.9347,0.9347,0.93,0.9318,7400,0
2017-02-21,22:00:00,0.93,0.93,0.93,0.93,3600,0
2017-02-22,15:35:00,0.9328,0.9328,0.9064,0.9064,2668,0
2017-02-22,15:40:00,0.9013,0.9013,0.9013,0.9013,500,0
2017-02-22,15:55:00,0.9446,0.9469,0.9446,0.9469,6184,0
2017-02-22,16:15:00,0.9148,0.9148,0.9148,0.9148,1400,0
2017-02-22,16:20:00,0.91,0.91,0.91,0.91,100,0
2017-02-22,16:35:00,0.92,0.92,0.92,0.92,100,0
2017-02-22,16:40:00,0.93,0.93,0.9101,0.9101,850,0
2017-02-22,16:50:00,0.91,0.91,0.91,0.91,100,0
2017-02-22,17:05:00,0.91,0.91,0.91,0.91,200,0
2017-02-22,17:10:00,0.9398,0.9398,0.9398,0.9398,320,0
2017-02-22,17:20:00,0.9114,0.92,0.9,0.92,7254,0
