Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-10,15:35:00,6.29,6.29,6.26,6.28,31789,0
2017-04-10,15:40:00,6.29,6.32,6.28,6.32,18845,0
2017-04-10,15:45:00,6.32,6.32,6.31,6.31,13228,0
2017-04-10,15:50:00,6.315,6.34,6.31,6.33,32243,0
2017-04-10,15:55:00,6.33,6.36,6.33,6.35,24105,0
2017-04-10,16:00:00,6.34,6.3418,6.32,6.34,21211,0
2017-04-10,16:05:00,6.35,6.36,6.34,6.36,16425,0
2017-04-10,16:10:00,6.35,6.36,6.345,6.355,18900,0
2017-04-10,16:15:00,6.35,6.36,6.34,6.35,6292,0
2017-04-10,16:20:00,6.345,6.345,6.33,6.33,11033,0
2017-04-10,16:25:00,6.33,6.34,6.325,6.325,7494,0
2017-04-10,16:30:00,6.33,6.33,6.3,6.315,7355,0
2017-04-10,16:35:00,6.32,6.33,6.31,6.315,11194,0
2017-04-10,16:40:00,6.315,6.32,6.3,6.3,15165,0
2017-04-10,16:45:00,6.29,6.3,6.28,6.295,7300,0
2017-04-10,16:50:00,6.295,6.3,6.28,6.28,9996,0
2017-04-10,16:55:00,6.28,6.285,6.27,6.27,6300,0
2017-04-10,17:00:00,6.275,6.285,6.27,6.275,13244,0
2017-04-10,17:05:00,6.275,6.29,6.27,6.285,15900,0
2017-04-10,17:10:00,6.28,6.2896,6.27,6.275,5694,0
2017-04-10,17:15:00,6.28,6.28,6.27,6.28,3700,0
2017-04-10,17:20:00,6.28,6.28,6.28,6.28,800,0
2017-04-10,17:25:00,6.285,6.29,6.28,6.29,2800,0
2017-04-10,17:30:00,6.285,6.285,6.27,6.28,12901,0
2017-04-10,17:35:00,6.285,6.29,6.24,6.24,34415,0
2017-04-10,17:40:00,6.245,6.25,6.23,6.23,7980,0
2017-04-10,17:45:00,6.23,6.23,6.21,6.22,14342,0
2017-04-10,17:50:00,6.225,6.225,6.2,6.2,9627,0
2017-04-10,17:55:00,6.205,6.2199,6.195,6.2,42454,0
2017-04-10,18:00:00,6.2,6.205,6.19,6.19,9810,0
2017-04-10,18:05:00,6.19,6.19,6.19,6.19,600,0
2017-04-10,18:10:00,6.19,6.2,6.19,6.2,4245,0
2017-04-10,18:15:00,6.2,6.2,6.175,6.19,18916,0
2017-04-10,18:20:00,6.185,6.2,6.185,6.2,6683,0
2017-04-10,18:25:00,6.195,6.225,6.185,6.22,24781,0
2017-04-10,18:30:00,6.22,6.22,6.211,6.22,6129,0
2017-04-10,18:35:00,6.22,6.225,6.21,6.22,11089,0
2017-04-10,18:40:00,6.22,6.22,6.21,6.21,6706,0
2017-04-10,18:45:00,6.22,6.235,6.22,6.225,8894,0
2017-04-10,18:50:00,6.225,6.235,6.22,6.2299,12400,0
2017-04-10,18:55:00,6.235,6.24,6.23,6.235,7300,0
2017-04-10,19:00:00,6.235,6.24,6.23,6.235,2400,0
2017-04-10,19:05:00,6.2336,6.235,6.21,6.215,21409,0
2017-04-10,19:10:00,6.215,6.225,6.215,6.22,3956,0
2017-04-10,19:15:00,6.22,6.22,6.22,6.22,1000,0
2017-04-10,19:20:00,6.22,6.225,6.22,6.22,2600,0
2017-04-10,19:25:00,6.23,6.23,6.22,6.22,1010,0
2017-04-10,19:30:00,6.22,6.22,6.22,6.22,1300,0
2017-04-10,19:35:00,6.225,6.225,6.22,6.22,900,0
2017-04-10,19:40:00,6.23,6.26,6.225,6.255,20408,0
2017-04-10,19:45:00,6.2514,6.26,6.25,6.25,12350,0
2017-04-10,19:50:00,6.25,6.255,6.25,6.255,700,0
2017-04-10,19:55:00,6.25,6.255,6.25,6.255,3200,0
2017-04-10,20:00:00,6.255,6.26,6.25,6.26,8500,0
2017-04-10,20:05:00,6.255,6.26,6.24,6.24,7800,0
2017-04-10,20:10:00,6.24,6.25,6.24,6.245,3423,0
2017-04-10,20:15:00,6.24,6.26,6.24,6.26,17301,0
2017-04-10,20:20:00,6.255,6.255,6.25,6.255,2800,0
2017-04-10,20:25:00,6.2526,6.26,6.25,6.26,3448,0
2017-04-10,20:30:00,6.255,6.26,6.25,6.255,2500,0
2017-04-10,20:35:00,6.255,6.26,6.24,6.24,12848,0
2017-04-10,20:40:00,6.24,6.245,6.23,6.23,3530,0
2017-04-10,20:45:00,6.23,6.24,6.23,6.235,6022,0
2017-04-10,20:50:00,6.235,6.25,6.235,6.245,8822,0
2017-04-10,20:55:00,6.245,6.25,6.24,6.25,2050,0
2017-04-10,21:00:00,6.245,6.25,6.24,6.245,1000,0
2017-04-10,21:05:00,6.245,6.255,6.24,6.25,20606,0
2017-04-10,21:10:00,6.25,6.26,6.25,6.25,5710,0
2017-04-10,21:15:00,6.26,6.26,6.25,6.25,400,0
2017-04-10,21:20:00,6.25,6.26,6.245,6.25,7361,0
2017-04-10,21:25:00,6.25,6.25,6.24,6.245,9900,0
2017-04-10,21:30:00,6.25,6.25,6.245,6.245,3500,0
2017-04-10,21:35:00,6.245,6.25,6.24,6.25,26653,0
2017-04-10,21:40:00,6.25,6.25,6.24,6.25,6500,0
2017-04-10,21:45:00,6.245,6.25,6.24,6.24,8600,0
2017-04-10,21:50:00,6.24,6.245,6.22,6.225,35727,0
2017-04-10,21:55:00,6.23,6.23,6.22,6.23,14316,0
2017-04-10,22:00:00,6.23,6.23,6.22,6.22,133648,0
2017-04-11,15:35:00,6.22,6.25,6.19,6.2,13994,0
2017-04-11,15:40:00,6.23,6.24,6.22,6.24,10985,0
2017-04-11,15:45:00,6.23,6.24,6.22,6.22,3947,0
2017-04-11,15:50:00,6.21,6.22,6.2,6.22,2900,0
