Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-15,14:45:00,17.43,17.43,17.43,17.43,100,0
2017-03-15,15:15:00,17.4387,17.45,17.4028,17.45,1300,0
2017-03-15,17:10:00,17.47,17.47,17.47,17.47,100,0
2017-03-15,17:20:00,17.48,17.48,17.48,17.48,100,0
2017-03-15,17:35:00,17.48,17.48,17.48,17.48,100,0
2017-03-15,17:50:00,17.422,17.422,17.422,17.422,236,0
2017-03-15,18:10:00,17.49,17.5,17.464,17.48,800,0
2017-03-15,18:30:00,17.49,17.49,17.49,17.49,100,0
2017-03-15,20:35:00,17.47,17.47,17.46,17.46,235,0
2017-03-15,20:50:00,17.5,17.5,17.5,17.5,100,0
2017-03-15,21:00:00,17.41,17.41,17.41,17.41,100,0
2017-03-16,14:35:00,17.49,17.49,17.29,17.29,300,0
2017-03-16,16:15:00,17.4,17.4,17.4,17.4,100,0
2017-03-16,17:20:00,17.47,17.47,17.47,17.47,100,0
2017-03-16,17:50:00,17.45,17.45,17.45,17.45,100,0
2017-03-16,18:10:00,17.46,17.46,17.46,17.46,100,0
2017-03-16,19:20:00,17.48,17.48,17.48,17.48,100,0
2017-03-16,21:00:00,17.34,17.34,17.32,17.32,300,0
2017-03-17,14:35:00,17.3,17.3,17.3,17.3,300,0
2017-03-17,16:20:00,17.38,17.38,17.38,17.38,100,0
2017-03-17,19:00:00,17.31,17.31,17.31,17.31,100,0
2017-03-17,19:30:00,17.38,17.38,17.33,17.33,700,0
2017-03-17,19:35:00,17.395,17.395,17.395,17.395,100,0
2017-03-17,20:50:00,17.4,17.4,17.4,17.4,100,0
2017-03-17,21:00:00,17.385,17.5,17.37,17.5,1918,0
2017-03-20,17:00:00,17.46,17.46,17.46,17.46,100,0
2017-03-20,17:25:00,17.37,17.37,17.37,17.37,100,0
2017-03-20,17:30:00,17.45,17.45,17.45,17.45,100,0
2017-03-20,17:40:00,17.41,17.41,17.41,17.41,100,0
2017-03-20,19:25:00,17.4,17.4,17.39,17.39,200,0
2017-03-20,19:30:00,17.33,17.33,17.33,17.33,100,0
2017-03-20,20:10:00,17.39,17.39,17.39,17.39,100,0
2017-03-20,20:15:00,17.39,17.39,17.39,17.39,100,0
2017-03-20,20:40:00,17.39,17.41,17.39,17.4,500,0
2017-03-20,21:00:00,17.4,17.42,17.4,17.42,490,0
2017-03-21,14:35:00,17.41,17.42,17.41,17.42,250,0
2017-03-21,15:10:00,17.42,17.42,17.42,17.42,100,0
2017-03-21,15:20:00,17.4,17.4,17.4,17.4,1012,0
2017-03-21,15:30:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,15:55:00,17.41,17.41,17.41,17.41,100,0
2017-03-21,16:00:00,17.42,17.42,17.42,17.42,100,0
2017-03-21,16:05:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,16:15:00,17.4059,17.4059,17.4059,17.4059,1000,0
2017-03-21,16:20:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,16:25:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,16:40:00,17.4,17.4,17.4,17.4,200,0
2017-03-21,16:55:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,17:15:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,17:20:00,17.4,17.4,17.4,17.4,300,0
2017-03-21,18:25:00,17.4088,17.4088,17.4,17.4,1300,0
2017-03-21,18:35:00,17.4,17.4,17.4,17.4,500,0
2017-03-21,18:55:00,17.37,17.37,17.37,17.37,100,0
2017-03-21,20:25:00,17.39,17.4,17.38,17.4,1198,0
2017-03-21,20:35:00,17.38,17.4,17.38,17.4,400,0
2017-03-21,20:40:00,17.4,17.4,17.34,17.34,1200,0
2017-03-21,20:45:00,17.4,17.4,17.4,17.4,100,0
2017-03-21,20:55:00,17.33,17.33,17.33,17.33,100,0
2017-03-21,21:00:00,17.4,17.4,17.34,17.34,300,0
2017-03-22,15:35:00,17.41,17.41,17.41,17.41,100,0
2017-03-22,15:40:00,17.3101,17.3101,17.3101,17.3101,200,0
2017-03-22,15:55:00,17.31,17.32,17.3,17.3,1848,0
2017-03-22,16:10:00,17.3,17.3,17.3,17.3,4752,0
2017-03-22,19:40:00,17.12,17.12,17.11,17.12,300,0
2017-03-22,20:20:00,17.13,17.13,17.13,17.13,100,0
2017-03-22,20:40:00,17.12,17.12,17.12,17.12,100,0
2017-03-22,20:50:00,17.11,17.11,17.11,17.11,104,0
2017-03-22,20:55:00,17.1,17.11,17.1,17.11,300,0
2017-03-22,21:00:00,17.11,17.11,17.11,17.11,300,0
2017-03-23,14:35:00,17.1,17.1,17.1,17.1,2600,0
2017-03-23,14:50:00,17.11,17.25,17.1,17.25,1200,0
2017-03-23,14:55:00,17.2,17.2,17.2,17.2,100,0
2017-03-23,15:40:00,17.22,17.245,17.2,17.2,6400,0
2017-03-23,16:20:00,17.1,17.16,17.1,17.16,1804,0
2017-03-23,16:45:00,17.15,17.2,17.15,17.16,900,0
2017-03-23,17:10:00,17.2,17.2,17.2,17.2,300,0
2017-03-23,18:10:00,17.19,17.2,17.17,17.19,1000,0
2017-03-23,18:15:00,17.19,17.19,17.19,17.19,100,0
2017-03-23,18:35:00,17.185,17.185,17.17,17.17,300,0
2017-03-23,19:15:00,17.1222,17.1222,17.1222,17.1222,935,0
2017-03-23,20:00:00,17.17,17.17,17.17,17.17,100,0
2017-03-23,20:50:00,17.18,17.18,17.18,17.18,800,0
2017-03-23,20:55:00,17.13,17.13,17.13,17.13,100,0
2017-03-23,21:00:00,17.18,17.18,17.09,17.16,716,0
2017-03-24,14:35:00,17.2,17.2,17.2,17.2,144,0
2017-03-24,15:05:00,17.1299,17.1299,17.1299,17.1299,204,0
2017-03-24,16:30:00,17.12,17.12,17.12,17.12,100,0
2017-03-24,19:05:00,17.09,17.09,17.09,17.09,100,0
2017-03-24,19:15:00,17.09,17.09,17.09,17.09,100,0
2017-03-24,20:15:00,17.05,17.05,17.05,17.05,200,0
2017-03-24,20:25:00,17.08,17.09,17.08,17.09,200,0
2017-03-24,20:35:00,17.09,17.09,17.09,17.09,100,0
2017-03-24,20:45:00,17.05,17.05,17.03,17.03,500,0
2017-03-24,20:50:00,17.02,17.1,17.02,17.06,1800,0
2017-03-24,20:55:00,17.1,17.1,17.1,17.1,100,0
2017-03-24,21:00:00,17.17,17.17,17.09,17.09,311,0
2017-03-27,16:15:00,17.14,17.15,17.12,17.15,1000,0
2017-03-27,16:20:00,17.11,17.11,17.11,17.11,2100,0
2017-03-27,17:15:00,17.11,17.11,17.11,17.11,100,0
2017-03-27,17:45:00,17.12,17.12,17.12,17.12,189,0
2017-03-27,18:55:00,17.06,17.06,16.89,16.89,600,0
2017-03-27,19:30:00,17.0236,17.0236,17.0236,17.0236,165,0
2017-03-27,21:45:00,16.92,16.92,16.92,16.92,100,0
2017-03-27,21:55:00,16.91,17.01,16.91,17.01,1600,0
2017-03-27,22:00:00,17.01,17.01,17.01,17.01,213,0
2017-03-28,15:35:00,17.1,17.1,17.1,17.1,200,0
2017-03-28,15:40:00,17.13,17.13,17.13,17.13,100,0
2017-03-28,16:25:00,17.14,17.14,17.14,17.14,100,0
2017-03-28,16:55:00,17.14,17.14,17.14,17.14,100,0
2017-03-28,21:40:00,17.12,17.12,17.12,17.12,400,0
2017-03-28,21:50:00,17.11,17.15,17.11,17.15,200,0
2017-03-28,21:55:00,17.1,17.1,17.1,17.1,100,0
2017-03-28,22:00:00,17.11,17.11,17.1,17.1,300,0
2017-03-29,16:20:00,16.94,16.95,16.93,16.93,500,0
2017-03-29,16:25:00,16.93,16.93,16.93,16.93,200,0
2017-03-29,16:30:00,16.9,16.9,16.9,16.9,100,0
2017-03-29,16:40:00,16.9,16.99,16.89,16.89,600,0
2017-03-29,16:50:00,16.98,16.99,16.87,16.87,2400,0
2017-03-29,16:55:00,16.87,16.87,16.87,16.87,300,0
2017-03-29,17:00:00,16.97,16.99,16.97,16.99,300,0
2017-03-29,17:15:00,16.85,16.98,16.85,16.98,200,0
2017-03-29,17:20:00,16.86,16.86,16.85,16.85,300,0
2017-03-29,17:40:00,16.97,16.97,16.84,16.84,400,0
2017-03-29,17:45:00,16.881,16.881,16.88,16.88,322,0
2017-03-29,18:00:00,16.96,17,16.89,16.96,1700,0
2017-03-29,18:05:00,17,17,16.89,16.99,600,0
2017-03-29,18:10:00,17,17,17,17,400,0
2017-03-29,18:20:00,17,17,16.98,16.98,400,0
2017-03-29,18:35:00,17,17,17,17,200,0
2017-03-29,18:40:00,17.02,17.02,17.02,17.02,200,0
2017-03-29,19:10:00,17.1,17.1,17.1,17.1,100,0
2017-03-29,19:25:00,17.06,17.06,17.06,17.06,300,0
2017-03-29,19:45:00,17.06,17.09,17.06,17.09,300,0
2017-03-29,19:50:00,17.06,17.06,17.06,17.06,300,0
2017-03-29,20:10:00,17.05,17.05,17.05,17.05,100,0
2017-03-29,20:15:00,17.05,17.05,17.05,17.05,200,0
2017-03-29,20:25:00,17.05,17.05,17.05,17.05,100,0
2017-03-29,20:30:00,17.05,17.05,17.05,17.05,100,0
2017-03-29,20:40:00,17.05,17.05,17.05,17.05,100,0
2017-03-29,20:45:00,17.05,17.05,17.05,17.05,200,0
2017-03-29,20:50:00,17.05,17.05,17.05,17.05,100,0
2017-03-29,21:00:00,17.05,17.05,17.05,17.05,200,0
2017-03-29,21:05:00,17.07,17.12,17.0564,17.07,2300,0
2017-03-29,21:10:00,17.06,17.06,17.06,17.06,100,0
2017-03-29,21:15:00,17.06,17.06,17.06,17.06,100,0
