Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-30,16:30:00,95.791,95.791,95.791,95.791,102,0
2017-03-30,17:30:00,95.378,95.378,95.378,95.378,102,0
2017-03-30,18:05:00,95.663,95.82,95.663,95.82,458,0
2017-03-30,20:05:00,95.791,95.791,95.791,95.791,255,0
2017-03-30,22:00:00,95.732,95.801,95.732,95.752,1993,0
2017-03-31,16:00:00,95.594,95.634,95.594,95.634,2546,0
2017-03-31,16:20:00,95.801,95.801,95.801,95.801,102,0
2017-03-31,16:25:00,95.801,95.801,95.801,95.801,102,0
2017-03-31,17:15:00,96.468,96.468,96.468,96.468,204,0
2017-03-31,17:45:00,96.37,96.37,96.37,96.37,204,0
2017-03-31,18:05:00,96.164,96.164,96.066,96.066,509,0
2017-03-31,19:25:00,95.86,95.86,95.86,95.86,102,0
2017-03-31,20:45:00,96.262,96.262,96.262,96.262,102,0
2017-03-31,21:00:00,96.233,96.233,96.233,96.233,102,0
2017-03-31,21:05:00,96.203,96.203,96.115,96.134,611,0
2017-03-31,21:40:00,95.987,95.987,95.987,95.987,204,0
2017-03-31,22:00:00,96.331,96.331,96.187,96.187,611,0
2017-04-03,15:35:00,96.959,96.959,96.959,96.959,448,0
2017-04-03,15:55:00,96.262,96.262,96.262,96.262,102,0
2017-04-03,16:10:00,96.095,96.095,96.051,96.085,509,0
2017-04-03,16:15:00,96.095,96.095,96.085,96.085,509,0
2017-04-03,16:30:00,96.822,96.822,96.822,96.822,102,0
2017-04-03,17:00:00,96.301,96.301,96.301,96.301,204,0
2017-04-03,17:20:00,95.791,95.791,95.761,95.761,243,0
2017-04-03,17:25:00,95.693,95.85,95.693,95.85,847,0
2017-04-03,17:35:00,95.899,95.899,95.899,95.899,306,0
2017-04-03,17:45:00,95.693,95.693,95.693,95.693,102,0
2017-04-03,18:05:00,95.486,95.496,95.486,95.486,1623,0
2017-04-03,19:00:00,95.83,95.83,95.83,95.83,102,0
2017-04-03,20:00:00,95.732,95.732,95.732,95.732,102,0
2017-04-04,15:40:00,95.722,95.722,95.712,95.722,306,0
2017-04-04,15:50:00,96.606,96.606,96.606,96.606,306,0
2017-04-04,16:10:00,95.722,95.722,95.683,95.683,611,0
2017-04-04,16:20:00,96.233,96.233,96.233,96.233,407,0
2017-04-04,17:00:00,95.914,95.914,95.683,95.752,1171,0
2017-04-04,17:05:00,95.683,95.83,95.683,95.83,917,0
2017-04-04,17:10:00,95.977,95.977,95.977,95.977,380,0
2017-04-04,18:30:00,95.673,95.673,95.644,95.673,669,0
2017-04-04,19:30:00,94.858,94.858,94.858,94.858,153,0
2017-04-04,21:25:00,94.869,94.869,94.869,94.869,102,0
2017-04-04,21:30:00,94.897,94.897,94.897,94.897,333,0
2017-04-04,21:40:00,95.447,95.447,95.393,95.393,204,0
2017-04-04,22:00:00,95.448,95.448,95.448,95.448,102,0
2017-04-05,16:30:00,96.223,96.223,96.223,96.223,306,0
2017-04-05,18:25:00,94.829,94.927,94.829,94.927,1018,0
