Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-08-10,20:15:00,55.846,55.846,55.846,55.846,127,0
2016-08-12,17:55:00,56.376,56.376,56.376,56.376,251,0
2016-08-12,18:00:00,56.3,56.3,56.3,56.3,122,0
2016-08-17,15:40:00,56.699,56.699,56.699,56.699,102,0
2016-08-18,15:35:00,56.601,56.601,56.601,56.601,127,0
2016-08-19,15:35:00,57.247,57.247,57.247,57.247,102,0
2016-08-24,15:55:00,57.703,57.703,57.703,57.703,102,0
2016-08-29,17:50:00,57.905,57.905,57.905,57.905,102,0
2016-08-29,17:55:00,57.918,57.918,57.918,57.918,129,0
2016-08-29,19:35:00,57.896,57.896,57.896,57.896,431,0
2016-08-30,19:00:00,57.854,57.854,57.854,57.854,434,0
2016-08-31,21:30:00,57.257,57.257,57.257,57.257,2042,0
2016-08-31,21:40:00,57.257,57.257,57.257,57.257,836,0
2016-09-01,15:45:00,57.435,57.435,57.435,57.435,102,0
2016-09-06,21:50:00,57.561,57.561,57.561,57.561,434,0
2016-09-14,15:40:00,56.581,56.581,56.581,56.581,102,0
2016-09-20,17:55:00,58.126,58.126,58.126,58.126,102,0
2016-09-21,15:40:00,57.91,57.91,57.91,57.91,102,0
2016-09-21,16:00:00,58.303,58.303,58.303,58.303,102,0
2016-09-22,18:50:00,59.233,59.233,59.233,59.233,173,0
2016-09-27,16:15:00,59.157,59.157,59.157,59.157,203,0
2016-10-04,21:40:00,59.205,59.205,59.205,59.205,178,0
2016-10-07,17:40:00,59.215,59.215,59.215,59.215,407,0
2016-10-07,17:50:00,59.039,59.039,59.039,59.039,407,0
2016-10-17,15:35:00,56.566,56.566,56.566,56.566,102,0
2016-10-21,18:35:00,56.539,56.539,56.539,56.539,139,0
2016-10-25,18:50:00,56.537,56.537,56.537,56.537,105,0
2016-11-01,17:00:00,57.076,57.076,56.884,56.884,244,0
2016-11-14,18:10:00,60.711,60.711,60.711,60.711,102,0
2016-11-14,20:45:00,60.855,60.855,60.855,60.855,244,0
2016-11-16,15:35:00,61.483,61.483,61.483,61.483,102,0
2016-11-17,18:05:00,61.489,61.489,61.489,61.489,204,0
2016-11-18,15:40:00,61.346,61.346,61.346,61.346,356,0
2016-11-21,16:30:00,61.557,61.557,61.557,61.557,102,0
2016-11-21,18:00:00,61.821,61.821,61.821,61.821,102,0
2016-11-21,18:05:00,61.574,61.574,61.574,61.574,102,0
2016-11-28,15:50:00,62.043,62.043,62.043,62.043,115,0
2016-11-28,19:10:00,61.758,61.758,61.758,61.758,177,0
2016-11-30,15:55:00,61.67,61.67,61.67,61.67,102,0
2016-12-05,21:40:00,60.964,60.964,60.964,60.964,177,0
2016-12-06,21:45:00,61.591,61.591,61.591,61.591,204,0
2016-12-07,16:10:00,61.837,61.837,61.837,61.837,102,0
2016-12-07,16:30:00,62.007,62.007,62.007,62.007,254,0
2016-12-07,20:35:00,62.543,62.543,62.543,62.543,356,0
2016-12-08,21:50:00,63.802,63.802,63.802,63.802,204,0
2016-12-09,16:05:00,63.711,63.711,63.711,63.711,102,0
2016-12-09,16:25:00,63.566,63.566,63.566,63.566,102,0
2016-12-12,16:15:00,63.505,63.505,63.505,63.505,471,0
2016-12-14,21:10:00,63.423,63.423,63.423,63.423,102,0
2016-12-16,16:45:00,64.43,64.43,64.43,64.43,100,0
2016-12-16,19:15:00,63.491,63.491,63.491,63.491,100,0
2016-12-20,18:15:00,63.738,63.738,63.738,63.738,300,0
2016-12-21,18:20:00,64.068,64.068,64.068,64.068,100,0
2016-12-27,21:00:00,64.561,64.561,64.561,64.561,150,0
2016-12-28,18:40:00,63.541,63.541,63.541,63.541,120,0
2016-12-29,17:05:00,63.022,63.022,63.022,63.022,100,0
2016-12-30,16:55:00,63.045,63.045,63.045,63.045,100,0
2017-01-03,17:15:00,63.511,63.511,63.511,63.511,400,0
2017-01-04,21:05:00,64.181,64.181,64.181,64.181,200,0
2017-01-05,16:50:00,64.63,64.63,64.63,64.63,150,0
2017-01-05,18:00:00,63.941,63.941,63.941,63.941,120,0
2017-01-06,15:35:00,64.34,64.34,64.34,64.34,110,0
2017-01-12,15:35:00,64.43,64.43,64.43,64.43,162,0
2017-01-17,21:10:00,63.246,63.31,63.246,63.295,701,0
2017-01-23,15:45:00,63.941,63.941,63.941,63.941,814,0
2017-01-25,15:35:00,66.538,66.538,66.538,66.538,100,0
2017-01-26,21:55:00,66.049,66.049,66.049,66.049,7006,0
2017-01-30,17:20:00,64.81,64.81,64.81,64.81,7006,0
2017-01-31,18:20:00,64.67,64.67,64.67,64.67,200,0
2017-01-31,22:00:00,65.637,65.637,65.637,65.637,150,0
2017-02-01,16:05:00,65.739,65.739,65.739,65.739,150,0
2017-02-01,16:40:00,65.419,65.419,65.389,65.389,300,0
2017-02-01,17:30:00,65.521,65.521,65.521,65.521,380,0
2017-02-03,17:15:00,65.989,65.989,65.989,65.989,1855,0
2017-02-03,17:40:00,65.949,66.009,65.949,66.009,1379,0
2017-02-09,16:10:00,67.068,67.068,67.068,67.068,100,0
2017-02-09,16:40:00,67.338,67.338,67.338,67.338,150,0
2017-02-09,18:50:00,67.458,67.458,67.458,67.458,100,0
2017-02-09,21:00:00,67.458,67.458,67.458,67.458,100,0
2017-02-10,17:50:00,67.687,67.902,67.687,67.902,4091,0
2017-02-10,18:00:00,67.987,67.987,67.867,67.867,2247,0
2017-02-13,15:35:00,67.458,67.458,67.458,67.458,100,0
2017-02-13,16:15:00,67.777,67.975,67.777,67.909,4591,0
2017-02-13,16:20:00,68.24,68.241,68.037,68.037,4375,0
2017-02-13,21:20:00,68.218,68.218,68.218,68.218,100,0
2017-02-15,22:00:00,68.707,68.707,68.707,68.707,144,0
2017-02-16,15:35:00,69.286,69.286,69.286,69.286,375,0
2017-02-16,15:50:00,69.07,69.07,69.07,69.07,360,0
2017-02-16,16:50:00,68.686,68.686,68.686,68.686,100,0
2017-02-17,15:50:00,68.522,68.522,68.522,68.522,100,0
2017-02-17,16:50:00,68.956,68.956,68.956,68.956,200,0
2017-02-17,17:50:00,69.006,69.006,69.006,69.006,200,0
2017-02-17,18:45:00,68.676,68.676,68.676,68.676,200,0
2017-02-17,19:45:00,69.046,69.046,69.046,69.046,200,0
2017-02-17,20:25:00,68.851,68.851,68.851,68.851,264,0
2017-02-17,20:45:00,68.851,68.851,68.851,68.851,200,0
2017-02-21,15:55:00,69.526,69.526,69.526,69.526,601,0
2017-02-23,21:00:00,69.416,69.416,69.416,69.416,143,0
2017-02-24,16:55:00,69.206,69.206,69.206,69.206,177,0
2017-02-27,15:35:00,70.085,70.085,70.085,70.085,102,0
2017-02-27,16:20:00,70.015,70.015,70.015,70.015,100,0
2017-02-27,17:10:00,69.785,69.785,69.765,69.765,300,0
2017-02-27,17:15:00,69.845,69.845,69.845,69.845,100,0
2017-02-28,15:55:00,69.626,69.626,69.626,69.626,200,0
2017-02-28,16:05:00,69.741,69.741,69.741,69.741,286,0
2017-02-28,17:40:00,69.606,69.606,69.606,69.606,100,0
2017-02-28,18:35:00,69.376,69.376,69.376,69.376,100,0
2017-02-28,18:45:00,69.236,69.236,69.236,69.236,200,0
2017-02-28,20:25:00,69.136,69.136,69.136,69.136,100,0
2017-03-02,16:40:00,69.496,69.496,69.476,69.476,300,0
2017-03-02,21:50:00,69.247,69.247,69.247,69.247,143,0
2017-03-03,20:00:00,69.116,69.116,69.116,69.116,299,0
2017-03-03,20:15:00,69.025,69.025,69.025,69.025,150,0
2017-03-06,20:25:00,68.711,68.711,68.711,68.711,312,0
2017-03-07,17:15:00,69.376,69.376,69.246,69.246,537,0
